video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
udxjyNtNiV4_00,0,1,0,679.0000002467106,411.79999975000004,708.9999997532894,442.20000024999996
udxjyNtNiV4_00,3,1,0,684.0,408.0,714.0,435.0
udxjyNtNiV4_00,6,1,0,689.0,404.0,721.0,429.0
udxjyNtNiV4_00,9,1,0,694.5,398.0,724.5,423.0
udxjyNtNiV4_00,12,1,0,698.0,392.0,728.0,419.0
udxjyNtNiV4_00,15,1,0,701.0,387.0,731.0,412.0
udxjyNtNiV4_00,18,1,0,705.0,383.2,735.0,407.8
udxjyNtNiV4_00,21,9,0,432.0,35.7,458.0,73.7
udxjyNtNiV4_00,21,1,0,709.0,382.0,735.0,404.0
udxjyNtNiV4_00,24,9,0,432.0,35.7,458.0,73.7
udxjyNtNiV4_00,24,1,0,712.0,376.0,738.0,400.0
udxjyNtNiV4_00,27,9,0,432.0,35.7,458.0,73.7
udxjyNtNiV4_00,27,1,0,714.0,372.5,740.0,394.5
udxjyNtNiV4_00,30,9,0,432.0,35.7,458.0,73.7
udxjyNtNiV4_00,30,1,0,720.0,368.8,742.0,389.2
udxjyNtNiV4_00,33,9,0,432.0,35.7,457.5,73.8
udxjyNtNiV4_00,33,1,0,720.0,366.0,744.0,387.0
udxjyNtNiV4_00,36,9,0,432.0,35.7,457.5,73.8
udxjyNtNiV4_00,36,1,0,722.5,362.5,744.5,383.5
udxjyNtNiV4_00,39,9,0,432.0,35.7,457.5,73.8
udxjyNtNiV4_00,39,1,0,724.0,360.5,746.0,380.5
udxjyNtNiV4_00,42,9,0,432.0,35.7,457.5,73.6
udxjyNtNiV4_00,42,1,0,726.0,359.5,748.0,376.5
udxjyNtNiV4_00,45,1,0,728.0,355.0,750.0,374.5
udxjyNtNiV4_00,48,1,0,728.5,353.2,749.5,372.2
udxjyNtNiV4_00,51,25,0,2.1,640.0,123.9,688.0
udxjyNtNiV4_00,51,1,0,729.0,350.5,749.0,369.5
udxjyNtNiV4_00,54,25,0,2.2,640.0,123.9,688.0
udxjyNtNiV4_00,54,1,0,730.0,348.5,750.0,365.5
udxjyNtNiV4_00,57,25,0,2.2,640.0,123.9,688.0
udxjyNtNiV4_00,57,1,0,731.0,347.2,752.0,363.2
udxjyNtNiV4_00,60,25,0,2.2,640.0,123.9,688.0
udxjyNtNiV4_00,60,1,0,734.5,343.5,752.5,360.5
udxjyNtNiV4_00,63,25,0,2.6,640.0,123.5,690.0
udxjyNtNiV4_00,63,1,0,736.0,342.5,752.0,359.5
udxjyNtNiV4_00,66,25,0,2.3,640.0,123.6,691.0
udxjyNtNiV4_00,72,28,0,692.0,454.8,734.0,491.8
udxjyNtNiV4_00,75,29,0,407.8,367.8,435.8,389.8
udxjyNtNiV4_00,75,28,0,698.0,447.8,738.0,482.2
udxjyNtNiV4_00,78,29,0,395.8,371.5,427.8,393.0
udxjyNtNiV4_00,78,28,0,704.0,439.5,742.0,472.5
udxjyNtNiV4_00,78,25,0,2.8,640.0,123.5,680.0
udxjyNtNiV4_00,78,9,0,431.5,35.7,457.5,73.7
udxjyNtNiV4_00,81,29,0,384.5,374.5,420.5,397.5
udxjyNtNiV4_00,81,28,0,710.5,434.0,744.5,464.0
udxjyNtNiV4_00,81,25,0,2.8,640.0,123.5,681.0
udxjyNtNiV4_00,81,9,0,431.5,35.7,457.5,73.6
