video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
IjrWDrC23GY_00,0,20,0,1248.0000001758242,135.69999975,1279.9999998241758,181.20000025
IjrWDrC23GY_00,0,19,0,1054.700000151626,110.49999975,1091.9999998483738,172.00000025
IjrWDrC23GY_00,0,17,0,1221.3000002649005,184.99999975,1269.2999997350994,230.30000025
IjrWDrC23GY_00,0,16,0,513.7000001845904,272.29999975000004,592.9999998154096,379.70000024999996
IjrWDrC23GY_00,0,15,0,915.3000001426096,222.69999975,964.6999998573904,309.30000025000004
IjrWDrC23GY_00,0,14,0,801.3000002886398,196.99999975,875.9999997113601,261.70000025
IjrWDrC23GY_00,0,13,0,1089.3000002891665,347.69999974999996,1158.6999997108335,407.70000025
IjrWDrC23GY_00,0,12,0,1130.7000003011967,181.19999975,1175.999999698803,218.80000025
IjrWDrC23GY_00,0,11,0,1056.7000002835498,411.69999975,1135.2999997164502,481.00000025
IjrWDrC23GY_00,0,10,0,1102.7000003198198,71.69999975,1145.2999996801802,105.00000024999999
IjrWDrC23GY_00,0,9,0,591.700000301303,355.29999975,665.6999996986971,416.70000025
IjrWDrC23GY_00,0,8,0,704.0000002783943,444.69999975,789.2999997216057,521.30000025
IjrWDrC23GY_00,0,7,0,898.7000002365685,131.79999975,953.2999997634315,189.50000025
IjrWDrC23GY_00,0,5,0,1092.0000004118974,48.899999750000006,1146.6999995881024,82.10000025
IjrWDrC23GY_00,0,3,0,692.0000002840716,373.99999975000003,758.6999997159285,432.70000025
IjrWDrC23GY_00,0,2,0,618.7000002784091,493.29999975,716.699999721591,581.3000002499999
IjrWDrC23GY_00,0,1,0,1090.7000002321724,115.49999975,1146.6999997678276,175.80000025
IjrWDrC23GY_00,2,20,0,1245.3,135.7,1280.0,184.0
IjrWDrC23GY_00,2,19,0,1048.7,111.2,1088.7,176.8
IjrWDrC23GY_00,2,17,0,1218.0,188.3,1268.7,234.7
IjrWDrC23GY_00,2,15,0,909.3,225.8,965.3,324.2
IjrWDrC23GY_00,2,14,0,798.0,198.2,872.7,266.5
IjrWDrC23GY_00,2,13,0,1086.7,354.7,1153.3,416.0
IjrWDrC23GY_00,2,12,0,1128.0,184.7,1173.3,222.0
IjrWDrC23GY_00,2,11,0,1049.3,420.0,1129.3,492.0
IjrWDrC23GY_00,2,10,0,1102.7,71.0,1144.0,105.8
IjrWDrC23GY_00,2,9,0,583.3,361.3,658.0,424.7
IjrWDrC23GY_00,2,8,0,693.3,453.3,778.7,532.0
IjrWDrC23GY_00,2,7,0,897.3,133.8,950.7,192.7
IjrWDrC23GY_00,2,5,0,1090.7,48.8,1145.3,80.9
IjrWDrC23GY_00,2,3,0,682.7,380.0,752.0,438.7
IjrWDrC23GY_00,2,2,0,604.7,501.3,704.7,592.0
IjrWDrC23GY_00,2,1,0,1088.0,118.0,1144.0,179.5
IjrWDrC23GY_00,4,27,0,1019.3000002523642,85.99999975,1061.9999997476361,128.30000025
IjrWDrC23GY_00,4,25,0,1178.7000002688596,104.99999975,1239.9999997311402,162.00000025
IjrWDrC23GY_00,4,20,0,1244.0,138.8,1280.0,188.2
IjrWDrC23GY_00,4,19,0,1048.0,112.3,1088.0,177.7
IjrWDrC23GY_00,4,17,0,1216.7,191.3,1268.7,237.3
IjrWDrC23GY_00,4,16,0,513.7,271.7,591.7,378.7
IjrWDrC23GY_00,4,13,0,1081.3,357.3,1150.7,420.0
IjrWDrC23GY_00,4,12,0,1126.7,185.8,1172.0,223.2
IjrWDrC23GY_00,4,11,0,1045.3,422.7,1125.3,494.7
IjrWDrC23GY_00,4,10,0,1101.3,73.1,1142.7,107.8
IjrWDrC23GY_00,4,9,0,578.0,362.7,654.0,426.7
IjrWDrC23GY_00,4,8,0,686.7,455.3,774.7,532.7
IjrWDrC23GY_00,4,7,0,894.7,135.0,949.3,193.5
IjrWDrC23GY_00,4,5,0,1088.0,50.0,1144.0,81.0
IjrWDrC23GY_00,4,3,0,678.0,381.3,746.0,440.7
IjrWDrC23GY_00,4,2,0,598.0,504.0,698.0,593.3
IjrWDrC23GY_00,4,1,0,1088.0,119.7,1144.0,180.5
IjrWDrC23GY_00,6,20,0,1242.0,138.2,1279.3,189.0
IjrWDrC23GY_00,6,19,0,1044.7,113.8,1082.0,150.5
IjrWDrC23GY_00,6,17,0,1214.7,194.3,1265.3,239.0
IjrWDrC23GY_00,6,13,0,1074.0,364.0,1144.7,426.7
IjrWDrC23GY_00,6,12,0,1124.0,188.3,1169.3,225.3
IjrWDrC23GY_00,6,11,0,1036.0,432.0,1118.7,504.0
IjrWDrC23GY_00,6,10,0,1100.0,74.2,1142.7,108.3
IjrWDrC23GY_00,6,9,0,568.0,368.0,644.0,434.7
IjrWDrC23GY_00,6,8,0,674.3,463.3,762.7,543.3
IjrWDrC23GY_00,6,7,0,890.7,135.8,946.7,195.3
IjrWDrC23GY_00,6,5,0,1086.7,50.9,1142.7,77.4
IjrWDrC23GY_00,6,3,0,668.7,385.3,738.0,445.3
IjrWDrC23GY_00,6,2,0,579.3,513.0,684.7,610.3
IjrWDrC23GY_00,6,1,0,1084.0,120.0,1142.7,182.5
IjrWDrC23GY_00,8,20,0,1241.3,142.7,1276.0,188.3
IjrWDrC23GY_00,8,19,0,1044.0,114.0,1084.0,181.0
IjrWDrC23GY_00,8,17,0,1213.3,194.5,1264.0,240.8
IjrWDrC23GY_00,8,16,0,514.0,267.7,594.0,378.3
IjrWDrC23GY_00,8,13,0,1072.0,366.7,1142.7,429.3
IjrWDrC23GY_00,8,12,0,1122.7,188.5,1168.0,226.2
IjrWDrC23GY_00,8,11,0,1034.7,436.0,1114.7,506.7
IjrWDrC23GY_00,8,10,0,1100.0,73.9,1142.7,107.9
IjrWDrC23GY_00,8,9,0,564.0,368.0,640.0,456.0
IjrWDrC23GY_00,8,8,0,650.7,466.0,757.3,548.7
IjrWDrC23GY_00,8,7,0,889.3,136.2,946.7,195.2
IjrWDrC23GY_00,8,5,0,1085.3,49.8,1140.0,78.0
IjrWDrC23GY_00,8,3,0,664.0,388.3,733.3,447.7
IjrWDrC23GY_00,8,2,0,570.3,514.7,677.0,613.3
IjrWDrC23GY_00,8,1,0,1083.3,119.8,1142.0,182.7
IjrWDrC23GY_00,10,27,0,1013.3,88.3,1054.7,129.7
