video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
6eUG-Pp36_s_00,0,6,1,700.5000001639909,34.299999750000005,714.7999998360091,56.10000025
6eUG-Pp36_s_00,0,5,0,150.6000003541131,103.09999975,205.69999964588686,142.00000025
6eUG-Pp36_s_00,0,4,0,644.9000004060218,27.499999750000008,689.3999995939781,54.90000025
6eUG-Pp36_s_00,0,3,0,651.6000003386426,46.09999975000001,700.4999996613573,82.20000025
6eUG-Pp36_s_00,0,2,0,586.2000003633804,42.69999975,637.7999996366196,78.20000025
6eUG-Pp36_s_00,0,1,0,488.4000004133166,199.29999975,619.9999995866834,278.90000024999995
6eUG-Pp36_s_00,3,6,1,700.5,34.1,714.8,56.1
6eUG-Pp36_s_00,3,5,0,158.1,108.1,214.6,148.3
6eUG-Pp36_s_00,3,4,0,644.9,27.4,689.4,54.9
6eUG-Pp36_s_00,3,3,0,651.6,46.1,700.5,82.2
6eUG-Pp36_s_00,3,2,0,586.2,42.6,637.8,78.1
6eUG-Pp36_s_00,3,1,0,488.4,199.3,619.2,276.2
6eUG-Pp36_s_00,6,6,1,700.5,33.9,714.8,56.1
6eUG-Pp36_s_00,6,5,0,165.4,110.3,224.3,153.7
6eUG-Pp36_s_00,6,4,0,644.9,27.4,689.4,54.9
6eUG-Pp36_s_00,6,3,0,651.6,46.1,700.5,82.2
6eUG-Pp36_s_00,6,2,0,586.2,42.6,637.8,78.1
6eUG-Pp36_s_00,6,1,0,488.4,199.5,618.3,276.9
6eUG-Pp36_s_00,9,6,1,700.5,32.6,714.8,53.0
6eUG-Pp36_s_00,9,5,0,173.0,112.9,234.4,158.7
6eUG-Pp36_s_00,9,4,0,644.9,28.5,689.4,54.9
6eUG-Pp36_s_00,9,3,0,651.6,46.1,700.5,81.9
6eUG-Pp36_s_00,9,2,0,586.2,42.6,637.8,77.8
6eUG-Pp36_s_00,9,1,0,488.4,199.3,619.2,276.7
6eUG-Pp36_s_00,12,6,1,700.5,32.4,714.8,53.0
6eUG-Pp36_s_00,12,5,0,182.8,116.3,246.0,164.8
6eUG-Pp36_s_00,12,4,0,644.9,28.3,689.4,54.8
6eUG-Pp36_s_00,12,3,0,651.6,46.1,700.5,81.8
6eUG-Pp36_s_00,12,2,0,586.2,42.6,637.8,77.8
6eUG-Pp36_s_00,12,1,0,488.4,199.5,619.2,276.9
6eUG-Pp36_s_00,15,6,1,700.5,32.7,714.8,52.9
6eUG-Pp36_s_00,15,5,0,192.4,122.0,257.3,169.8
6eUG-Pp36_s_00,15,4,0,644.9,28.5,689.4,54.8
6eUG-Pp36_s_00,15,3,0,651.6,46.0,700.5,81.6
6eUG-Pp36_s_00,15,2,0,586.2,42.6,637.8,77.8
6eUG-Pp36_s_00,15,1,0,488.4,199.3,619.2,276.7
6eUG-Pp36_s_00,18,6,1,700.5,32.7,714.8,52.9
6eUG-Pp36_s_00,18,5,0,201.5,130.1,269.5,175.9
6eUG-Pp36_s_00,18,4,0,644.9,28.4,689.4,54.8
6eUG-Pp36_s_00,18,3,0,651.6,46.1,700.5,81.8
6eUG-Pp36_s_00,18,2,0,586.2,42.6,637.8,77.8
6eUG-Pp36_s_00,18,1,0,488.4,199.3,619.2,276.7
6eUG-Pp36_s_00,21,6,1,700.5,31.7,714.8,52.9
6eUG-Pp36_s_00,21,5,0,212.6,135.8,282.9,181.8
6eUG-Pp36_s_00,21,4,0,645.4,28.8,689.9,54.8
6eUG-Pp36_s_00,21,3,0,651.6,46.2,700.5,81.5
6eUG-Pp36_s_00,21,2,0,586.2,42.7,637.8,77.8
6eUG-Pp36_s_00,21,1,0,488.4,199.4,619.2,277.6
6eUG-Pp36_s_00,24,6,1,700.5,33.3,714.8,55.6
6eUG-Pp36_s_00,24,5,0,223.7,138.3,296.7,190.4
6eUG-Pp36_s_00,24,4,0,644.9,28.2,689.4,54.7
6eUG-Pp36_s_00,24,3,0,651.6,46.2,700.5,81.3
6eUG-Pp36_s_00,24,2,0,586.2,42.6,637.8,77.9
6eUG-Pp36_s_00,24,1,0,488.4,199.6,619.2,278.0
6eUG-Pp36_s_00,27,6,1,700.5,33.6,714.8,55.5
6eUG-Pp36_s_00,27,5,0,235.7,142.3,311.4,198.8
6eUG-Pp36_s_00,27,4,0,644.9,28.1,689.4,54.7
6eUG-Pp36_s_00,27,3,0,651.6,46.2,700.5,81.3
6eUG-Pp36_s_00,27,2,0,586.2,42.6,637.8,77.9
6eUG-Pp36_s_00,27,1,0,488.4,199.5,619.2,277.3
6eUG-Pp36_s_00,30,6,1,700.5,33.4,714.8,55.8
6eUG-Pp36_s_00,30,5,0,248.6,147.6,327.4,207.2
6eUG-Pp36_s_00,30,4,0,644.9,28.1,689.4,54.7
6eUG-Pp36_s_00,30,3,0,651.6,46.2,700.5,81.3
6eUG-Pp36_s_00,30,2,0,586.2,42.6,637.8,77.7
6eUG-Pp36_s_00,30,1,0,488.4,199.5,619.2,277.3
6eUG-Pp36_s_00,33,6,1,700.5,33.4,714.8,55.8
6eUG-Pp36_s_00,33,5,0,262.4,152.6,344.3,215.3
