video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
NdXcu0X1nH8_00,0,4,0,354.0000002147971,236.99999975000003,461.9999997852029,362.70000025
NdXcu0X1nH8_00,0,3,0,64.40000017610294,358.69999975,112.29999982389705,426.70000024999996
NdXcu0X1nH8_00,0,2,0,456.700000254352,169.49999975,509.299999745648,221.20000025
NdXcu0X1nH8_00,0,1,1,208.30000031090685,501.99999975000003,461.9999996890931,706.00000025
NdXcu0X1nH8_00,2,5,0,492.3000002358757,149.29999975,525.6999997641243,184.70000025
NdXcu0X1nH8_00,2,4,0,355.3,237.0,462.0,362.7
NdXcu0X1nH8_00,2,3,0,66.4,355.3,112.6,422.0
NdXcu0X1nH8_00,2,2,0,456.7,169.3,508.7,221.0
NdXcu0X1nH8_00,2,1,1,208.3,502.0,463.0,708.7
NdXcu0X1nH8_00,4,6,1,0.5000002053215695,125.99999975,144.79999979467846,301.70000025
NdXcu0X1nH8_00,4,5,0,492.7,149.3,526.0,184.7
NdXcu0X1nH8_00,4,4,0,355.0,237.3,462.3,362.7
NdXcu0X1nH8_00,4,3,0,68.5,348.7,115.2,414.0
NdXcu0X1nH8_00,4,2,0,456.7,169.3,508.7,220.7
NdXcu0X1nH8_00,4,1,1,208.3,502.0,462.3,705.3
NdXcu0X1nH8_00,6,4,0,355.3,236.7,462.0,362.7
NdXcu0X1nH8_00,6,3,0,67.4,345.3,115.3,405.3
NdXcu0X1nH8_00,6,2,0,456.7,169.3,508.7,220.7
NdXcu0X1nH8_00,6,1,1,208.3,501.3,462.7,706.7
NdXcu0X1nH8_00,8,5,0,492.7,149.5,526.0,183.2
NdXcu0X1nH8_00,8,4,0,354.7,236.7,462.0,362.7
NdXcu0X1nH8_00,8,3,0,74.0,339.3,114.7,400.7
NdXcu0X1nH8_00,8,2,0,456.7,169.3,508.7,220.7
NdXcu0X1nH8_00,8,1,1,208.3,502.0,462.7,704.7
NdXcu0X1nH8_00,10,6,1,0.1,124.2,147.5,296.3
NdXcu0X1nH8_00,10,5,0,492.7,149.0,526.0,183.3
NdXcu0X1nH8_00,10,4,0,354.7,236.7,462.0,362.7
NdXcu0X1nH8_00,10,3,0,75.1,332.0,115.4,395.3
NdXcu0X1nH8_00,10,2,0,456.7,169.3,508.7,220.7
NdXcu0X1nH8_00,10,1,1,208.3,501.3,463.3,706.7
NdXcu0X1nH8_00,12,6,1,0.0,124.7,147.7,299.0
NdXcu0X1nH8_00,12,5,0,492.7,149.2,526.0,183.3
NdXcu0X1nH8_00,12,4,0,354.7,237.0,462.0,362.7
NdXcu0X1nH8_00,12,3,0,77.2,328.7,116.2,387.3
NdXcu0X1nH8_00,12,2,0,456.7,169.2,508.7,220.5
NdXcu0X1nH8_00,12,1,1,208.0,502.0,463.7,707.3
NdXcu0X1nH8_00,14,6,1,0.0,124.2,147.4,293.0
NdXcu0X1nH8_00,14,5,0,492.7,149.2,526.0,183.0
NdXcu0X1nH8_00,14,4,0,354.7,236.3,461.3,362.7
NdXcu0X1nH8_00,14,3,0,77.6,325.7,115.9,382.3
NdXcu0X1nH8_00,14,2,0,456.7,169.2,508.7,220.8
NdXcu0X1nH8_00,14,1,1,208.3,501.3,463.3,708.0
NdXcu0X1nH8_00,16,6,1,0.0,123.8,147.3,291.0
NdXcu0X1nH8_00,16,5,0,492.7,149.3,526.0,181.3
NdXcu0X1nH8_00,16,4,0,354.7,236.3,461.3,363.0
NdXcu0X1nH8_00,16,3,0,78.8,319.5,116.9,371.3
NdXcu0X1nH8_00,16,2,0,456.7,169.0,508.7,220.3
NdXcu0X1nH8_00,16,1,1,208.0,501.3,463.3,709.3
NdXcu0X1nH8_00,18,7,0,878.0,190.2,980.7,231.5
NdXcu0X1nH8_00,18,5,0,492.7,149.3,526.0,181.3
NdXcu0X1nH8_00,18,4,0,354.7,236.3,461.3,363.0
NdXcu0X1nH8_00,18,3,0,79.2,314.3,117.2,365.7
NdXcu0X1nH8_00,18,2,0,456.7,169.0,508.7,220.3
NdXcu0X1nH8_00,18,1,1,208.3,502.0,462.7,706.7
NdXcu0X1nH8_00,20,7,0,880.0,190.2,981.3,231.8
NdXcu0X1nH8_00,20,5,0,492.7,149.3,526.0,181.5
NdXcu0X1nH8_00,20,4,0,354.7,236.7,461.3,363.0
NdXcu0X1nH8_00,20,3,0,80.8,311.7,117.7,361.0
NdXcu0X1nH8_00,20,2,0,456.7,169.2,508.7,220.8
NdXcu0X1nH8_00,20,1,1,208.3,501.3,463.0,708.0
NdXcu0X1nH8_00,22,7,0,878.7,190.3,981.3,232.0
NdXcu0X1nH8_00,22,5,0,492.7,149.3,526.0,181.5
NdXcu0X1nH8_00,22,4,0,354.7,237.3,462.0,362.7
NdXcu0X1nH8_00,22,3,0,81.4,310.0,116.9,356.7
NdXcu0X1nH8_00,22,2,0,456.7,169.0,508.7,221.0
NdXcu0X1nH8_00,22,1,1,208.3,502.0,462.7,708.7
NdXcu0X1nH8_00,24,7,0,880.0,190.3,981.3,232.0
NdXcu0X1nH8_00,24,5,0,492.7,149.2,526.0,180.8
NdXcu0X1nH8_00,24,4,0,354.7,236.7,461.3,363.0
NdXcu0X1nH8_00,24,3,0,81.4,305.7,117.9,350.0
NdXcu0X1nH8_00,24,2,0,456.7,169.0,508.7,221.0
NdXcu0X1nH8_00,24,1,1,208.3,501.3,462.7,708.0
NdXcu0X1nH8_00,26,7,0,878.0,190.5,982.0,232.2
NdXcu0X1nH8_00,26,5,0,492.7,149.3,526.0,181.3
NdXcu0X1nH8_00,26,4,0,354.7,236.7,461.3,363.0
NdXcu0X1nH8_00,26,3,0,86.0,299.7,117.7,347.0
NdXcu0X1nH8_00,26,2,0,456.7,169.0,508.7,221.0
NdXcu0X1nH8_00,26,1,1,208.3,502.0,462.3,706.0
NdXcu0X1nH8_00,28,7,0,877.3,190.3,981.3,231.7
NdXcu0X1nH8_00,28,5,0,492.7,149.3,526.0,182.0
NdXcu0X1nH8_00,28,4,0,354.7,236.7,461.3,362.7
NdXcu0X1nH8_00,28,3,0,86.8,297.0,119.3,341.0
NdXcu0X1nH8_00,28,2,0,456.7,169.2,508.7,220.8
NdXcu0X1nH8_00,28,1,1,208.3,502.0,462.7,707.3
NdXcu0X1nH8_00,30,7,0,881.3,190.3,982.7,231.7
NdXcu0X1nH8_00,30,5,0,492.7,149.3,526.0,183.5
NdXcu0X1nH8_00,30,4,0,355.3,237.3,462.0,362.7
NdXcu0X1nH8_00,30,2,0,456.7,169.0,508.7,221.0
