video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
XdFylnj-1B4_00,0,9,0,974.0000003119266,407.99999975000003,1041.9999996880733,462.50000024999997
XdFylnj-1B4_00,0,8,0,499.8000004234375,671.99999975,553.9999995765625,704.00000025
XdFylnj-1B4_00,0,6,1,414.0000004506579,824.49999975,550.9999995493421,900.50000025
XdFylnj-1B4_00,0,4,1,834.0000003731343,310.99999975000003,933.9999996268657,378.00000024999997
XdFylnj-1B4_00,0,3,0,989.0000004137931,381.99999975000003,1036.999999586207,411.00000024999997
XdFylnj-1B4_00,0,2,0,330.00000051754387,434.99999975000003,447.99999948245613,492.00000024999997
XdFylnj-1B4_00,0,1,0,693.0000003692307,603.99999975,884.9999996307693,734.00000025
XdFylnj-1B4_00,1,13,0,770.5000003058824,420.49999975000003,874.4999996941176,505.50000024999997
XdFylnj-1B4_00,1,12,0,1062.00000036,416.49999975000003,1133.99999964,466.50000024999997
XdFylnj-1B4_00,1,11,0,1759.0000007375,509.49999975000003,1876.9999992625,549.50000025
XdFylnj-1B4_00,1,9,0,981.0,388.2,1053.0,457.8
XdFylnj-1B4_00,1,6,1,414.0,825.0,556.0,901.0
XdFylnj-1B4_00,1,4,1,826.0,310.8,926.0,378.8
XdFylnj-1B4_00,1,2,0,330.2,443.0,426.2,496.5
XdFylnj-1B4_00,1,1,0,721.0,592.5,905.0,719.5
XdFylnj-1B4_00,2,12,0,1068.0,414.5,1138.0,464.5
XdFylnj-1B4_00,2,11,0,1748.0,509.0,1844.0,549.0
XdFylnj-1B4_00,2,9,0,988.0,388.0,1053.0,455.5
XdFylnj-1B4_00,2,6,1,414.0,824.0,535.0,900.0
XdFylnj-1B4_00,2,4,1,819.0,308.2,933.0,379.8
XdFylnj-1B4_00,2,3,0,1001.0,374.5,1047.0,404.5
XdFylnj-1B4_00,2,2,0,300.0,449.0,395.5,502.0
XdFylnj-1B4_00,2,1,0,757.0,577.0,925.0,693.0
XdFylnj-1B4_00,3,9,0,995.0,392.2,1065.0,449.2
XdFylnj-1B4_00,3,6,1,413.5,823.5,538.0,900.5
XdFylnj-1B4_00,3,4,1,813.0,310.5,923.0,381.5
XdFylnj-1B4_00,3,2,0,257.0,452.5,377.5,504.5
XdFylnj-1B4_00,3,1,0,778.0,564.0,940.0,675.0
XdFylnj-1B4_00,4,11,0,1701.0,507.0,1809.0,550.0
XdFylnj-1B4_00,4,9,0,1001.0,386.2,1063.0,446.2
XdFylnj-1B4_00,4,6,1,414.0,823.0,534.5,900.0
XdFylnj-1B4_00,4,4,1,810.0,312.8,914.0,384.8
XdFylnj-1B4_00,4,3,0,1009.0,370.0,1059.0,401.0
XdFylnj-1B4_00,4,2,0,226.6,452.0,343.5,523.0
XdFylnj-1B4_00,4,1,0,801.0,554.0,959.0,658.0
XdFylnj-1B4_00,5,13,0,828.0,405.0,920.0,484.0
XdFylnj-1B4_00,5,11,0,1686.0,505.5,1802.0,549.5
XdFylnj-1B4_00,5,9,0,1008.0,383.5,1072.0,442.5
XdFylnj-1B4_00,5,8,0,499.5,648.0,576.5,704.0
XdFylnj-1B4_00,5,6,1,412.0,824.0,533.5,902.0
XdFylnj-1B4_00,5,4,1,801.5,310.2,913.5,386.2
XdFylnj-1B4_00,5,3,0,1013.0,367.5,1063.0,395.5
XdFylnj-1B4_00,5,2,0,197.0,466.5,311.0,536.0
XdFylnj-1B4_00,5,1,0,821.0,540.0,969.0,640.0
XdFylnj-1B4_00,6,15,3,714.0,647.5,776.0,694.5
XdFylnj-1B4_00,6,14,0,94.8,816.0,264.5,900.0
XdFylnj-1B4_00,6,13,0,843.0,395.5,931.0,476.5
XdFylnj-1B4_00,6,11,0,1663.0,508.0,1777.0,550.0
XdFylnj-1B4_00,6,9,0,1015.0,376.5,1075.0,438.5
XdFylnj-1B4_00,6,8,0,499.8,648.0,576.0,704.0
XdFylnj-1B4_00,6,4,1,792.5,311.2,904.5,386.2
XdFylnj-1B4_00,6,3,0,1017.0,366.0,1067.0,394.5
XdFylnj-1B4_00,6,2,0,160.5,474.0,277.5,542.0
XdFylnj-1B4_00,6,1,0,844.0,528.0,980.0,626.0
XdFylnj-1B4_00,7,15,3,714.0,644.0,776.0,695.0
XdFylnj-1B4_00,7,14,0,95.2,816.0,264.5,900.0
