video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
seHQ5Y5g5Ns_00,0,14,0,625.0000002671756,331.69999975,666.9999997328244,371.00000025
seHQ5Y5g5Ns_00,0,13,0,936.0000003028409,381.29999975000004,989.299999697159,425.30000025
seHQ5Y5g5Ns_00,0,9,1,558.0000002203857,115.19999975,589.9999997796143,151.50000025
seHQ5Y5g5Ns_00,0,8,0,328.0000002194836,206.69999975,346.69999978051646,228.00000025
seHQ5Y5g5Ns_00,0,6,0,260.8000003410931,265.99999975000003,294.49999965890686,290.70000025
seHQ5Y5g5Ns_00,0,5,0,596.0000002956918,127.19999975,641.2999997043081,165.50000025
seHQ5Y5g5Ns_00,0,4,0,308.00000020169085,172.99999975,324.6999997983092,193.70000025
seHQ5Y5g5Ns_00,0,3,0,516.7000002443503,317.29999975000004,551.2999997556497,352.70000024999996
seHQ5Y5g5Ns_00,0,1,0,304.7000003356807,232.99999975,333.2999996643193,254.30000025
seHQ5Y5g5Ns_00,1,19,0,258.70000047599535,623.99999975,339.9999995240047,666.70000025
seHQ5Y5g5Ns_00,1,18,0,524.3000002378277,212.99999975,549.6999997621723,239.70000025
seHQ5Y5g5Ns_00,1,17,0,414.70000018292683,81.79999975,426.69999981707315,98.20000025
seHQ5Y5g5Ns_00,1,16,1,406.000000154933,245.29999975,470.69999984506705,349.70000025
seHQ5Y5g5Ns_00,1,14,0,633.3,339.7,674.7,379.7
seHQ5Y5g5Ns_00,1,13,0,922.7,384.0,973.3,416.0
seHQ5Y5g5Ns_00,1,9,1,557.7,115.0,589.7,150.0
seHQ5Y5g5Ns_00,1,6,0,257.7,268.2,294.3,294.2
seHQ5Y5g5Ns_00,1,5,0,594.0,125.8,634.7,163.8
seHQ5Y5g5Ns_00,1,4,0,308.0,173.0,324.7,193.7
seHQ5Y5g5Ns_00,1,3,0,518.0,320.7,552.7,355.3
seHQ5Y5g5Ns_00,1,1,0,302.7,235.3,331.3,257.3
seHQ5Y5g5Ns_00,2,21,0,526.700000255102,92.19999975,536.699999744898,102.00000024999999
seHQ5Y5g5Ns_00,2,18,0,525.3,220.0,552.7,243.3
seHQ5Y5g5Ns_00,2,16,1,406.7,245.7,470.7,349.7
seHQ5Y5g5Ns_00,2,14,0,640.7,345.7,684.0,386.3
seHQ5Y5g5Ns_00,2,13,0,907.3,374.0,959.3,406.0
seHQ5Y5g5Ns_00,2,9,1,556.0,111.8,587.3,147.2
seHQ5Y5g5Ns_00,2,6,0,255.0,270.3,290.3,295.0
seHQ5Y5g5Ns_00,2,5,0,592.0,124.0,630.7,158.3
seHQ5Y5g5Ns_00,2,3,0,519.7,323.3,556.3,358.7
seHQ5Y5g5Ns_00,2,1,0,300.8,236.0,328.8,258.7
seHQ5Y5g5Ns_00,3,14,0,647.3,353.3,691.3,396.0
seHQ5Y5g5Ns_00,3,13,0,896.0,365.0,946.7,396.3
seHQ5Y5g5Ns_00,3,9,1,554.0,111.2,585.3,139.7
seHQ5Y5g5Ns_00,3,6,0,249.3,272.8,286.0,299.5
seHQ5Y5g5Ns_00,3,5,0,590.0,122.3,628.7,158.0
seHQ5Y5g5Ns_00,3,3,0,521.7,325.7,559.0,361.7
seHQ5Y5g5Ns_00,3,1,0,298.0,237.7,326.7,260.3
seHQ5Y5g5Ns_00,4,16,1,407.3,246.0,471.3,351.7
seHQ5Y5g5Ns_00,4,14,0,655.3,362.0,702.0,404.7
seHQ5Y5g5Ns_00,4,13,0,884.0,356.7,932.0,386.0
seHQ5Y5g5Ns_00,4,9,1,553.3,109.6,584.0,142.2
seHQ5Y5g5Ns_00,4,6,0,246.7,274.3,282.7,301.7
seHQ5Y5g5Ns_00,4,5,0,588.7,121.0,628.7,158.3
seHQ5Y5g5Ns_00,4,3,0,524.3,330.0,560.3,366.0
seHQ5Y5g5Ns_00,4,1,0,295.7,238.7,324.3,263.3
seHQ5Y5g5Ns_00,5,21,0,525.3,89.8,537.3,100.8
seHQ5Y5g5Ns_00,5,17,0,415.7,85.5,428.3,99.8
seHQ5Y5g5Ns_00,5,16,1,408.0,246.0,472.0,352.0
seHQ5Y5g5Ns_00,5,14,0,663.3,368.7,711.3,414.0
seHQ5Y5g5Ns_00,5,13,0,873.3,348.7,920.0,379.3
seHQ5Y5g5Ns_00,5,9,1,550.7,109.0,582.7,139.7
seHQ5Y5g5Ns_00,5,6,0,241.3,277.3,278.7,305.3
seHQ5Y5g5Ns_00,5,5,0,590.0,119.9,627.3,144.6
seHQ5Y5g5Ns_00,5,3,0,528.3,333.0,564.3,369.7
seHQ5Y5g5Ns_00,5,1,0,294.3,240.7,323.0,264.7
seHQ5Y5g5Ns_00,6,21,0,524.7,89.0,536.7,100.3
seHQ5Y5g5Ns_00,6,17,0,416.0,85.8,428.0,100.2
seHQ5Y5g5Ns_00,6,16,1,408.0,246.7,472.0,352.7
seHQ5Y5g5Ns_00,6,14,0,671.7,377.7,720.0,424.3
seHQ5Y5g5Ns_00,6,13,0,861.3,340.7,906.7,370.0
seHQ5Y5g5Ns_00,6,9,1,549.3,108.0,580.0,138.8
seHQ5Y5g5Ns_00,6,6,0,240.0,278.7,272.7,306.0
seHQ5Y5g5Ns_00,6,3,0,529.3,335.3,566.0,372.7
seHQ5Y5g5Ns_00,6,1,0,290.7,243.3,322.0,267.3
seHQ5Y5g5Ns_00,7,21,0,524.0,89.0,536.7,102.2
seHQ5Y5g5Ns_00,7,18,0,547.3,241.3,571.3,264.7
seHQ5Y5g5Ns_00,7,16,1,407.3,246.0,472.7,353.0
seHQ5Y5g5Ns_00,7,14,0,679.3,385.7,732.7,435.7
seHQ5Y5g5Ns_00,7,13,0,850.0,336.0,895.3,362.7
seHQ5Y5g5Ns_00,7,9,1,548.7,106.7,579.3,139.3
seHQ5Y5g5Ns_00,7,6,0,234.3,283.7,271.0,309.0
seHQ5Y5g5Ns_00,7,3,0,531.7,339.3,569.7,376.7
seHQ5Y5g5Ns_00,7,1,0,288.7,245.7,319.3,269.7
seHQ5Y5g5Ns_00,8,23,0,582.3,116.3,617.7,151.5
seHQ5Y5g5Ns_00,8,21,0,523.3,87.9,536.7,101.9
seHQ5Y5g5Ns_00,8,16,1,408.0,246.7,473.3,354.0
seHQ5Y5g5Ns_00,8,14,0,688.7,394.7,742.0,446.7
seHQ5Y5g5Ns_00,8,13,0,840.0,328.0,882.7,354.0
seHQ5Y5g5Ns_00,8,9,1,546.7,104.7,576.0,139.3
seHQ5Y5g5Ns_00,8,6,0,229.7,287.0,265.0,313.0
seHQ5Y5g5Ns_00,8,3,0,532.7,342.0,571.3,380.7
seHQ5Y5g5Ns_00,8,1,0,285.7,248.0,317.0,272.0
seHQ5Y5g5Ns_00,9,23,0,579.0,113.8,613.7,149.2
seHQ5Y5g5Ns_00,9,21,0,521.3,85.7,532.0,96.7
seHQ5Y5g5Ns_00,9,19,0,257.7,625.3,338.3,667.3
seHQ5Y5g5Ns_00,9,16,1,408.0,248.3,473.3,354.0
seHQ5Y5g5Ns_00,9,14,0,698.0,404.0,752.7,457.3
seHQ5Y5g5Ns_00,9,13,0,830.0,321.0,871.3,347.0
seHQ5Y5g5Ns_00,9,9,1,543.7,102.6,573.7,138.4
seHQ5Y5g5Ns_00,9,6,0,224.3,289.7,260.7,316.0
seHQ5Y5g5Ns_00,9,3,0,535.3,345.3,574.0,384.0
seHQ5Y5g5Ns_00,9,1,0,281.3,249.7,313.3,273.7
seHQ5Y5g5Ns_00,10,24,1,409.0,248.7,473.0,354.7
seHQ5Y5g5Ns_00,10,23,0,579.3,113.3,611.3,148.0
seHQ5Y5g5Ns_00,10,21,0,521.3,85.8,532.0,96.5
seHQ5Y5g5Ns_00,10,16,1,408.3,248.3,473.0,355.0
seHQ5Y5g5Ns_00,10,14,0,707.3,416.0,764.7,469.3
seHQ5Y5g5Ns_00,10,13,0,818.7,314.3,858.7,341.0
seHQ5Y5g5Ns_00,10,9,1,544.0,102.8,573.3,136.7
seHQ5Y5g5Ns_00,10,6,0,218.3,292.8,276.7,320.5
seHQ5Y5g5Ns_00,10,3,0,539.0,348.3,575.7,387.7
seHQ5Y5g5Ns_00,10,1,0,279.3,251.3,310.7,276.0
seHQ5Y5g5Ns_00,11,24,1,408.7,250.0,475.3,355.3
seHQ5Y5g5Ns_00,11,23,0,577.3,112.0,609.3,147.2
seHQ5Y5g5Ns_00,11,21,0,520.7,84.7,532.7,95.3
seHQ5Y5g5Ns_00,11,17,0,415.0,90.4,427.0,107.2
seHQ5Y5g5Ns_00,11,16,1,408.0,250.0,475.3,355.7
seHQ5Y5g5Ns_00,11,14,0,717.3,427.0,776.0,481.0
seHQ5Y5g5Ns_00,11,13,0,809.3,308.2,849.3,334.2
seHQ5Y5g5Ns_00,11,9,1,543.3,102.2,571.3,132.8
seHQ5Y5g5Ns_00,11,6,0,214.3,292.7,259.3,322.7
seHQ5Y5g5Ns_00,11,3,0,538.7,352.0,578.7,392.7
seHQ5Y5g5Ns_00,11,1,0,275.0,251.3,307.0,278.7
seHQ5Y5g5Ns_00,12,29,0,300.3,225.7,330.3,249.7
seHQ5Y5g5Ns_00,12,28,0,1150.7,521.0,1246.7,585.7
seHQ5Y5g5Ns_00,12,24,1,408.0,250.7,476.0,355.0
seHQ5Y5g5Ns_00,12,23,0,574.7,110.5,608.0,145.0
seHQ5Y5g5Ns_00,12,21,0,519.3,85.1,531.3,96.2
seHQ5Y5g5Ns_00,12,17,0,415.0,90.7,426.3,108.0
seHQ5Y5g5Ns_00,12,14,0,727.3,437.3,788.7,494.7
seHQ5Y5g5Ns_00,12,13,0,800.0,301.0,840.0,328.0
seHQ5Y5g5Ns_00,12,9,1,543.3,100.8,568.7,131.8
seHQ5Y5g5Ns_00,12,6,0,208.3,294.5,246.7,325.8
seHQ5Y5g5Ns_00,12,3,0,543.3,355.7,582.0,395.7
seHQ5Y5g5Ns_00,13,29,0,296.3,226.3,329.0,252.0
seHQ5Y5g5Ns_00,13,28,0,1126.7,506.0,1217.3,570.0
seHQ5Y5g5Ns_00,13,24,1,407.7,251.0,477.0,355.7
seHQ5Y5g5Ns_00,13,23,0,572.7,109.3,608.0,138.0
seHQ5Y5g5Ns_00,13,21,0,518.7,84.7,530.7,95.7
seHQ5Y5g5Ns_00,13,17,0,414.7,90.4,426.7,107.9
seHQ5Y5g5Ns_00,13,14,0,738.7,448.7,802.7,508.7
seHQ5Y5g5Ns_00,13,13,0,792.0,294.3,829.3,321.0
seHQ5Y5g5Ns_00,13,9,1,542.0,100.1,567.3,130.1
seHQ5Y5g5Ns_00,13,6,0,205.0,298.7,243.0,328.0
seHQ5Y5g5Ns_00,13,3,0,543.7,359.3,584.3,399.3
seHQ5Y5g5Ns_00,14,28,0,1104.7,493.3,1192.7,554.7
seHQ5Y5g5Ns_00,14,24,1,406.7,251.3,478.7,357.3
seHQ5Y5g5Ns_00,14,23,0,571.3,108.5,607.3,138.8
seHQ5Y5g5Ns_00,14,21,0,517.3,84.8,532.0,97.5
seHQ5Y5g5Ns_00,14,17,0,414.7,94.0,426.7,111.0
seHQ5Y5g5Ns_00,14,14,0,752.0,460.0,818.7,522.7
seHQ5Y5g5Ns_00,14,13,0,784.0,289.0,821.3,315.7
seHQ5Y5g5Ns_00,14,6,0,199.7,302.0,239.0,331.3
seHQ5Y5g5Ns_00,14,3,0,548.0,364.0,588.0,404.0
seHQ5Y5g5Ns_00,15,28,0,1084.0,480.0,1166.7,534.7
seHQ5Y5g5Ns_00,15,24,1,406.7,251.7,479.3,357.7
seHQ5Y5g5Ns_00,15,23,0,570.0,106.3,602.0,137.3
seHQ5Y5g5Ns_00,15,21,0,517.0,83.3,531.0,94.8
seHQ5Y5g5Ns_00,15,17,0,414.7,94.0,426.7,111.0
