video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
oocg-wnFMDE_00,0,2,0,627.3000004219367,126.99999975,669.9999995780632,152.30000025
oocg-wnFMDE_00,0,1,0,428.7000004120521,75.79999975000001,479.2999995879479,106.50000025
oocg-wnFMDE_00,1,2,0,617.3,124.2,658.7,150.0
oocg-wnFMDE_00,1,1,0,426.7,76.2,474.7,106.1
oocg-wnFMDE_00,2,2,0,606.0,121.0,647.3,147.0
oocg-wnFMDE_00,2,1,0,423.7,76.4,471.7,105.3
oocg-wnFMDE_00,3,2,0,597.3,119.0,636.7,144.7
oocg-wnFMDE_00,3,1,0,421.3,73.6,471.3,103.8
oocg-wnFMDE_00,4,2,0,588.7,118.2,626.0,141.8
oocg-wnFMDE_00,4,1,0,418.0,73.0,463.3,102.8
oocg-wnFMDE_00,5,2,0,578.7,115.7,616.0,139.0
oocg-wnFMDE_00,5,1,0,414.7,76.0,461.3,101.7
oocg-wnFMDE_00,6,2,0,568.0,113.3,604.0,136.3
oocg-wnFMDE_00,6,1,0,410.7,78.3,455.3,100.7
oocg-wnFMDE_00,7,2,0,562.0,112.4,597.3,135.2
oocg-wnFMDE_00,7,1,0,408.0,77.3,453.3,101.0
oocg-wnFMDE_00,8,2,0,554.0,110.3,588.7,133.3
oocg-wnFMDE_00,8,1,0,405.7,79.7,448.3,99.8
oocg-wnFMDE_00,9,2,0,546.0,111.3,579.3,131.3
oocg-wnFMDE_00,9,1,0,402.7,72.1,448.0,99.9
oocg-wnFMDE_00,10,2,0,539.3,107.2,571.3,128.8
oocg-wnFMDE_00,11,2,0,530.7,104.8,561.3,126.8
oocg-wnFMDE_00,12,2,0,525.3,105.0,557.3,125.0
oocg-wnFMDE_00,13,2,0,519.0,103.7,551.7,123.7
oocg-wnFMDE_00,13,1,0,392.3,69.3,439.7,95.0
oocg-wnFMDE_00,14,2,0,512.7,102.8,542.0,121.5
oocg-wnFMDE_00,14,1,0,389.3,66.7,430.7,94.7
oocg-wnFMDE_00,15,2,0,506.3,103.1,535.0,120.8
oocg-wnFMDE_00,16,2,0,498.7,98.8,526.7,118.8
oocg-wnFMDE_00,17,3,0,271.2,45.5,294.5,59.6
oocg-wnFMDE_00,17,2,0,495.3,98.5,522.7,117.8
oocg-wnFMDE_00,18,3,0,270.3,45.5,294.3,59.7
oocg-wnFMDE_00,18,2,0,490.0,97.0,516.7,116.7
oocg-wnFMDE_00,19,3,0,270.7,45.5,294.0,59.8
oocg-wnFMDE_00,19,2,0,484.7,96.5,511.3,116.2
oocg-wnFMDE_00,20,3,0,270.5,45.5,294.2,59.8
oocg-wnFMDE_00,20,2,0,478.0,94.3,504.7,113.8
oocg-wnFMDE_00,21,3,0,270.0,45.7,293.0,60.0
oocg-wnFMDE_00,21,2,0,472.0,93.6,498.7,111.2
oocg-wnFMDE_00,22,3,0,270.2,45.8,293.2,60.1
oocg-wnFMDE_00,22,2,0,468.0,93.5,494.7,111.3
oocg-wnFMDE_00,23,3,0,270.3,45.5,293.0,59.8
oocg-wnFMDE_00,24,6,0,460.3,90.4,483.7,107.9
oocg-wnFMDE_00,24,3,0,270.0,45.6,293.3,59.9
oocg-wnFMDE_00,25,6,0,454.7,89.0,478.7,107.3
oocg-wnFMDE_00,25,3,0,269.7,45.5,292.3,60.0
oocg-wnFMDE_00,26,6,0,450.7,89.0,473.3,105.3
oocg-wnFMDE_00,26,3,0,269.7,45.7,292.3,59.8
oocg-wnFMDE_00,27,6,0,447.3,88.7,470.0,105.3
oocg-wnFMDE_00,27,3,0,269.5,45.8,292.5,59.8
oocg-wnFMDE_00,28,6,0,443.3,87.8,466.0,104.2
oocg-wnFMDE_00,28,3,0,268.7,45.8,292.0,60.1
oocg-wnFMDE_00,29,6,0,439.3,86.5,462.0,103.2
oocg-wnFMDE_00,29,3,0,269.0,45.8,291.7,60.0
oocg-wnFMDE_00,30,6,0,436.3,86.5,457.7,102.8
oocg-wnFMDE_00,30,3,0,269.0,45.9,291.7,60.2
oocg-wnFMDE_00,30,1,0,358.0,63.7,392.7,86.1
oocg-wnFMDE_00,31,6,0,432.3,85.8,453.0,101.9
oocg-wnFMDE_00,31,3,0,269.0,45.9,291.7,60.2
oocg-wnFMDE_00,31,1,0,354.3,64.2,392.3,84.9
oocg-wnFMDE_00,32,6,0,429.3,85.5,449.3,101.2
oocg-wnFMDE_00,32,3,0,269.3,45.9,292.0,60.2
oocg-wnFMDE_00,32,1,0,354.3,64.2,388.3,84.5
oocg-wnFMDE_00,33,6,0,426.0,83.3,446.0,100.0
oocg-wnFMDE_00,33,3,0,269.3,45.9,290.0,59.9
oocg-wnFMDE_00,34,3,0,269.0,45.5,289.7,59.2
oocg-wnFMDE_00,35,3,0,269.3,45.5,290.0,59.0
oocg-wnFMDE_00,36,3,0,268.7,45.4,289.3,59.1
oocg-wnFMDE_00,37,6,0,413.3,81.0,432.0,96.5
oocg-wnFMDE_00,37,3,0,268.8,45.5,289.2,59.1
oocg-wnFMDE_00,38,6,0,410.0,81.2,429.3,96.4
oocg-wnFMDE_00,38,3,0,268.7,45.5,288.7,59.0
oocg-wnFMDE_00,42,6,0,398.0,79.2,416.7,91.4
oocg-wnFMDE_00,43,6,0,395.7,79.3,414.3,90.3
oocg-wnFMDE_00,60,9,0,215.5,65.8,233.2,86.0
oocg-wnFMDE_00,78,9,0,221.3,71.2,242.7,97.8
oocg-wnFMDE_00,79,9,0,221.7,71.1,243.0,97.8
oocg-wnFMDE_00,80,9,0,221.3,71.4,244.0,99.0
oocg-wnFMDE_00,81,9,0,221.7,72.0,243.7,99.5
oocg-wnFMDE_00,82,9,0,221.3,70.9,244.0,100.1
oocg-wnFMDE_00,83,9,0,221.5,71.5,245.2,100.8
oocg-wnFMDE_00,84,9,0,221.7,73.2,246.3,102.1
oocg-wnFMDE_00,85,9,0,222.0,72.5,246.7,102.5
oocg-wnFMDE_00,86,9,0,221.7,72.5,247.7,105.7
oocg-wnFMDE_00,87,9,0,223.0,72.2,247.7,105.2
oocg-wnFMDE_00,88,9,0,222.2,73.3,248.2,105.8
oocg-wnFMDE_00,89,9,0,222.3,73.9,249.0,106.4
oocg-wnFMDE_00,92,15,0,1206.7,410.7,1280.0,434.7
oocg-wnFMDE_00,93,15,0,1206.7,410.7,1280.0,434.7
oocg-wnFMDE_00,94,15,0,1208.0,410.0,1280.0,434.0
oocg-wnFMDE_00,105,15,0,1204.7,409.3,1279.3,434.7
oocg-wnFMDE_00,106,15,0,1204.7,409.3,1279.3,434.7
oocg-wnFMDE_00,107,15,0,1204.7,409.3,1279.3,434.7
oocg-wnFMDE_00,108,9,0,231.3,92.0,276.0,137.0
oocg-wnFMDE_00,109,9,0,234.3,92.1,277.3,139.8
oocg-wnFMDE_00,110,9,0,231.7,104.5,279.7,141.2
oocg-wnFMDE_00,128,19,0,1038.7,217.3,1161.3,273.3
oocg-wnFMDE_00,129,19,0,1000.7,207.0,1114.0,259.3
oocg-wnFMDE_00,130,19,0,956.0,195.7,1057.3,246.3
oocg-wnFMDE_00,131,19,0,930.0,191.0,1028.7,239.3
oocg-wnFMDE_00,132,19,0,898.7,184.3,992.0,229.7
oocg-wnFMDE_00,133,19,0,870.7,177.3,958.7,221.3
oocg-wnFMDE_00,134,19,0,842.7,171.7,926.7,212.3
oocg-wnFMDE_00,135,19,0,812.0,164.2,892.0,204.2
oocg-wnFMDE_00,136,19,0,796.0,160.8,870.7,199.3
oocg-wnFMDE_00,137,19,0,773.3,155.5,845.3,193.2
oocg-wnFMDE_00,138,19,0,753.3,150.8,821.3,188.7
oocg-wnFMDE_00,139,19,0,734.7,147.3,796.0,182.8
oocg-wnFMDE_00,140,19,0,711.3,142.5,774.0,175.0
oocg-wnFMDE_00,141,19,0,695.3,139.3,755.3,171.0
oocg-wnFMDE_00,142,19,0,684.0,136.3,741.3,167.0
oocg-wnFMDE_00,143,19,0,668.0,131.8,722.7,163.5
oocg-wnFMDE_00,144,19,0,654.7,129.0,706.7,159.8
oocg-wnFMDE_00,145,19,0,638.0,126.2,686.0,154.5
oocg-wnFMDE_00,146,19,0,628.0,123.8,675.3,152.5
oocg-wnFMDE_00,147,19,0,615.0,120.7,661.7,149.7
oocg-wnFMDE_00,148,19,0,603.7,118.6,648.3,146.1
oocg-wnFMDE_00,148,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,149,19,0,592.7,115.8,636.7,143.8
oocg-wnFMDE_00,149,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,150,19,0,579.3,113.0,622.0,140.3
oocg-wnFMDE_00,150,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,151,19,0,572.7,112.3,612.7,138.3
oocg-wnFMDE_00,151,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,152,19,0,562.0,110.0,602.0,135.0
oocg-wnFMDE_00,152,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,153,19,0,553.7,107.8,591.7,132.4
oocg-wnFMDE_00,153,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,154,19,0,544.7,106.3,582.0,130.0
oocg-wnFMDE_00,154,15,0,1212.0,410.0,1280.0,432.7
oocg-wnFMDE_00,155,19,0,534.7,104.5,569.3,127.2
oocg-wnFMDE_00,155,15,0,1212.0,410.0,1280.0,433.3
oocg-wnFMDE_00,156,19,0,528.0,103.8,562.7,125.8
oocg-wnFMDE_00,156,15,0,1212.0,410.0,1280.0,433.3
oocg-wnFMDE_00,157,19,0,519.3,102.5,554.0,123.8
oocg-wnFMDE_00,157,15,0,1212.0,410.0,1280.0,433.3
oocg-wnFMDE_00,158,19,0,512.0,99.8,546.7,122.5
oocg-wnFMDE_00,158,15,0,1213.3,410.0,1280.0,433.3
oocg-wnFMDE_00,159,19,0,505.3,99.2,537.3,119.8
oocg-wnFMDE_00,159,15,0,1213.3,410.0,1280.0,433.3
oocg-wnFMDE_00,160,19,0,496.7,98.2,528.0,117.8
oocg-wnFMDE_00,160,15,0,1213.3,410.0,1280.0,433.3
oocg-wnFMDE_00,161,15,0,1213.3,410.0,1280.0,433.3
oocg-wnFMDE_00,162,15,0,1213.3,410.0,1280.0,433.3
oocg-wnFMDE_00,163,15,0,1213.3,410.0,1280.0,434.0
oocg-wnFMDE_00,164,19,0,472.7,92.3,502.0,111.3
oocg-wnFMDE_00,164,15,0,1213.3,410.0,1280.0,434.0
oocg-wnFMDE_00,165,19,0,468.7,92.7,494.0,109.7
oocg-wnFMDE_00,165,15,0,1213.3,410.0,1280.0,434.0
oocg-wnFMDE_00,166,19,0,461.3,91.7,488.7,107.2
oocg-wnFMDE_00,166,15,0,1213.3,410.0,1280.0,434.0
oocg-wnFMDE_00,167,19,0,457.3,90.7,482.7,106.2
oocg-wnFMDE_00,167,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,168,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,169,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,170,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,171,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,172,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,173,25,0,420.3,207.0,483.0,252.3
oocg-wnFMDE_00,173,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,174,25,0,423.3,208.2,488.0,255.5
oocg-wnFMDE_00,174,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,175,15,0,1213.3,410.0,1280.0,432.7
oocg-wnFMDE_00,178,30,0,997.3,241.7,1097.3,282.7
oocg-wnFMDE_00,178,25,0,441.3,210.0,512.0,268.0
oocg-wnFMDE_00,179,34,0,203.5,85.2,222.8,103.1
oocg-wnFMDE_00,179,30,0,961.3,230.8,1054.7,269.8
