video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Au7DlgzqzEo_00,0,11,1,672.3000003970037,693.29999975,714.6999996029963,720.00000025
Au7DlgzqzEo_00,0,10,2,257.00000016145833,229.99999975,380.99999983854167,422.00000024999997
Au7DlgzqzEo_00,0,9,1,736.0000002763157,657.29999975,805.2999997236842,720.00000025
Au7DlgzqzEo_00,0,8,0,521.7000002261307,88.99999975,557.6999997738694,128.80000025
Au7DlgzqzEo_00,0,7,0,40.80000039583332,328.79999975,175.69999960416663,414.00000024999997
Au7DlgzqzEo_00,0,5,1,996.0000005610884,671.29999975,1105.2999994389118,720.00000025
Au7DlgzqzEo_00,0,4,0,635.3000002384792,74.79999975,676.6999997615208,118.20000025
Au7DlgzqzEo_00,0,3,0,137.0000004349576,497.29999975,342.2999995650424,615.3000002499999
Au7DlgzqzEo_00,0,2,0,582.7000001659968,58.399999750000006,623.9999998340032,120.60000025
Au7DlgzqzEo_00,0,1,0,614.0000004054167,190.99999975,711.2999995945833,251.00000025
Au7DlgzqzEo_00,2,12,0,592.0000004444444,0.09999975000000738,607.9999995555556,9.100000249999992
Au7DlgzqzEo_00,2,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,2,10,2,256.7,230.0,382.0,429.3
Au7DlgzqzEo_00,2,9,1,737.3,657.3,805.3,720.0
Au7DlgzqzEo_00,2,8,0,522.3,89.5,557.7,129.8
Au7DlgzqzEo_00,2,7,0,39.2,325.3,208.7,408.0
Au7DlgzqzEo_00,2,5,1,996.0,671.3,1105.3,720.0
Au7DlgzqzEo_00,2,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,2,3,0,153.0,498.0,360.3,658.0
Au7DlgzqzEo_00,2,2,0,583.3,58.1,624.0,120.8
Au7DlgzqzEo_00,2,1,0,628.7,186.5,719.3,243.2
Au7DlgzqzEo_00,4,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,4,10,2,257.3,230.0,382.0,430.0
Au7DlgzqzEo_00,4,9,1,740.0,657.3,805.3,720.0
Au7DlgzqzEo_00,4,8,0,522.0,91.3,558.0,131.0
Au7DlgzqzEo_00,4,7,0,82.6,318.3,233.0,406.3
Au7DlgzqzEo_00,4,5,1,996.0,671.3,1105.3,720.0
Au7DlgzqzEo_00,4,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,4,3,0,171.0,466.7,393.3,678.7
Au7DlgzqzEo_00,4,2,0,583.3,58.1,624.0,119.8
Au7DlgzqzEo_00,4,1,0,642.7,178.7,729.3,234.7
Au7DlgzqzEo_00,6,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,6,10,2,257.7,230.0,382.3,430.3
Au7DlgzqzEo_00,6,9,1,738.7,657.3,805.3,720.0
Au7DlgzqzEo_00,6,8,0,522.0,91.2,558.0,132.2
Au7DlgzqzEo_00,6,5,1,995.3,671.3,1104.7,720.0
Au7DlgzqzEo_00,6,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,6,3,0,193.7,472.0,414.3,660.0
Au7DlgzqzEo_00,6,2,0,583.3,58.7,624.0,119.8
Au7DlgzqzEo_00,6,1,0,654.0,173.8,734.0,227.8
Au7DlgzqzEo_00,8,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,8,9,1,738.7,657.3,805.3,720.0
Au7DlgzqzEo_00,8,8,0,522.0,92.3,558.0,134.3
Au7DlgzqzEo_00,8,5,1,996.0,671.3,1105.3,720.0
Au7DlgzqzEo_00,8,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,8,3,0,208.7,523.3,432.0,654.0
Au7DlgzqzEo_00,8,2,0,583.3,58.6,624.0,119.8
Au7DlgzqzEo_00,8,1,0,668.0,169.0,738.7,223.0
Au7DlgzqzEo_00,10,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,10,9,1,736.0,657.3,805.3,720.0
Au7DlgzqzEo_00,10,8,0,521.7,92.2,558.3,135.5
Au7DlgzqzEo_00,10,5,1,995.3,671.3,1106.0,720.0
Au7DlgzqzEo_00,10,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,10,3,0,216.7,496.0,463.3,677.3
Au7DlgzqzEo_00,10,2,0,581.3,16.8,624.0,120.1
Au7DlgzqzEo_00,10,1,0,680.7,160.8,743.3,211.3
Au7DlgzqzEo_00,12,12,0,587.0,0.6,606.3,16.5
Au7DlgzqzEo_00,12,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,12,9,1,736.0,657.3,805.3,720.0
Au7DlgzqzEo_00,12,8,0,521.7,91.8,558.3,135.0
Au7DlgzqzEo_00,12,5,1,996.0,671.3,1108.0,720.0
Au7DlgzqzEo_00,12,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,12,3,0,215.3,471.3,473.3,690.0
Au7DlgzqzEo_00,12,2,0,584.0,58.5,624.0,119.5
Au7DlgzqzEo_00,12,1,0,686.7,157.6,745.3,208.3
Au7DlgzqzEo_00,14,12,0,586.7,0.3,606.7,17.0
Au7DlgzqzEo_00,14,11,1,672.3,693.3,714.7,720.0
Au7DlgzqzEo_00,14,9,1,738.0,657.3,804.7,720.0
Au7DlgzqzEo_00,14,8,0,521.7,91.8,558.3,135.5
Au7DlgzqzEo_00,14,5,1,995.3,671.3,1106.0,720.0
Au7DlgzqzEo_00,14,4,0,635.3,74.8,676.7,118.2
Au7DlgzqzEo_00,14,1,0,694.0,145.8,748.7,203.5
Au7DlgzqzEo_00,16,12,0,586.7,0.3,606.7,19.4
Au7DlgzqzEo_00,16,11,1,673.3,693.3,714.7,720.0
Au7DlgzqzEo_00,16,9,1,738.0,657.3,804.7,720.0
Au7DlgzqzEo_00,16,8,0,522.0,94.6,558.0,135.6
Au7DlgzqzEo_00,16,5,1,994.7,671.3,1106.7,720.0
Au7DlgzqzEo_00,16,4,0,635.3,74.7,676.7,118.3
Au7DlgzqzEo_00,16,1,0,700.7,144.9,751.3,193.7
Au7DlgzqzEo_00,18,16,0,14.0,390.3,189.0,479.0
Au7DlgzqzEo_00,18,11,1,673.3,693.3,714.7,720.0
Au7DlgzqzEo_00,18,9,1,736.0,657.3,805.3,720.0
Au7DlgzqzEo_00,18,8,0,522.0,94.3,558.0,135.7
Au7DlgzqzEo_00,18,5,1,994.7,671.3,1106.7,720.0
Au7DlgzqzEo_00,18,4,0,635.3,74.7,676.7,118.3
