video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
SdeaEkrudys_00,6,1,0,1530.0000001607143,911.1999997500001,1574.9999998392857,981.20000025
SdeaEkrudys_00,7,1,0,1530.0,911.9,1577.5,981.9
SdeaEkrudys_00,85,1,0,1532.5,911.9,1577.5,980.6
SdeaEkrudys_00,86,1,0,1532.5,912.5,1575.0,981.2
SdeaEkrudys_00,103,7,1,1375.0,916.2,1575.0,1078.8
SdeaEkrudys_00,134,1,0,1530.0,903.8,1577.5,981.2
SdeaEkrudys_00,156,25,0,1125.0,283.4,1173.8,308.4
SdeaEkrudys_00,157,25,0,1123.8,282.8,1173.8,309.1
SdeaEkrudys_00,158,25,0,1125.0,281.6,1175.0,309.1
SdeaEkrudys_00,159,25,0,1123.8,280.5,1173.8,308.3
SdeaEkrudys_00,160,25,0,1124.4,280.6,1174.4,308.1
SdeaEkrudys_00,161,25,0,1125.0,280.5,1175.0,308.6
SdeaEkrudys_00,162,25,0,1123.8,279.8,1176.2,308.6
SdeaEkrudys_00,163,25,0,1124.4,279.7,1175.6,308.8
SdeaEkrudys_00,164,25,0,1123.8,280.6,1175.0,308.8
SdeaEkrudys_00,198,44,2,481.2,165.9,836.2,297.8
SdeaEkrudys_00,203,44,2,486.9,165.3,826.9,295.6
SdeaEkrudys_00,204,44,2,491.2,165.6,826.2,296.9
SdeaEkrudys_00,266,44,2,484.1,163.4,826.2,295.3
SdeaEkrudys_00,267,44,2,493.1,163.4,826.9,296.9
SdeaEkrudys_00,277,44,2,489.4,163.8,826.9,297.5
SdeaEkrudys_00,305,1,0,1530.0,911.9,1575.0,981.9
SdeaEkrudys_00,311,62,0,1069.4,965.6,1150.6,1076.9
SdeaEkrudys_00,326,72,2,1350.0,160.0,1755.0,448.1
SdeaEkrudys_00,338,65,0,1530.0,912.5,1575.0,982.5
SdeaEkrudys_00,390,79,0,1201.2,298.1,1307.5,401.9
SdeaEkrudys_00,396,79,0,1245.0,297.8,1307.5,399.7
SdeaEkrudys_00,397,79,0,1246.2,297.3,1307.5,400.0
