video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
6mVcTFd5TzI_12_00,0,1,1,23.100000342163344,184.69999975,85.09999965783665,230.00000025
6mVcTFd5TzI_12_00,2,1,1,23.2,184.5,84.9,229.5
6mVcTFd5TzI_12_00,4,1,1,23.2,184.5,84.9,230.2
6mVcTFd5TzI_12_00,6,1,1,23.2,184.3,84.8,229.0
6mVcTFd5TzI_12_00,8,1,1,23.1,184.5,85.1,230.5
6mVcTFd5TzI_12_00,10,1,1,23.1,184.5,85.1,230.8
6mVcTFd5TzI_12_00,12,1,1,23.0,184.7,85.0,229.3
6mVcTFd5TzI_12_00,14,1,1,23.0,184.7,85.0,229.3
6mVcTFd5TzI_12_00,16,1,1,23.0,184.7,84.9,228.7
6mVcTFd5TzI_12_00,18,1,1,23.1,184.7,84.9,228.7
6mVcTFd5TzI_12_00,20,1,1,23.1,184.7,84.9,229.0
6mVcTFd5TzI_12_00,22,1,1,23.2,184.7,85.1,231.3
6mVcTFd5TzI_12_00,24,1,1,23.2,184.7,85.0,230.7
6mVcTFd5TzI_12_00,26,1,1,23.1,184.7,85.0,230.0
6mVcTFd5TzI_12_00,28,1,1,23.1,184.5,85.0,229.8
6mVcTFd5TzI_12_00,30,1,1,23.1,184.7,85.0,229.7
6mVcTFd5TzI_12_00,32,1,1,23.1,184.7,85.0,230.7
6mVcTFd5TzI_12_00,34,1,1,23.1,184.7,85.0,230.0
6mVcTFd5TzI_12_00,36,1,1,23.1,184.7,85.0,230.0
6mVcTFd5TzI_12_00,38,1,1,23.2,184.7,84.9,229.0
6mVcTFd5TzI_12_00,40,1,1,23.2,184.7,84.8,229.0
6mVcTFd5TzI_12_00,42,1,1,23.2,184.7,84.8,228.0
6mVcTFd5TzI_12_00,44,1,1,23.2,184.7,84.9,229.3
6mVcTFd5TzI_12_00,46,1,1,23.0,185.0,81.3,227.0
6mVcTFd5TzI_12_00,48,1,1,23.1,185.2,81.4,227.8
6mVcTFd5TzI_12_00,50,1,1,23.1,185.2,81.4,229.5
6mVcTFd5TzI_12_00,52,1,1,23.2,185.2,81.3,228.2
6mVcTFd5TzI_12_00,54,1,1,23.1,185.3,81.4,228.7
6mVcTFd5TzI_12_00,56,1,1,23.2,185.3,81.4,229.3
6mVcTFd5TzI_12_00,58,1,1,23.1,185.3,81.4,228.7
6mVcTFd5TzI_12_00,60,1,1,23.1,185.3,81.3,228.0
6mVcTFd5TzI_12_00,62,1,1,23.1,185.2,81.2,227.8
6mVcTFd5TzI_12_00,64,1,1,23.1,185.2,81.3,228.2
6mVcTFd5TzI_12_00,66,1,1,23.2,185.0,81.2,227.7
6mVcTFd5TzI_12_00,68,1,1,23.2,185.3,81.1,227.3
6mVcTFd5TzI_12_00,70,1,1,23.1,185.2,81.2,227.8
