video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
jc-fa_AjIXw_00,78,7,0,360.7,16.5,399.3,60.8
jc-fa_AjIXw_00,81,7,0,360.7,16.5,399.3,60.7
jc-fa_AjIXw_00,93,7,0,360.7,16.5,399.3,60.8
jc-fa_AjIXw_00,96,7,0,360.7,16.8,399.3,60.8
jc-fa_AjIXw_00,99,7,0,360.7,16.6,399.3,60.6
jc-fa_AjIXw_00,102,7,0,360.3,16.8,399.7,60.3
jc-fa_AjIXw_00,105,7,0,360.3,16.8,399.7,60.4
jc-fa_AjIXw_00,108,7,0,360.3,17.0,399.7,60.4
jc-fa_AjIXw_00,111,11,1,360.7,17.8,399.3,60.1
jc-fa_AjIXw_00,111,7,0,360.3,16.8,399.7,60.4
jc-fa_AjIXw_00,114,11,1,361.0,18.1,399.7,59.9
jc-fa_AjIXw_00,117,11,1,360.7,17.9,399.3,60.0
jc-fa_AjIXw_00,120,11,1,360.7,17.8,399.3,60.2
jc-fa_AjIXw_00,123,11,1,360.7,18.0,399.3,60.0
jc-fa_AjIXw_00,123,7,0,360.3,17.2,399.7,60.3
jc-fa_AjIXw_00,126,11,1,360.7,17.3,399.3,59.2
jc-fa_AjIXw_00,126,7,0,360.7,16.5,399.3,59.9
jc-fa_AjIXw_00,126,4,0,424.0,293.0,488.0,365.3
jc-fa_AjIXw_00,129,11,1,361.0,17.4,399.7,59.1
jc-fa_AjIXw_00,129,7,0,360.7,16.5,399.3,59.8
jc-fa_AjIXw_00,129,4,0,424.7,293.7,488.7,366.7
jc-fa_AjIXw_00,132,11,1,361.0,17.9,399.7,59.2
jc-fa_AjIXw_00,132,4,0,423.3,294.7,488.7,366.7
jc-fa_AjIXw_00,135,4,0,423.3,294.0,488.7,366.0
jc-fa_AjIXw_00,138,4,0,423.3,294.0,488.7,366.0
jc-fa_AjIXw_00,141,16,0,433.3,159.9,481.3,178.0
jc-fa_AjIXw_00,141,4,0,423.3,294.3,488.7,365.0
jc-fa_AjIXw_00,144,7,0,359.3,16.8,399.3,62.3
jc-fa_AjIXw_00,144,4,0,423.3,295.3,488.7,364.7
jc-fa_AjIXw_00,147,7,0,360.0,17.1,399.3,62.0
jc-fa_AjIXw_00,147,4,0,423.3,293.7,488.7,365.7
jc-fa_AjIXw_00,150,7,0,359.3,16.8,399.3,62.0
jc-fa_AjIXw_00,150,4,0,423.3,294.0,488.7,365.3
jc-fa_AjIXw_00,153,7,0,359.3,16.8,399.3,61.9
jc-fa_AjIXw_00,153,4,0,423.3,294.7,488.7,365.3
jc-fa_AjIXw_00,156,7,0,359.3,16.8,399.3,61.7
jc-fa_AjIXw_00,156,4,0,423.3,294.7,488.7,365.3
jc-fa_AjIXw_00,159,4,0,424.0,294.0,488.7,365.7
jc-fa_AjIXw_00,162,4,0,423.3,294.0,488.7,365.3
jc-fa_AjIXw_00,165,4,0,422.7,294.3,488.7,365.0
jc-fa_AjIXw_00,180,21,0,123.8,186.8,190.8,213.8
jc-fa_AjIXw_00,186,11,1,361.0,18.5,399.7,58.6
jc-fa_AjIXw_00,189,11,1,361.0,18.7,399.7,58.5
jc-fa_AjIXw_00,192,16,0,558.3,166.3,610.3,186.0
jc-fa_AjIXw_00,192,11,1,360.7,18.6,399.3,58.6
jc-fa_AjIXw_00,195,16,0,569.3,167.7,617.3,187.3
jc-fa_AjIXw_00,195,11,1,360.7,18.7,399.3,58.6
jc-fa_AjIXw_00,198,21,0,203.0,191.7,241.7,219.0
jc-fa_AjIXw_00,198,16,0,578.7,167.7,631.3,187.7
jc-fa_AjIXw_00,201,21,0,208.8,192.7,249.2,220.0
jc-fa_AjIXw_00,201,16,0,588.7,167.8,642.0,187.7
jc-fa_AjIXw_00,204,21,0,213.3,193.3,256.0,221.3
jc-fa_AjIXw_00,204,16,0,600.0,168.0,656.0,188.0
jc-fa_AjIXw_00,207,21,0,215.0,194.2,264.3,222.8
jc-fa_AjIXw_00,207,16,0,612.7,168.7,664.7,187.3
jc-fa_AjIXw_00,210,21,0,220.3,196.7,272.3,224.0
jc-fa_AjIXw_00,210,16,0,621.3,169.3,678.7,187.3
jc-fa_AjIXw_00,213,16,0,632.0,169.0,688.0,188.3
jc-fa_AjIXw_00,216,16,0,644.0,169.3,700.0,188.3
jc-fa_AjIXw_00,219,16,0,654.0,169.0,708.7,188.3
jc-fa_AjIXw_00,222,16,0,666.0,171.0,719.3,188.3
jc-fa_AjIXw_00,237,35,0,423.3,158.1,480.7,184.7
jc-fa_AjIXw_00,240,35,0,426.0,157.4,486.0,185.3
jc-fa_AjIXw_00,243,35,0,429.3,158.2,492.0,182.5
jc-fa_AjIXw_00,252,21,0,299.3,216.0,370.0,251.3
jc-fa_AjIXw_00,255,35,0,449.3,159.6,512.0,187.7
jc-fa_AjIXw_00,255,21,0,298.7,217.2,372.7,253.8
jc-fa_AjIXw_00,258,35,0,454.3,159.3,519.0,185.3
jc-fa_AjIXw_00,258,21,0,298.3,215.0,383.0,256.3
jc-fa_AjIXw_00,261,35,0,456.0,160.2,528.0,185.8
jc-fa_AjIXw_00,261,21,0,334.7,221.7,394.0,256.3
