video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
0J5lP1YbTHc_00,0,1,0,1762.0000002368422,177.49999975,1797.9999997631578,215.50000025
0J5lP1YbTHc_00,1,1,0,1763.0,177.0,1797.0,213.5
0J5lP1YbTHc_00,2,1,0,1763.0,176.8,1797.0,213.8
0J5lP1YbTHc_00,3,1,0,1764.0,176.0,1798.0,213.0
0J5lP1YbTHc_00,4,1,0,1766.0,175.2,1798.0,212.2
0J5lP1YbTHc_00,5,1,0,1766.0,175.8,1798.0,212.2
0J5lP1YbTHc_00,6,1,0,1766.0,175.2,1798.0,211.8
0J5lP1YbTHc_00,7,1,0,1768.0,173.8,1800.0,211.0
0J5lP1YbTHc_00,8,1,0,1768.0,174.0,1800.0,210.5
0J5lP1YbTHc_00,9,1,0,1771.0,173.0,1805.0,208.5
0J5lP1YbTHc_00,165,9,0,1424.0,382.0,1632.0,542.0
0J5lP1YbTHc_00,166,9,0,1430.0,376.5,1638.0,608.0
0J5lP1YbTHc_00,167,9,0,1500.0,368.0,1644.0,520.0
0J5lP1YbTHc_00,168,9,0,1462.0,363.5,1654.0,584.0
0J5lP1YbTHc_00,169,9,0,1480.0,353.0,1660.0,563.0
0J5lP1YbTHc_00,170,9,0,1498.0,349.0,1658.0,551.0
0J5lP1YbTHc_00,171,9,0,1552.0,339.8,1668.0,464.8
0J5lP1YbTHc_00,172,9,0,1529.0,334.2,1677.0,475.8
0J5lP1YbTHc_00,173,9,0,1540.0,331.5,1682.0,508.5
0J5lP1YbTHc_00,174,9,0,1550.0,327.0,1686.0,496.0
0J5lP1YbTHc_00,175,9,0,1561.0,320.5,1679.0,482.5
0J5lP1YbTHc_00,176,9,0,1570.0,316.0,1694.0,472.0
0J5lP1YbTHc_00,177,9,0,1580.0,311.5,1700.0,461.5
0J5lP1YbTHc_00,178,9,0,1594.0,302.5,1702.0,446.5
0J5lP1YbTHc_00,179,9,0,1600.0,302.0,1708.0,443.0
0J5lP1YbTHc_00,180,9,0,1612.0,296.5,1712.0,428.0
0J5lP1YbTHc_00,183,12,1,1628.0,285.5,1720.0,403.5
0J5lP1YbTHc_00,184,12,1,1635.0,283.0,1723.0,397.0
0J5lP1YbTHc_00,185,12,1,1642.0,280.2,1726.0,389.8
0J5lP1YbTHc_00,186,12,1,1648.0,278.5,1726.0,383.5
0J5lP1YbTHc_00,187,12,1,1652.0,274.0,1728.0,381.0
0J5lP1YbTHc_00,188,12,1,1657.0,266.5,1733.0,373.5
0J5lP1YbTHc_00,189,12,1,1666.0,262.5,1734.0,361.5
0J5lP1YbTHc_00,190,12,1,1666.0,262.0,1734.0,359.0
0J5lP1YbTHc_00,191,12,1,1670.0,258.5,1738.0,353.5
0J5lP1YbTHc_00,192,12,1,1673.0,256.2,1741.0,347.2
0J5lP1YbTHc_00,197,12,1,1690.0,243.9,1750.0,326.0
0J5lP1YbTHc_00,198,12,1,1692.0,243.8,1752.0,320.2
0J5lP1YbTHc_00,199,12,1,1696.0,240.6,1752.0,315.5
0J5lP1YbTHc_00,200,12,1,1700.0,236.8,1756.0,308.2
0J5lP1YbTHc_00,201,12,1,1699.0,235.2,1755.0,308.2
0J5lP1YbTHc_00,202,12,1,1700.0,233.6,1756.0,308.5
0J5lP1YbTHc_00,203,12,1,1703.0,231.5,1757.0,304.0
0J5lP1YbTHc_00,204,12,1,1704.0,229.4,1760.0,299.5
