video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ftk_fSc4haM_00,0,6,0,131.70000071266966,252.69999975000002,320.69999928733034,319.00000025
ftk_fSc4haM_00,0,5,0,2.4547919963424647e-07,258.99999975,54.2999997545208,314.30000025
ftk_fSc4haM_00,0,3,0,950.7000002583334,140.39999975,969.2999997416666,158.40000025
ftk_fSc4haM_00,0,2,0,289.8000005828748,256.99999975000003,459.2999994171252,329.70000025
ftk_fSc4haM_00,0,1,1,74.80000053986274,305.29999975,279.2999994601373,400.00000024999997
ftk_fSc4haM_00,2,6,0,131.7,252.5,345.0,319.2
ftk_fSc4haM_00,2,5,0,0.0,259.3,54.7,316.0
ftk_fSc4haM_00,2,3,0,952.0,140.0,970.7,157.8
ftk_fSc4haM_00,2,2,0,316.7,256.7,459.3,329.3
ftk_fSc4haM_00,2,1,1,75.2,305.3,279.5,400.0
ftk_fSc4haM_00,4,8,0,925.3000006666666,183.19999975,981.2999993333333,204.20000025
ftk_fSc4haM_00,4,6,0,131.7,252.3,343.7,319.7
ftk_fSc4haM_00,4,5,0,0.0,261.7,54.8,312.0
ftk_fSc4haM_00,4,3,0,952.7,139.4,971.3,157.6
ftk_fSc4haM_00,4,2,0,329.7,256.7,459.0,329.3
ftk_fSc4haM_00,4,1,1,75.0,305.0,279.3,399.7
ftk_fSc4haM_00,6,6,0,132.0,252.3,342.0,319.7
ftk_fSc4haM_00,6,5,0,0.0,262.3,55.1,312.3
ftk_fSc4haM_00,6,3,0,954.0,138.8,972.7,156.8
ftk_fSc4haM_00,6,2,0,319.0,257.0,459.0,329.7
ftk_fSc4haM_00,6,1,1,75.0,305.0,279.0,399.7
ftk_fSc4haM_00,8,6,0,131.7,252.3,309.3,318.7
ftk_fSc4haM_00,8,5,0,0.0,262.0,55.2,312.0
ftk_fSc4haM_00,8,3,0,956.0,138.0,976.0,155.7
ftk_fSc4haM_00,8,2,0,290.2,257.3,459.3,329.3
ftk_fSc4haM_00,8,1,1,76.0,304.8,279.3,399.3
ftk_fSc4haM_00,10,6,0,131.7,252.3,309.3,317.7
ftk_fSc4haM_00,10,5,0,0.1,261.7,55.0,311.0
ftk_fSc4haM_00,10,3,0,957.3,139.2,973.3,154.8
ftk_fSc4haM_00,10,2,0,289.8,257.7,459.3,329.7
ftk_fSc4haM_00,10,1,1,75.7,305.7,279.3,399.7
ftk_fSc4haM_00,12,6,0,131.7,252.2,309.3,317.8
ftk_fSc4haM_00,12,5,0,0.2,261.5,54.9,308.8
ftk_fSc4haM_00,12,3,0,957.3,136.4,976.0,153.8
ftk_fSc4haM_00,12,2,0,303.3,259.7,459.3,329.7
ftk_fSc4haM_00,12,1,1,75.1,306.0,279.0,400.0
ftk_fSc4haM_00,14,6,0,131.6,252.0,311.0,317.3
ftk_fSc4haM_00,14,5,0,0.1,259.7,54.9,307.0
ftk_fSc4haM_00,14,3,0,959.3,136.6,976.7,152.8
ftk_fSc4haM_00,14,2,0,290.2,258.3,459.3,329.7
ftk_fSc4haM_00,14,1,1,75.0,306.0,279.0,400.0
ftk_fSc4haM_00,16,6,0,131.7,252.2,309.0,317.8
ftk_fSc4haM_00,16,5,0,0.1,259.0,55.2,307.0
ftk_fSc4haM_00,16,3,0,959.3,136.3,978.0,152.3
ftk_fSc4haM_00,16,2,0,289.2,250.7,458.7,330.0
ftk_fSc4haM_00,16,1,1,74.9,306.0,279.0,400.0
ftk_fSc4haM_00,18,6,0,131.7,252.2,309.0,317.8
ftk_fSc4haM_00,18,5,0,0.1,257.3,54.9,306.0
ftk_fSc4haM_00,18,3,0,962.7,136.2,978.7,152.2
ftk_fSc4haM_00,18,2,0,289.2,254.7,458.7,329.7
ftk_fSc4haM_00,18,1,1,75.8,306.0,279.5,399.3
ftk_fSc4haM_00,20,6,0,132.2,252.3,309.0,317.7
ftk_fSc4haM_00,20,5,0,0.0,257.0,55.2,305.0
ftk_fSc4haM_00,20,3,0,962.7,136.5,978.7,151.8
ftk_fSc4haM_00,20,2,0,331.0,273.3,459.0,330.0
ftk_fSc4haM_00,20,1,1,75.2,306.0,279.2,400.0
ftk_fSc4haM_00,22,6,0,132.0,252.3,307.3,317.7
ftk_fSc4haM_00,22,5,0,3.1,257.0,55.6,306.0
ftk_fSc4haM_00,22,3,0,964.0,136.5,980.0,151.5
ftk_fSc4haM_00,22,2,0,329.0,265.0,459.0,330.0
ftk_fSc4haM_00,22,1,1,75.3,306.0,279.3,400.0
ftk_fSc4haM_00,24,6,0,131.7,252.3,308.3,318.3
ftk_fSc4haM_00,24,5,0,5.4,256.7,55.2,305.3
ftk_fSc4haM_00,24,3,0,965.3,135.8,981.3,150.8
ftk_fSc4haM_00,24,2,0,290.0,256.7,459.3,330.0
ftk_fSc4haM_00,24,1,1,75.2,306.0,279.3,400.0
ftk_fSc4haM_00,26,6,0,131.6,252.0,307.7,318.7
ftk_fSc4haM_00,26,5,0,5.4,256.3,54.9,305.7
ftk_fSc4haM_00,26,3,0,966.7,135.4,982.7,150.4
ftk_fSc4haM_00,26,2,0,291.2,258.7,459.3,330.0
