video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
a3T2DygvH4w_00,0,3,0,1102.7000003145026,397.69999975,1177.2999996854974,457.00000025
a3T2DygvH4w_00,0,2,2,5.150980371126934e-07,145.19999975,262.6999994849019,272.70000025
a3T2DygvH4w_00,1,3,0,1100.0,395.3,1174.7,452.7
a3T2DygvH4w_00,1,2,2,0.0,145.0,262.7,277.3
a3T2DygvH4w_00,2,7,0,840.0000001186387,277.69999974999996,877.2999998813613,356.30000025000004
a3T2DygvH4w_00,2,3,0,1098.7,392.7,1170.7,452.7
a3T2DygvH4w_00,2,2,2,0.0,145.0,262.5,276.7
a3T2DygvH4w_00,3,3,0,1098.7,394.0,1165.3,450.0
a3T2DygvH4w_00,3,2,2,0.0,145.2,262.3,272.2
a3T2DygvH4w_00,4,2,2,0.0,144.9,262.7,275.0
a3T2DygvH4w_00,5,2,2,0.0,145.1,262.5,274.3
a3T2DygvH4w_00,6,2,2,0.0,145.1,262.3,271.7
a3T2DygvH4w_00,7,2,2,0.0,145.0,262.3,272.0
a3T2DygvH4w_00,11,17,0,777.3,125.2,797.3,143.8
a3T2DygvH4w_00,11,15,4,1150.7,670.7,1182.7,709.3
a3T2DygvH4w_00,11,12,0,988.0,574.0,1108.0,681.3
a3T2DygvH4w_00,11,7,0,835.3,272.0,872.7,348.7
a3T2DygvH4w_00,12,17,0,777.3,125.0,797.3,143.7
a3T2DygvH4w_00,12,15,4,1152.0,674.7,1181.3,706.7
a3T2DygvH4w_00,12,7,0,835.3,270.7,871.3,348.7
a3T2DygvH4w_00,12,3,0,1080.0,381.3,1146.7,438.7
a3T2DygvH4w_00,12,2,2,0.0,144.7,262.8,280.7
a3T2DygvH4w_00,13,17,0,777.3,125.3,797.3,143.7
a3T2DygvH4w_00,13,7,0,836.0,270.7,873.3,348.7
a3T2DygvH4w_00,13,3,0,1078.7,382.7,1145.3,434.7
a3T2DygvH4w_00,13,2,2,0.0,144.7,262.8,281.0
a3T2DygvH4w_00,14,17,0,778.7,125.5,797.3,143.5
a3T2DygvH4w_00,14,7,0,836.0,270.3,873.3,350.0
a3T2DygvH4w_00,14,2,2,1.0,145.3,248.0,289.0
a3T2DygvH4w_00,15,17,0,778.7,125.2,797.3,142.8
a3T2DygvH4w_00,15,12,0,970.7,541.3,1085.3,643.3
a3T2DygvH4w_00,15,11,0,785.3,102.5,798.7,117.8
a3T2DygvH4w_00,15,7,0,836.0,270.0,873.3,347.3
a3T2DygvH4w_00,15,2,2,0.0,144.8,263.0,281.2
a3T2DygvH4w_00,16,17,0,780.0,125.5,797.3,143.2
a3T2DygvH4w_00,16,12,0,960.7,535.0,1076.7,635.0
a3T2DygvH4w_00,16,11,0,782.7,101.8,798.7,117.5
a3T2DygvH4w_00,16,7,0,836.0,269.0,872.0,344.7
a3T2DygvH4w_00,16,2,2,0.0,145.0,262.8,279.7
a3T2DygvH4w_00,17,17,0,780.0,125.3,797.3,142.7
a3T2DygvH4w_00,17,12,0,969.3,531.0,1073.3,627.0
a3T2DygvH4w_00,17,7,0,836.0,266.3,873.3,344.7
a3T2DygvH4w_00,17,2,2,0.0,145.0,263.0,280.7
a3T2DygvH4w_00,18,17,0,780.0,125.2,797.3,142.5
a3T2DygvH4w_00,18,12,0,960.7,527.0,1067.3,619.7
a3T2DygvH4w_00,18,7,0,834.7,266.7,872.0,342.0
a3T2DygvH4w_00,18,2,2,0.0,144.9,263.0,281.7
a3T2DygvH4w_00,19,17,0,780.0,125.0,797.3,142.7
a3T2DygvH4w_00,19,12,0,959.3,519.3,1063.3,612.7
a3T2DygvH4w_00,19,7,0,836.0,266.7,872.0,341.3
a3T2DygvH4w_00,19,3,0,1066.7,373.3,1128.0,425.3
a3T2DygvH4w_00,19,2,2,0.0,145.0,262.8,279.7
a3T2DygvH4w_00,20,17,0,780.0,124.6,797.3,142.6
a3T2DygvH4w_00,20,12,0,956.0,512.0,1056.0,604.0
a3T2DygvH4w_00,20,3,0,1065.3,371.3,1128.0,420.7
a3T2DygvH4w_00,20,2,2,0.0,144.8,262.8,280.5
a3T2DygvH4w_00,21,17,0,780.0,124.5,797.3,142.2
a3T2DygvH4w_00,21,12,0,951.3,507.7,1052.7,596.3
a3T2DygvH4w_00,21,11,0,784.0,102.5,800.0,119.5
a3T2DygvH4w_00,21,3,0,1064.7,370.0,1126.0,423.3
a3T2DygvH4w_00,21,2,2,0.0,144.8,263.2,284.5
a3T2DygvH4w_00,22,17,0,780.0,124.5,798.7,142.2
a3T2DygvH4w_00,22,12,0,954.0,503.3,1048.7,591.3
a3T2DygvH4w_00,22,11,0,784.0,102.5,800.0,119.3
a3T2DygvH4w_00,22,3,0,1062.7,368.3,1126.7,420.3
a3T2DygvH4w_00,22,2,2,0.0,144.8,263.3,284.5
a3T2DygvH4w_00,23,17,0,780.0,124.5,797.3,142.2
a3T2DygvH4w_00,23,15,4,1154.7,680.0,1181.3,709.3
a3T2DygvH4w_00,23,12,0,952.0,498.0,1042.7,573.3
a3T2DygvH4w_00,23,11,0,784.0,102.5,800.0,120.0
a3T2DygvH4w_00,23,2,2,0.0,145.0,263.2,285.7
a3T2DygvH4w_00,24,17,0,781.3,124.0,800.0,142.3
a3T2DygvH4w_00,24,15,4,1154.7,679.3,1182.7,707.3
a3T2DygvH4w_00,24,11,0,784.0,101.8,801.3,121.8
a3T2DygvH4w_00,24,2,2,0.0,144.8,263.0,277.3
a3T2DygvH4w_00,25,17,0,780.0,123.8,797.3,141.8
a3T2DygvH4w_00,25,15,4,1153.3,678.3,1182.7,708.0
a3T2DygvH4w_00,25,11,0,783.3,102.0,799.3,118.0
a3T2DygvH4w_00,25,2,2,0.0,144.9,263.0,280.3
a3T2DygvH4w_00,26,20,0,43.3,488.7,130.5,544.7
a3T2DygvH4w_00,26,17,0,781.3,123.8,800.0,141.8
a3T2DygvH4w_00,26,15,4,1154.7,678.7,1184.0,706.7
a3T2DygvH4w_00,26,11,0,782.7,101.4,801.3,119.6
a3T2DygvH4w_00,26,2,2,0.0,144.5,262.8,280.2
a3T2DygvH4w_00,27,20,0,33.3,494.7,120.3,549.3
a3T2DygvH4w_00,27,17,0,780.0,123.7,797.3,141.7
a3T2DygvH4w_00,27,15,4,1153.3,677.3,1182.7,708.0
a3T2DygvH4w_00,27,11,0,782.7,101.5,800.0,120.3
a3T2DygvH4w_00,27,2,2,0.0,144.8,262.7,280.5
a3T2DygvH4w_00,28,20,0,24.8,497.3,112.2,554.7
a3T2DygvH4w_00,28,17,0,781.3,123.2,797.3,141.2
a3T2DygvH4w_00,28,15,4,1155.3,678.7,1183.3,706.7
a3T2DygvH4w_00,28,11,0,784.0,102.0,800.0,117.7
a3T2DygvH4w_00,28,2,2,0.0,144.5,262.8,279.2
a3T2DygvH4w_00,29,20,0,13.7,498.7,101.8,557.3
a3T2DygvH4w_00,29,17,0,781.3,123.1,797.3,140.9
a3T2DygvH4w_00,29,15,4,1154.7,680.0,1182.7,708.0
a3T2DygvH4w_00,29,2,2,0.0,144.6,263.0,284.7
a3T2DygvH4w_00,30,20,0,6.5,504.0,94.7,562.7
a3T2DygvH4w_00,30,17,0,782.7,122.6,801.3,140.6
a3T2DygvH4w_00,30,15,4,1153.3,678.0,1182.7,706.0
a3T2DygvH4w_00,30,2,2,0.0,144.3,263.0,281.3
a3T2DygvH4w_00,31,20,0,0.2,507.3,83.5,567.3
a3T2DygvH4w_00,31,17,0,780.0,122.2,797.3,140.2
a3T2DygvH4w_00,31,15,4,1152.0,677.3,1182.7,706.7
a3T2DygvH4w_00,31,2,2,0.0,144.8,263.0,283.8
a3T2DygvH4w_00,32,20,0,0.1,510.3,77.0,571.0
a3T2DygvH4w_00,32,17,0,781.3,122.7,797.3,139.7
a3T2DygvH4w_00,33,20,0,0.0,515.3,67.1,576.7
a3T2DygvH4w_00,33,17,0,780.0,122.5,797.3,139.8
a3T2DygvH4w_00,34,20,0,0.0,520.0,57.9,582.7
a3T2DygvH4w_00,34,17,0,780.0,121.7,797.3,139.8
a3T2DygvH4w_00,34,3,0,1045.3,357.3,1104.0,401.3
a3T2DygvH4w_00,35,20,0,0.0,524.7,48.6,591.3
a3T2DygvH4w_00,35,17,0,780.0,122.3,797.3,140.0
a3T2DygvH4w_00,35,15,4,1152.0,677.3,1182.7,706.7
a3T2DygvH4w_00,35,3,0,1045.3,356.0,1101.3,400.7
a3T2DygvH4w_00,36,20,0,0.0,522.0,37.1,602.0
a3T2DygvH4w_00,36,17,0,780.0,122.5,797.3,140.5
a3T2DygvH4w_00,36,15,4,1153.3,678.7,1182.7,706.7
a3T2DygvH4w_00,36,3,0,1041.3,356.0,1097.3,400.0
a3T2DygvH4w_00,37,20,0,0.0,526.3,30.1,603.7
a3T2DygvH4w_00,37,17,0,780.0,121.6,797.3,141.1
a3T2DygvH4w_00,37,3,0,1041.3,355.7,1096.0,401.7
a3T2DygvH4w_00,38,17,0,781.3,121.9,797.3,141.1
a3T2DygvH4w_00,38,3,0,1040.0,355.3,1096.0,399.3
a3T2DygvH4w_00,39,17,0,781.3,122.0,797.3,141.3
a3T2DygvH4w_00,39,3,0,1040.0,355.7,1093.3,401.0
a3T2DygvH4w_00,40,17,0,781.3,122.0,797.3,138.7
a3T2DygvH4w_00,40,3,0,1038.0,352.7,1092.7,396.7
a3T2DygvH4w_00,41,17,0,781.3,120.8,797.3,138.5
a3T2DygvH4w_00,41,3,0,1036.0,352.7,1090.7,397.3
a3T2DygvH4w_00,42,17,0,781.3,121.0,798.7,138.7
a3T2DygvH4w_00,42,3,0,1036.0,350.7,1089.3,396.0
a3T2DygvH4w_00,43,17,0,780.7,121.7,796.7,138.7
a3T2DygvH4w_00,43,15,4,1154.0,680.0,1182.0,708.0
a3T2DygvH4w_00,43,3,0,1032.0,349.3,1086.7,395.3
a3T2DygvH4w_00,44,17,0,781.3,120.1,800.0,138.8
