video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
k-QTjGUDtZY_00,0,1,2,933.000000061086,609.49999975,959.999999938914,720.00000025
k-QTjGUDtZY_00,2,1,2,933.0,609.5,960.0,720.0
k-QTjGUDtZY_00,4,1,2,933.0,609.5,960.0,720.0
k-QTjGUDtZY_00,6,1,2,933.0,611.0,960.0,720.0
k-QTjGUDtZY_00,8,1,2,933.0,611.0,960.0,720.0
k-QTjGUDtZY_00,10,1,2,932.0,611.5,960.0,720.0
k-QTjGUDtZY_00,12,1,2,932.0,611.5,960.0,720.0
k-QTjGUDtZY_00,14,1,2,932.0,613.5,960.0,720.0
k-QTjGUDtZY_00,16,1,2,932.0,613.5,960.0,720.0
k-QTjGUDtZY_00,18,1,2,933.0,614.0,960.0,720.0
k-QTjGUDtZY_00,20,1,2,933.0,613.5,960.0,720.0
k-QTjGUDtZY_00,22,1,2,933.0,614.0,960.0,720.0
k-QTjGUDtZY_00,24,1,2,933.0,614.5,960.0,720.0
k-QTjGUDtZY_00,26,1,2,934.0,613.0,960.0,720.0
k-QTjGUDtZY_00,28,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,30,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,32,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,34,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,36,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,38,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,40,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,42,1,2,934.0,609.5,960.0,720.0
k-QTjGUDtZY_00,44,1,2,934.0,610.0,960.0,720.0
k-QTjGUDtZY_00,46,1,2,934.0,610.0,960.0,720.0
k-QTjGUDtZY_00,48,1,2,934.0,610.0,960.0,720.0
k-QTjGUDtZY_00,50,1,2,934.0,610.0,960.0,720.0
k-QTjGUDtZY_00,52,1,2,934.0,609.0,960.0,720.0
k-QTjGUDtZY_00,54,1,2,934.0,607.5,960.0,720.0
k-QTjGUDtZY_00,56,1,2,934.0,610.0,960.0,720.0
k-QTjGUDtZY_00,58,1,2,935.0,611.5,960.0,720.0
k-QTjGUDtZY_00,60,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,62,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,64,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,66,1,2,934.0,613.0,960.0,720.0
k-QTjGUDtZY_00,68,1,2,934.0,612.5,960.0,720.0
k-QTjGUDtZY_00,70,1,2,934.0,614.0,960.0,720.0
k-QTjGUDtZY_00,72,1,2,934.0,612.5,960.0,720.0
k-QTjGUDtZY_00,80,1,2,934.0,616.0,960.0,720.0
k-QTjGUDtZY_00,82,1,2,935.0,610.0,960.0,720.0
k-QTjGUDtZY_00,84,1,2,934.0,616.0,960.0,720.0
k-QTjGUDtZY_00,86,1,2,934.0,616.0,960.0,720.0
k-QTjGUDtZY_00,88,1,2,935.0,614.0,960.0,720.0
k-QTjGUDtZY_00,92,1,2,934.0,614.0,960.0,720.0
k-QTjGUDtZY_00,94,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,126,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,128,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,130,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,132,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,134,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,136,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,138,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,140,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,142,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,144,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,146,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,148,1,2,934.0,612.0,960.0,720.0
k-QTjGUDtZY_00,150,1,2,934.0,611.0,960.0,720.0
k-QTjGUDtZY_00,152,1,2,934.0,610.5,960.0,720.0
k-QTjGUDtZY_00,154,1,2,934.0,610.5,960.0,720.0
