video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Be6S5ecMGXA_00,23,2,0,515.5000004375,372.49999975000003,564.4999995625,400.50000024999997
Be6S5ecMGXA_00,40,2,0,558.0,355.0,598.0,384.0
Be6S5ecMGXA_00,41,2,0,564.0,353.0,604.0,381.0
Be6S5ecMGXA_00,42,2,0,569.5,350.5,609.5,379.5
Be6S5ecMGXA_00,48,2,0,594.5,341.0,663.5,372.0
Be6S5ecMGXA_00,49,2,0,601.5,337.5,671.5,370.5
Be6S5ecMGXA_00,50,2,0,606.5,338.5,680.5,370.5
Be6S5ecMGXA_00,51,2,0,612.5,339.0,687.5,370.0
Be6S5ecMGXA_00,52,2,0,617.5,341.0,694.5,369.5
Be6S5ecMGXA_00,53,2,0,623.0,340.0,701.0,367.0
Be6S5ecMGXA_00,54,2,0,628.0,337.5,706.0,367.5
Be6S5ecMGXA_00,55,2,0,632.0,337.0,711.0,366.5
Be6S5ecMGXA_00,56,2,0,637.0,338.0,715.0,370.0
Be6S5ecMGXA_00,57,2,0,643.0,336.8,717.0,369.2
Be6S5ecMGXA_00,58,2,0,646.0,335.5,718.0,364.0
Be6S5ecMGXA_00,59,2,0,649.5,334.0,718.5,364.0
Be6S5ecMGXA_00,60,2,0,654.0,332.5,718.0,363.5
Be6S5ecMGXA_00,61,2,0,658.0,330.5,718.0,363.5
Be6S5ecMGXA_00,62,2,0,662.0,329.5,718.0,362.5
Be6S5ecMGXA_00,63,2,0,666.0,328.5,718.0,361.5
Be6S5ecMGXA_00,64,2,0,670.0,331.5,718.0,360.5
Be6S5ecMGXA_00,66,2,0,678.0,336.0,715.0,361.0
Be6S5ecMGXA_00,67,2,0,681.5,336.0,718.5,360.5
Be6S5ecMGXA_00,68,2,0,686.0,328.0,722.0,359.0
Be6S5ecMGXA_00,70,2,0,683.0,319.5,729.0,357.0
Be6S5ecMGXA_00,71,2,0,680.0,319.8,732.0,357.8
Be6S5ecMGXA_00,72,2,0,676.5,318.2,735.5,355.8
Be6S5ecMGXA_00,76,11,0,906.0,415.5,960.0,466.5
Be6S5ecMGXA_00,77,12,0,659.0,314.0,695.0,334.0
Be6S5ecMGXA_00,77,11,0,906.0,414.5,960.0,467.0
Be6S5ecMGXA_00,78,12,0,656.5,312.2,691.5,333.2
Be6S5ecMGXA_00,78,11,0,902.0,414.0,960.0,467.0
Be6S5ecMGXA_00,79,12,0,653.0,312.0,688.0,332.0
Be6S5ecMGXA_00,79,11,0,897.0,412.0,960.0,464.0
Be6S5ecMGXA_00,80,12,0,649.0,311.0,685.0,331.0
