video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
v45DbbZotgI_00,0,7,0,206.7000004756016,400.19999975,348.99999952439845,475.00000025
v45DbbZotgI_00,0,3,0,696.900000356514,312.19999975,777.8999996434859,369.00000025
v45DbbZotgI_00,0,2,0,942.8000003277778,218.19999975,989.9999996722222,254.20000025
v45DbbZotgI_00,3,7,0,266.1,389.2,397.1,461.2
v45DbbZotgI_00,3,3,0,722.2,308.2,807.8,365.6
v45DbbZotgI_00,3,2,0,951.2,217.7,998.4,251.4
v45DbbZotgI_00,6,7,0,312.8,383.9,438.8,443.5
v45DbbZotgI_00,6,3,0,744.2,314.7,826.3,356.3
v45DbbZotgI_00,6,2,0,960.8,214.9,1008.0,249.2
v45DbbZotgI_00,9,7,0,355.5,373.5,478.1,429.8
v45DbbZotgI_00,9,3,0,767.8,293.6,845.4,350.4
v45DbbZotgI_00,9,2,0,970.9,212.5,1015.9,245.4
v45DbbZotgI_00,12,7,0,397.7,360.3,478.7,422.7
v45DbbZotgI_00,12,3,0,788.6,288.0,862.9,343.1
v45DbbZotgI_00,12,2,0,977.6,208.7,1024.9,241.9
v45DbbZotgI_00,15,7,0,438.8,357.2,549.0,408.9
v45DbbZotgI_00,15,3,0,807.8,289.1,878.6,335.2
v45DbbZotgI_00,15,2,0,988.9,212.3,1031.6,238.2
v45DbbZotgI_00,18,7,0,478.1,346.5,580.5,399.4
v45DbbZotgI_00,18,3,0,824.6,275.9,894.4,326.5
v45DbbZotgI_00,18,2,0,996.8,211.2,1040.6,234.3
v45DbbZotgI_00,21,7,0,512.4,337.5,612.0,392.6
v45DbbZotgI_00,21,3,0,842.6,286.0,912.4,321.5
v45DbbZotgI_00,21,2,0,1001.8,196.0,1051.3,230.9
v45DbbZotgI_00,24,7,0,541.1,327.9,639.0,383.1
v45DbbZotgI_00,24,3,0,859.5,281.1,925.9,316.1
v45DbbZotgI_00,24,2,0,1013.1,193.2,1054.7,224.7
v45DbbZotgI_00,27,7,0,581.6,330.2,664.9,372.9
v45DbbZotgI_00,27,3,0,875.2,271.3,938.2,309.4
v45DbbZotgI_00,27,2,0,1021.5,192.2,1064.2,221.5
v45DbbZotgI_00,30,7,0,600.8,312.8,690.8,365.6
v45DbbZotgI_00,30,2,0,1028.2,191.2,1071.0,218.8
v45DbbZotgI_00,33,7,0,628.9,309.7,709.9,354.7
v45DbbZotgI_00,33,2,0,1035.0,190.4,1076.6,214.0
v45DbbZotgI_00,36,25,0,916.3,261.6,977.1,294.8
v45DbbZotgI_00,36,2,0,1042.9,185.1,1080.0,212.1
v45DbbZotgI_00,39,25,0,929.2,240.2,987.8,289.1
v45DbbZotgI_00,39,2,0,1049.6,184.6,1080.0,210.5
v45DbbZotgI_00,42,25,0,943.9,240.8,1000.1,281.2
v45DbbZotgI_00,42,2,0,1057.5,180.7,1080.0,205.5
v45DbbZotgI_00,45,25,0,955.7,238.2,1010.8,279.0
v45DbbZotgI_00,45,7,0,725.6,286.3,787.5,307.1
v45DbbZotgI_00,45,2,0,1064.2,175.5,1080.0,206.4
v45DbbZotgI_00,48,25,0,966.9,234.3,1019.8,272.5
v45DbbZotgI_00,48,7,0,745.9,282.1,802.1,300.1
v45DbbZotgI_00,48,2,0,1069.9,174.1,1080.0,205.0
v45DbbZotgI_00,51,40,1,997.9,0.8,1065.4,50.6
v45DbbZotgI_00,51,25,0,977.6,230.9,1029.4,270.8
v45DbbZotgI_00,51,7,0,764.4,276.2,825.2,293.1
v45DbbZotgI_00,54,40,1,997.3,0.8,1063.7,51.5
v45DbbZotgI_00,54,25,0,988.9,226.0,1040.6,263.7
v45DbbZotgI_00,57,40,1,997.9,0.9,1066.5,52.8
v45DbbZotgI_00,57,25,0,1000.7,227.1,1049.1,258.6
v45DbbZotgI_00,60,40,1,997.3,0.9,1065.9,52.5
v45DbbZotgI_00,60,25,0,1008.0,192.4,1068.8,254.5
