video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ALFF5620ljk_12_00,0,2,0,397.40000081249997,322.89999975,455.8999991875,340.90000024999995
ALFF5620ljk_12_00,2,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,4,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,6,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,8,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,10,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,12,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,14,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,16,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,18,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,20,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,22,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,24,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,26,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,28,2,0,397.4,322.9,455.9,340.9
ALFF5620ljk_12_00,30,2,0,397.7,322.9,456.2,340.9
ALFF5620ljk_12_00,32,2,0,397.4,322.3,455.9,340.3
ALFF5620ljk_12_00,34,2,0,397.1,322.3,455.6,340.9
ALFF5620ljk_12_00,36,2,0,397.1,322.3,455.6,340.9
ALFF5620ljk_12_00,38,7,1,130.3,215.2,170.7,247.8
ALFF5620ljk_12_00,38,2,0,397.4,321.8,455.9,340.9
ALFF5620ljk_12_00,40,7,1,129.2,215.2,170.6,247.8
ALFF5620ljk_12_00,40,2,0,397.1,321.8,455.6,340.9
ALFF5620ljk_12_00,42,7,1,129.2,215.2,170.3,247.2
ALFF5620ljk_12_00,42,2,0,397.1,321.8,455.6,340.9
ALFF5620ljk_12_00,44,7,1,129.8,214.9,170.3,247.5
ALFF5620ljk_12_00,44,2,0,397.4,321.8,455.9,340.9
ALFF5620ljk_12_00,46,7,1,130.4,215.2,170.4,247.8
ALFF5620ljk_12_00,46,2,0,397.4,321.8,455.9,340.9
ALFF5620ljk_12_00,48,7,1,130.4,215.2,170.4,247.8
ALFF5620ljk_12_00,48,2,0,397.4,321.8,455.9,340.9
ALFF5620ljk_12_00,50,7,1,130.2,214.9,170.4,247.5
