video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
deUf0-ljSIs_00,0,5,0,398.20000023837207,536.1999997500001,443.29999976162793,583.50000025
deUf0-ljSIs_00,0,4,0,944.40000023,587.99999975,1045.59999977,698.00000025
deUf0-ljSIs_00,0,3,0,253.80000016171874,635.1999997500001,274.4999998382812,667.20000025
deUf0-ljSIs_00,0,2,0,41.60000026249999,184.49999975,81.4999997375,222.50000025
deUf0-ljSIs_00,0,1,0,155.9000002233045,305.79999975000004,217.79999977669556,375.10000025000005
deUf0-ljSIs_00,1,5,0,398.2,536.2,443.3,583.5
deUf0-ljSIs_00,1,4,0,944.9,588.5,1046.1,698.5
deUf0-ljSIs_00,1,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,1,2,0,48.4,185.9,86.8,226.6
deUf0-ljSIs_00,1,1,0,167.2,315.1,229.9,371.2
deUf0-ljSIs_00,2,5,0,398.2,536.2,443.3,583.5
deUf0-ljSIs_00,2,4,0,944.4,588.5,1045.6,698.5
deUf0-ljSIs_00,2,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,2,2,0,55.4,196.6,94.2,231.3
deUf0-ljSIs_00,2,1,0,178.8,318.5,244.8,394.4
deUf0-ljSIs_00,3,5,0,398.8,536.2,443.3,583.5
deUf0-ljSIs_00,3,4,0,944.9,588.5,1046.1,698.5
deUf0-ljSIs_00,3,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,3,2,0,63.8,199.1,101.5,237.1
deUf0-ljSIs_00,3,1,0,190.3,329.5,257.1,402.6
deUf0-ljSIs_00,4,5,0,398.2,535.7,443.3,583.5
deUf0-ljSIs_00,4,4,0,944.4,588.5,1045.6,698.5
deUf0-ljSIs_00,4,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,4,2,0,70.8,202.0,109.0,241.3
deUf0-ljSIs_00,4,1,0,202.3,337.1,271.6,413.1
deUf0-ljSIs_00,5,5,0,398.2,535.2,443.3,583.5
deUf0-ljSIs_00,5,4,0,944.9,588.5,1045.0,698.5
deUf0-ljSIs_00,5,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,5,2,0,77.7,207.6,116.5,247.2
deUf0-ljSIs_00,5,1,0,214.5,345.4,286.8,417.5
deUf0-ljSIs_00,6,5,0,398.2,535.2,443.3,583.5
deUf0-ljSIs_00,6,4,0,943.8,588.0,1045.0,698.0
deUf0-ljSIs_00,6,3,0,253.8,635.2,274.2,667.2
deUf0-ljSIs_00,6,2,0,85.2,213.4,124.3,252.5
deUf0-ljSIs_00,6,1,0,227.7,353.6,302.0,430.7
deUf0-ljSIs_00,7,5,0,400.4,535.2,443.3,583.5
deUf0-ljSIs_00,7,4,0,943.2,588.0,1045.6,698.0
deUf0-ljSIs_00,7,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,7,2,0,92.0,217.2,132.6,258.5
deUf0-ljSIs_00,7,1,0,240.6,370.7,318.5,446.6
deUf0-ljSIs_00,8,11,1,942.7,588.0,1046.1,698.0
deUf0-ljSIs_00,8,5,0,400.4,535.2,443.3,583.5
deUf0-ljSIs_00,8,4,0,942.7,588.0,1046.1,698.0
deUf0-ljSIs_00,8,3,0,253.8,635.2,274.5,667.2
deUf0-ljSIs_00,8,2,0,99.8,225.0,141.4,264.6
deUf0-ljSIs_00,8,1,0,257.4,377.3,335.0,443.3
deUf0-ljSIs_00,9,11,1,942.7,588.0,1046.1,698.0
deUf0-ljSIs_00,9,5,0,400.4,535.2,443.3,583.5
deUf0-ljSIs_00,9,4,0,942.7,587.4,1046.1,698.5
deUf0-ljSIs_00,9,2,0,107.5,230.3,150.4,269.6
deUf0-ljSIs_00,9,1,0,271.6,381.1,353.1,464.8
deUf0-ljSIs_00,10,11,1,942.7,588.0,1046.1,698.0
deUf0-ljSIs_00,10,5,0,400.4,535.2,443.3,583.5
deUf0-ljSIs_00,10,4,0,942.7,587.4,1046.1,698.5
deUf0-ljSIs_00,10,2,0,116.2,234.9,159.4,275.0
deUf0-ljSIs_00,10,1,0,287.6,403.7,372.4,471.9
deUf0-ljSIs_00,11,11,1,942.7,588.0,1046.1,698.0
deUf0-ljSIs_00,11,5,0,399.9,535.2,443.3,583.5
deUf0-ljSIs_00,11,4,0,942.7,587.4,1046.1,698.5
deUf0-ljSIs_00,11,2,0,125.5,241.5,169.0,282.7
deUf0-ljSIs_00,11,1,0,305.2,414.1,392.1,486.8
deUf0-ljSIs_00,12,11,1,943.8,588.0,1046.1,698.0
deUf0-ljSIs_00,12,5,0,399.9,535.2,443.3,583.5
deUf0-ljSIs_00,12,4,0,943.8,587.4,1046.1,698.5
deUf0-ljSIs_00,12,2,0,134.0,245.9,180.1,289.3
deUf0-ljSIs_00,12,1,0,321.8,427.9,413.1,501.1
deUf0-ljSIs_00,13,16,0,0.2,194.4,39.0,232.4
deUf0-ljSIs_00,13,11,1,943.8,588.0,1046.1,698.0
deUf0-ljSIs_00,13,5,0,399.9,539.5,443.3,583.0
deUf0-ljSIs_00,13,4,0,943.8,587.4,1046.1,698.5
deUf0-ljSIs_00,13,2,0,143.3,251.6,190.3,300.0
deUf0-ljSIs_00,13,1,0,340.7,437.5,434.2,515.6
deUf0-ljSIs_00,14,16,0,5.8,199.1,44.4,240.9
deUf0-ljSIs_00,14,11,1,943.8,588.0,1046.1,698.0
deUf0-ljSIs_00,14,4,0,943.8,587.4,1046.1,698.5
deUf0-ljSIs_00,14,2,0,152.9,258.0,201.9,310.8
deUf0-ljSIs_00,14,1,0,360.5,456.0,434.8,534.0
deUf0-ljSIs_00,15,16,0,11.4,203.5,51.7,256.9
deUf0-ljSIs_00,15,11,1,943.8,588.0,1046.1,698.0
deUf0-ljSIs_00,15,4,0,943.8,587.4,1046.1,698.5
deUf0-ljSIs_00,15,2,0,162.0,265.2,212.6,316.8
deUf0-ljSIs_00,16,16,0,17.4,207.6,57.6,260.7
deUf0-ljSIs_00,16,11,1,943.8,588.0,1046.1,698.0
deUf0-ljSIs_00,16,2,0,173.2,272.1,224.4,310.8
