video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
tmv5qTrk8H4_00,0,7,0,676.7000003849138,408.29999975,765.9999996150863,466.30000025000004
tmv5qTrk8H4_00,0,5,0,945.3000004204204,277.99999975,1001.2999995795795,311.30000025
tmv5qTrk8H4_00,0,3,0,1048.0000005413167,253.29999974999998,1125.2999994586835,289.00000024999997
tmv5qTrk8H4_00,0,2,0,351.3000003605769,199.19999975,411.2999996394231,240.80000025
tmv5qTrk8H4_00,0,1,0,690.7000002063493,208.49999975,742.6999997936508,271.50000024999997
tmv5qTrk8H4_00,1,7,0,685.3,403.0,768.0,459.7
tmv5qTrk8H4_00,1,5,0,952.7,276.3,1008.7,309.3
tmv5qTrk8H4_00,1,3,0,1056.0,248.7,1130.7,286.7
tmv5qTrk8H4_00,1,2,0,337.8,204.5,399.3,251.8
tmv5qTrk8H4_00,1,1,0,696.0,192.0,745.3,270.0
tmv5qTrk8H4_00,2,9,0,443.30000040192306,560.99999975,568.6999995980769,639.00000025
tmv5qTrk8H4_00,2,7,0,696.0,398.0,769.3,450.0
tmv5qTrk8H4_00,2,5,0,960.0,273.0,1016.0,307.0
tmv5qTrk8H4_00,2,3,0,1061.3,246.0,1128.0,280.0
tmv5qTrk8H4_00,2,2,0,323.0,208.8,385.0,257.2
tmv5qTrk8H4_00,2,1,0,705.3,189.0,742.7,225.0
tmv5qTrk8H4_00,3,7,0,705.3,392.7,782.7,446.0
tmv5qTrk8H4_00,3,5,0,968.0,271.0,1024.0,305.3
tmv5qTrk8H4_00,3,3,0,1071.3,243.0,1138.0,277.7
tmv5qTrk8H4_00,3,2,0,308.0,212.0,371.3,263.3
tmv5qTrk8H4_00,3,1,0,713.3,184.3,748.0,220.3
tmv5qTrk8H4_00,4,7,0,714.7,387.0,789.3,439.0
tmv5qTrk8H4_00,4,5,0,974.7,268.7,1046.7,305.3
tmv5qTrk8H4_00,4,3,0,1092.7,243.8,1143.3,273.8
tmv5qTrk8H4_00,4,2,0,292.7,217.3,358.0,268.7
tmv5qTrk8H4_00,4,1,0,718.7,179.3,756.0,218.7
tmv5qTrk8H4_00,5,9,0,491.0,526.7,590.3,605.3
tmv5qTrk8H4_00,5,7,0,724.0,382.3,801.3,435.0
tmv5qTrk8H4_00,5,5,0,982.7,266.0,1038.7,300.7
tmv5qTrk8H4_00,5,3,0,1052.0,238.7,1150.7,273.3
tmv5qTrk8H4_00,5,2,0,276.3,223.7,341.0,276.3
tmv5qTrk8H4_00,5,1,0,726.7,173.7,761.3,213.7
tmv5qTrk8H4_00,6,9,0,508.7,514.0,600.7,592.7
tmv5qTrk8H4_00,6,7,0,732.0,378.0,809.3,428.7
tmv5qTrk8H4_00,6,5,0,990.7,264.3,1046.7,296.7
tmv5qTrk8H4_00,6,3,0,1092.0,240.2,1158.7,270.5
tmv5qTrk8H4_00,6,1,0,732.7,170.0,767.3,208.7
tmv5qTrk8H4_00,7,9,0,521.3,507.3,632.0,579.3
tmv5qTrk8H4_00,7,7,0,740.0,372.0,813.3,422.7
tmv5qTrk8H4_00,7,5,0,998.0,262.0,1067.3,298.0
tmv5qTrk8H4_00,7,3,0,1102.7,238.7,1169.3,268.7
tmv5qTrk8H4_00,7,1,0,738.7,169.5,768.0,206.2
tmv5qTrk8H4_00,8,9,0,536.0,497.7,644.0,569.7
tmv5qTrk8H4_00,8,7,0,748.7,367.3,820.7,416.7
tmv5qTrk8H4_00,8,5,0,1006.7,259.8,1076.0,296.5
tmv5qTrk8H4_00,8,3,0,1112.0,234.0,1174.7,268.0
tmv5qTrk8H4_00,8,1,0,746.0,178.3,768.7,201.7
tmv5qTrk8H4_00,9,9,0,550.0,491.0,656.0,555.0
tmv5qTrk8H4_00,9,7,0,757.3,362.7,829.3,412.0
tmv5qTrk8H4_00,9,5,0,1012.7,257.0,1082.0,293.0
tmv5qTrk8H4_00,9,3,0,1119.3,233.8,1183.3,265.8
tmv5qTrk8H4_00,9,1,0,750.7,173.5,777.3,198.2
tmv5qTrk8H4_00,10,9,0,563.3,480.7,670.0,544.7
tmv5qTrk8H4_00,10,7,0,765.3,357.3,829.3,405.3
tmv5qTrk8H4_00,10,5,0,1021.3,255.7,1090.7,291.7
tmv5qTrk8H4_00,10,3,0,1126.7,232.7,1190.7,265.3
tmv5qTrk8H4_00,10,1,0,756.0,168.7,786.7,196.7
tmv5qTrk8H4_00,11,9,0,576.7,472.0,677.3,530.7
tmv5qTrk8H4_00,11,7,0,774.0,354.0,838.0,400.7
tmv5qTrk8H4_00,11,5,0,1030.7,252.8,1084.0,286.2
tmv5qTrk8H4_00,11,3,0,1136.0,230.8,1200.0,262.8
tmv5qTrk8H4_00,12,9,0,587.3,464.7,686.7,523.3
tmv5qTrk8H4_00,12,7,0,782.7,349.7,853.3,396.3
tmv5qTrk8H4_00,12,5,0,1036.7,251.7,1106.0,287.7
tmv5qTrk8H4_00,12,3,0,1145.3,232.7,1206.7,263.3
tmv5qTrk8H4_00,13,9,0,598.0,456.0,698.0,517.3
tmv5qTrk8H4_00,13,7,0,790.0,344.7,855.3,388.7
tmv5qTrk8H4_00,13,5,0,1045.3,249.7,1114.7,285.3
tmv5qTrk8H4_00,13,3,0,1152.0,229.8,1216.0,261.8
tmv5qTrk8H4_00,14,9,0,610.0,448.7,703.3,508.7
tmv5qTrk8H4_00,14,7,0,798.7,341.0,868.0,384.3
tmv5qTrk8H4_00,14,5,0,1053.3,249.0,1122.7,283.0
tmv5qTrk8H4_00,14,3,0,1159.3,230.2,1224.7,261.2
tmv5qTrk8H4_00,15,9,0,622.7,439.3,710.7,498.0
tmv5qTrk8H4_00,15,7,0,806.7,337.7,873.3,379.0
tmv5qTrk8H4_00,15,5,0,1058.7,246.7,1128.0,281.3
tmv5qTrk8H4_00,15,3,0,1169.3,228.7,1233.3,260.0
tmv5qTrk8H4_00,15,2,0,71.5,289.7,172.3,362.3
tmv5qTrk8H4_00,16,9,0,637.3,432.7,726.0,491.3
tmv5qTrk8H4_00,16,7,0,814.7,335.0,886.7,375.0
tmv5qTrk8H4_00,16,5,0,1066.7,244.3,1130.7,279.7
tmv5qTrk8H4_00,16,3,0,1176.0,227.0,1244.0,259.0
tmv5qTrk8H4_00,16,2,0,44.7,300.7,147.5,376.0
tmv5qTrk8H4_00,17,9,0,646.3,426.7,724.0,481.3
tmv5qTrk8H4_00,17,7,0,822.7,328.7,894.7,371.3
tmv5qTrk8H4_00,17,5,0,1074.7,242.7,1138.7,276.7
