video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
BVXW2dz2OYA_00,0,1,1,180.0000003020073,582.99999975,345.49999969799273,720.00000025
BVXW2dz2OYA_00,1,2,0,504.5000003584906,301.99999975000003,542.4999996415095,328.50000024999997
BVXW2dz2OYA_00,1,1,1,176.9,577.0,346.0,720.0
BVXW2dz2OYA_00,2,1,1,176.2,577.0,345.8,720.0
BVXW2dz2OYA_00,3,1,1,175.5,577.0,346.0,720.0
BVXW2dz2OYA_00,4,1,1,201.1,577.0,345.0,720.0
BVXW2dz2OYA_00,5,1,1,180.6,576.0,347.5,720.0
BVXW2dz2OYA_00,6,1,1,179.0,576.0,346.5,720.0
BVXW2dz2OYA_00,33,4,0,947.0,199.5,960.0,232.0
BVXW2dz2OYA_00,37,6,2,148.2,293.5,252.0,451.5
