video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Z52L6jGdSkY_6_00,0,6,0,1162.7000003139015,139.49999975,1190.6999996860986,161.80000025
Z52L6jGdSkY_6_00,0,4,0,512.7000003281787,207.69999975,627.2999996718213,295.00000024999997
Z52L6jGdSkY_6_00,0,2,0,110.00000047413792,230.99999975,219.99999952586208,289.00000024999997
Z52L6jGdSkY_6_00,0,1,0,270.0000004456522,189.69999975,433.9999995543478,281.70000024999996
Z52L6jGdSkY_6_00,3,8,0,844.0000007158088,595.29999975,1038.6999992841913,663.3000002499999
Z52L6jGdSkY_6_00,3,6,0,1161.3,139.3,1190.7,161.2
Z52L6jGdSkY_6_00,3,4,0,512.0,207.3,626.7,295.0
Z52L6jGdSkY_6_00,3,2,0,108.3,230.7,219.3,290.7
Z52L6jGdSkY_6_00,3,1,0,267.7,189.7,429.7,282.3
Z52L6jGdSkY_6_00,6,9,0,1.7000003682380083,495.29999975,192.29999963176203,624.70000025
Z52L6jGdSkY_6_00,6,6,0,1162.0,139.2,1191.3,160.8
Z52L6jGdSkY_6_00,6,4,0,513.3,207.3,626.7,295.3
Z52L6jGdSkY_6_00,6,2,0,110.7,230.7,217.2,290.7
Z52L6jGdSkY_6_00,6,1,0,264.7,190.5,423.3,282.5
Z52L6jGdSkY_6_00,9,6,0,1164.0,139.4,1190.7,160.2
Z52L6jGdSkY_6_00,9,4,0,513.3,207.3,626.7,295.3
Z52L6jGdSkY_6_00,9,2,0,110.5,229.8,217.5,291.5
Z52L6jGdSkY_6_00,9,1,0,261.8,191.3,420.7,284.7
Z52L6jGdSkY_6_00,12,6,0,1164.7,139.2,1191.3,158.8
Z52L6jGdSkY_6_00,12,4,0,514.0,207.2,627.3,295.8
Z52L6jGdSkY_6_00,12,2,0,82.0,230.5,215.0,292.2
Z52L6jGdSkY_6_00,12,1,0,261.0,191.7,418.3,284.3
Z52L6jGdSkY_6_00,15,9,0,1.5,495.3,190.5,620.7
Z52L6jGdSkY_6_00,15,8,0,840.0,596.3,1056.0,662.3
Z52L6jGdSkY_6_00,15,6,0,1162.7,138.3,1192.0,158.7
Z52L6jGdSkY_6_00,15,4,0,515.3,207.2,627.3,295.8
Z52L6jGdSkY_6_00,15,2,0,80.9,231.0,213.8,294.3
Z52L6jGdSkY_6_00,15,1,0,257.3,191.7,412.7,285.3
Z52L6jGdSkY_6_00,18,9,0,0.3,495.3,190.0,620.0
Z52L6jGdSkY_6_00,18,8,0,840.7,596.0,1056.7,662.7
Z52L6jGdSkY_6_00,18,6,0,1164.0,138.7,1190.7,158.7
Z52L6jGdSkY_6_00,18,4,0,515.7,207.2,627.0,295.8
Z52L6jGdSkY_6_00,18,2,0,79.5,231.0,212.7,295.0
Z52L6jGdSkY_6_00,18,1,0,255.3,191.3,411.3,285.3
Z52L6jGdSkY_6_00,21,9,0,0.5,494.7,199.7,620.7
Z52L6jGdSkY_6_00,21,8,0,840.7,596.0,1055.3,662.7
Z52L6jGdSkY_6_00,21,6,0,1165.3,138.5,1192.0,158.5
Z52L6jGdSkY_6_00,21,4,0,515.7,207.2,627.0,293.2
Z52L6jGdSkY_6_00,21,2,0,76.7,231.7,212.8,295.7
Z52L6jGdSkY_6_00,21,1,0,252.7,193.7,408.7,287.0
Z52L6jGdSkY_6_00,24,9,0,0.3,493.7,200.0,625.7
Z52L6jGdSkY_6_00,24,8,0,839.3,596.0,1055.3,662.7
Z52L6jGdSkY_6_00,24,6,0,1164.0,138.3,1192.0,158.3
Z52L6jGdSkY_6_00,24,4,0,515.0,207.3,626.3,295.3
Z52L6jGdSkY_6_00,24,2,0,77.3,232.7,212.5,296.0
Z52L6jGdSkY_6_00,24,1,0,252.3,195.2,404.3,286.2
Z52L6jGdSkY_6_00,27,9,0,0.5,494.0,198.5,624.7
Z52L6jGdSkY_6_00,27,8,0,840.0,596.3,1056.0,662.3
Z52L6jGdSkY_6_00,27,6,0,1165.3,137.9,1192.0,157.4
Z52L6jGdSkY_6_00,27,4,0,515.3,207.2,626.7,296.2
Z52L6jGdSkY_6_00,27,2,0,76.8,231.2,212.0,295.2
Z52L6jGdSkY_6_00,27,1,0,249.0,195.3,402.0,285.7
Z52L6jGdSkY_6_00,30,9,0,0.7,494.0,195.7,624.0
Z52L6jGdSkY_6_00,30,8,0,838.7,596.3,1054.7,662.3
Z52L6jGdSkY_6_00,30,6,0,1166.7,137.2,1193.3,156.8
Z52L6jGdSkY_6_00,30,4,0,514.0,207.0,626.7,295.7
Z52L6jGdSkY_6_00,30,2,0,74.8,231.0,211.2,295.0
Z52L6jGdSkY_6_00,30,1,0,247.3,194.8,397.3,285.8
Z52L6jGdSkY_6_00,33,9,0,0.3,494.0,196.0,625.3
Z52L6jGdSkY_6_00,33,8,0,838.7,596.0,1054.7,662.7
Z52L6jGdSkY_6_00,33,6,0,1168.0,137.0,1192.0,156.0
