video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
XOA5P6Ph6kY_00,0,1,0,831.0000002125,800.99999975,881.9999997875,861.00000025
XOA5P6Ph6kY_00,1,1,0,834.0,793.5,885.0,853.5
XOA5P6Ph6kY_00,2,1,0,839.2,783.8,888.8,845.2
XOA5P6Ph6kY_00,3,1,0,843.8,778.5,891.8,835.5
XOA5P6Ph6kY_00,4,1,0,847.5,771.0,895.5,828.0
XOA5P6Ph6kY_00,5,1,0,852.0,764.2,898.5,821.2
XOA5P6Ph6kY_00,6,1,0,853.5,756.4,901.5,813.0
XOA5P6Ph6kY_00,7,1,0,859.5,750.8,901.5,803.2
XOA5P6Ph6kY_00,8,1,0,862.5,747.0,904.5,798.0
XOA5P6Ph6kY_00,9,1,0,866.2,741.0,905.2,791.2
XOA5P6Ph6kY_00,136,6,1,729.8,802.5,992.2,1035.0
XOA5P6Ph6kY_00,137,6,1,753.0,796.5,1023.0,1057.5
XOA5P6Ph6kY_00,138,6,1,762.4,792.0,1020.0,1041.0
XOA5P6Ph6kY_00,139,6,1,768.0,789.0,1038.0,1044.0
XOA5P6Ph6kY_00,140,6,1,771.0,787.5,1027.5,1042.5
XOA5P6Ph6kY_00,141,6,1,768.0,782.2,1029.0,1032.8
XOA5P6Ph6kY_00,142,6,1,781.5,778.5,1026.0,1005.0
XOA5P6Ph6kY_00,143,6,1,772.5,775.5,1045.5,1020.0
XOA5P6Ph6kY_00,144,6,1,783.0,775.5,981.0,1015.5
XOA5P6Ph6kY_00,145,6,1,741.8,772.5,1017.8,1015.5
XOA5P6Ph6kY_00,178,6,1,862.5,717.0,975.0,889.5
XOA5P6Ph6kY_00,179,6,1,862.5,715.9,973.5,889.5
XOA5P6Ph6kY_00,180,6,1,864.0,714.0,975.0,889.5
XOA5P6Ph6kY_00,181,6,1,865.5,712.5,976.5,888.0
XOA5P6Ph6kY_00,182,6,1,864.0,711.8,978.0,891.8
XOA5P6Ph6kY_00,183,6,1,862.5,710.2,976.5,879.8
XOA5P6Ph6kY_00,184,6,1,862.5,711.8,976.5,863.2
XOA5P6Ph6kY_00,185,6,1,862.5,708.8,979.5,882.8
XOA5P6Ph6kY_00,188,6,1,870.0,707.2,978.0,870.8
XOA5P6Ph6kY_00,189,6,1,867.0,706.5,978.0,871.5
XOA5P6Ph6kY_00,190,6,1,868.5,705.4,979.5,873.0
XOA5P6Ph6kY_00,191,6,1,868.5,704.2,979.5,872.2
XOA5P6Ph6kY_00,192,6,1,870.0,703.5,979.5,871.5
XOA5P6Ph6kY_00,193,6,1,874.5,702.8,981.0,855.8
XOA5P6Ph6kY_00,194,6,1,873.0,702.8,981.0,867.8
XOA5P6Ph6kY_00,195,6,1,873.0,701.2,981.0,876.8
XOA5P6Ph6kY_00,196,6,1,871.5,698.6,991.5,942.0
XOA5P6Ph6kY_00,197,6,1,873.0,696.8,987.0,942.8
XOA5P6Ph6kY_00,198,6,1,874.5,699.0,982.5,877.5
XOA5P6Ph6kY_00,199,6,1,876.8,698.2,981.8,864.8
XOA5P6Ph6kY_00,200,6,1,877.5,697.5,982.5,865.5
XOA5P6Ph6kY_00,201,6,1,878.2,697.1,981.8,865.5
XOA5P6Ph6kY_00,202,6,1,878.2,697.5,981.8,864.0
XOA5P6Ph6kY_00,203,6,1,877.5,697.1,981.0,859.5
XOA5P6Ph6kY_00,204,6,1,877.5,693.8,982.5,924.8
XOA5P6Ph6kY_00,205,6,1,878.2,693.8,981.8,926.2
XOA5P6Ph6kY_00,206,6,1,877.5,693.0,982.5,927.0
XOA5P6Ph6kY_00,207,6,1,878.2,691.9,983.2,925.5
XOA5P6Ph6kY_00,208,6,1,877.5,693.0,984.0,928.5
XOA5P6Ph6kY_00,210,6,1,879.8,693.8,981.8,857.2
XOA5P6Ph6kY_00,211,6,1,880.5,692.2,982.5,860.2
XOA5P6Ph6kY_00,212,6,1,880.5,691.5,982.5,859.5
XOA5P6Ph6kY_00,224,6,1,885.0,687.8,982.5,767.2
XOA5P6Ph6kY_00,225,6,1,885.0,685.5,981.0,768.0
XOA5P6Ph6kY_00,226,6,1,891.0,686.2,981.0,815.2
XOA5P6Ph6kY_00,242,6,1,894.8,677.2,981.8,759.8
XOA5P6Ph6kY_00,278,6,1,897.0,675.8,981.0,755.2
XOA5P6Ph6kY_00,294,6,1,898.5,674.2,985.5,765.8
XOA5P6Ph6kY_00,295,6,1,898.5,674.2,985.5,764.2
XOA5P6Ph6kY_00,432,6,1,892.5,673.9,991.5,865.5
XOA5P6Ph6kY_00,433,6,1,892.5,673.9,991.5,865.5
XOA5P6Ph6kY_00,434,6,1,892.5,673.9,991.5,865.5
