video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
AuQz_-J2kzc_5_00,10,2,0,125.20000040731166,84.29999975000001,235.4999995926883,152.00000025
AuQz_-J2kzc_5_00,11,2,0,134.2,81.6,241.7,146.4
AuQz_-J2kzc_5_00,13,2,0,139.8,79.4,243.5,143.8
AuQz_-J2kzc_5_00,14,2,0,146.2,77.0,264.3,140.3
AuQz_-J2kzc_5_00,15,2,0,152.8,74.9,254.0,137.2
AuQz_-J2kzc_5_00,16,2,0,158.7,72.5,256.7,136.5
AuQz_-J2kzc_5_00,26,2,0,195.3,59.5,268.0,110.3
AuQz_-J2kzc_5_00,27,2,0,199.7,57.2,269.7,106.2
AuQz_-J2kzc_5_00,28,3,1,78.7,145.5,174.8,204.8
AuQz_-J2kzc_5_00,28,2,0,201.3,56.5,270.7,104.7
AuQz_-J2kzc_5_00,29,3,1,80.5,145.2,174.8,204.8
AuQz_-J2kzc_5_00,29,2,0,201.3,56.4,271.0,104.3
AuQz_-J2kzc_5_00,30,3,1,91.2,141.7,179.8,200.7
AuQz_-J2kzc_5_00,30,2,0,204.3,54.8,271.7,101.6
AuQz_-J2kzc_5_00,31,3,1,105.7,127.8,204.0,192.0
AuQz_-J2kzc_5_00,31,2,0,208.3,52.8,272.3,98.8
AuQz_-J2kzc_5_00,32,3,1,121.3,119.3,214.3,181.7
AuQz_-J2kzc_5_00,32,2,0,214.0,49.5,271.3,93.5
AuQz_-J2kzc_5_00,33,3,1,119.0,110.8,217.7,180.0
AuQz_-J2kzc_5_00,33,2,0,216.3,48.4,272.0,92.6
AuQz_-J2kzc_5_00,34,3,1,123.1,111.5,224.3,170.7
AuQz_-J2kzc_5_00,34,2,0,219.7,47.2,271.0,87.8
AuQz_-J2kzc_5_00,37,3,1,126.4,105.2,230.3,161.8
AuQz_-J2kzc_5_00,38,3,1,132.2,94.2,235.7,155.2
AuQz_-J2kzc_5_00,39,3,1,141.0,93.0,238.0,151.5
AuQz_-J2kzc_5_00,40,3,1,146.0,90.3,240.0,148.7
AuQz_-J2kzc_5_00,41,3,1,145.8,89.0,237.0,192.7
AuQz_-J2kzc_5_00,42,3,1,150.2,91.0,241.8,199.7
AuQz_-J2kzc_5_00,43,3,1,155.8,87.2,239.0,153.8
AuQz_-J2kzc_5_00,101,3,1,205.7,70.2,331.7,129.1
AuQz_-J2kzc_5_00,102,3,1,205.7,70.0,331.7,133.7
