video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
yWyxEWTof1A_00,0,1,0,456.8000001828255,36.49999975,483.1999998171745,72.60000025
yWyxEWTof1A_00,2,1,0,456.8,36.5,483.2,72.6
yWyxEWTof1A_00,4,1,0,456.8,36.5,483.2,72.6
yWyxEWTof1A_00,6,1,0,456.8,36.5,483.2,72.6
yWyxEWTof1A_00,8,1,0,456.8,36.5,483.2,72.6
yWyxEWTof1A_00,10,1,0,456.8,36.5,483.2,72.6
yWyxEWTof1A_00,12,1,0,456.8,36.4,483.2,72.7
yWyxEWTof1A_00,14,1,0,456.8,36.5,483.2,72.6
yWyxEWTof1A_00,16,1,0,456.2,36.8,483.8,72.6
yWyxEWTof1A_00,18,1,0,456.0,36.5,484.0,72.6
yWyxEWTof1A_00,20,1,0,456.0,36.5,484.0,72.6
yWyxEWTof1A_00,22,6,0,575.0,34.5,646.0,74.9
yWyxEWTof1A_00,22,5,0,522.0,37.2,558.0,72.7
yWyxEWTof1A_00,22,1,0,456.2,36.5,484.2,72.7
yWyxEWTof1A_00,24,6,0,576.0,34.5,646.0,74.9
yWyxEWTof1A_00,24,5,0,522.0,37.3,558.0,72.8
yWyxEWTof1A_00,24,1,0,456.2,36.5,484.2,72.6
yWyxEWTof1A_00,26,6,0,576.0,34.5,646.0,74.9
yWyxEWTof1A_00,26,1,0,456.2,36.5,484.2,72.6
yWyxEWTof1A_00,28,6,0,576.0,34.5,646.0,74.9
yWyxEWTof1A_00,28,1,0,456.2,36.5,484.2,72.7
yWyxEWTof1A_00,30,6,0,575.0,34.5,646.0,74.9
yWyxEWTof1A_00,30,1,0,456.2,36.4,484.2,72.7
yWyxEWTof1A_00,32,6,0,575.0,34.6,646.0,74.9
yWyxEWTof1A_00,32,1,0,456.2,36.4,484.2,72.8
yWyxEWTof1A_00,34,6,0,575.0,34.6,646.0,74.9
yWyxEWTof1A_00,34,5,0,522.5,37.3,558.5,72.6
yWyxEWTof1A_00,34,1,0,456.2,36.4,484.2,72.7
yWyxEWTof1A_00,36,1,0,457.0,36.4,484.0,72.6
yWyxEWTof1A_00,38,1,0,457.0,36.4,484.0,72.6
yWyxEWTof1A_00,40,1,0,456.8,36.7,484.2,72.6
yWyxEWTof1A_00,42,1,0,457.0,36.8,484.0,72.6
yWyxEWTof1A_00,44,1,0,457.0,36.6,484.0,72.6
yWyxEWTof1A_00,46,1,0,457.0,36.6,484.0,72.6
yWyxEWTof1A_00,48,1,0,456.8,36.8,484.2,72.6
yWyxEWTof1A_00,50,1,0,457.0,36.7,484.0,72.5
yWyxEWTof1A_00,52,1,0,457.0,36.7,484.0,72.6
yWyxEWTof1A_00,54,1,0,457.0,36.8,484.0,72.6
yWyxEWTof1A_00,56,1,0,456.5,36.3,483.5,72.7
yWyxEWTof1A_00,58,1,0,456.5,36.4,483.5,72.7
yWyxEWTof1A_00,60,1,0,456.5,36.5,483.5,72.6
yWyxEWTof1A_00,62,1,0,456.5,36.5,483.5,72.6
yWyxEWTof1A_00,64,1,0,456.8,36.6,483.2,72.6
yWyxEWTof1A_00,66,1,0,456.5,36.6,483.5,72.6
yWyxEWTof1A_00,68,1,0,456.5,36.6,483.5,72.6
yWyxEWTof1A_00,70,1,0,456.5,36.6,483.5,72.6
yWyxEWTof1A_00,72,1,0,456.5,36.6,483.5,72.6
