video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
uoY--IlBdjw_01,80,3,0,255.3,216.2,264.0,228.5
uoY--IlBdjw_01,82,3,0,255.3,216.2,264.0,228.5
uoY--IlBdjw_01,84,3,0,255.3,216.2,264.0,228.5
uoY--IlBdjw_01,86,3,0,255.2,216.2,263.8,228.5
uoY--IlBdjw_01,88,3,0,255.3,216.3,264.0,228.7
uoY--IlBdjw_01,90,3,0,255.5,216.3,263.8,228.7
uoY--IlBdjw_01,92,5,0,263.8,215.7,291.8,229.0
uoY--IlBdjw_01,92,3,0,255.5,216.0,263.8,228.7
uoY--IlBdjw_01,94,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,94,3,0,255.5,216.0,263.8,228.7
uoY--IlBdjw_01,96,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,96,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,98,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,98,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,100,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,100,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,102,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,102,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,104,5,0,263.8,215.7,291.8,229.0
uoY--IlBdjw_01,104,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,106,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,106,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,108,5,0,263.8,215.7,291.8,229.0
uoY--IlBdjw_01,108,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,110,5,0,264.0,215.5,292.0,229.2
uoY--IlBdjw_01,110,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,112,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,112,3,0,255.5,216.0,264.2,228.7
uoY--IlBdjw_01,114,5,0,263.7,216.0,291.7,228.7
uoY--IlBdjw_01,114,3,0,255.3,216.0,264.0,228.7
uoY--IlBdjw_01,116,5,0,263.8,215.7,291.8,229.0
uoY--IlBdjw_01,118,5,0,263.8,216.0,291.5,229.0
uoY--IlBdjw_01,178,3,0,255.7,216.8,263.7,228.8
uoY--IlBdjw_01,180,3,0,255.5,216.7,263.5,228.7
uoY--IlBdjw_01,182,3,0,255.5,217.0,263.5,228.3
uoY--IlBdjw_01,184,5,0,263.7,215.8,291.7,228.8
uoY--IlBdjw_01,184,3,0,255.7,216.8,263.7,228.5
uoY--IlBdjw_01,186,5,0,263.8,216.0,291.8,228.7
uoY--IlBdjw_01,188,5,0,263.8,215.7,292.2,229.0
uoY--IlBdjw_01,190,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,192,5,0,264.3,215.7,292.0,229.0
uoY--IlBdjw_01,200,5,0,264.0,215.7,292.0,229.0
uoY--IlBdjw_01,202,5,0,264.2,215.7,291.8,228.7
