video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
p5G4xCcukEA_00,0,11,0,275.80000024340774,71.19999975,323.7999997565923,120.50000024999999
p5G4xCcukEA_00,0,10,0,733.5000002121212,68.99999975,775.4999997878788,118.50000025
p5G4xCcukEA_00,0,9,0,100.20000021014492,70.09999975,140.79999978985506,118.40000025
p5G4xCcukEA_00,0,8,0,457.0000002369439,68.89999975,505.9999997630561,120.60000025
p5G4xCcukEA_00,0,7,0,175.20000051,155.19999975,256.79999949,195.20000025
p5G4xCcukEA_00,0,6,0,389.0000001930894,69.19999975000002,426.9999998069106,118.40000025
p5G4xCcukEA_00,0,5,0,809.0000002108434,69.59999975,850.9999997891566,119.40000025
p5G4xCcukEA_00,0,4,0,99.40000033619046,143.99999975,169.99999966380952,196.50000025
p5G4xCcukEA_00,0,3,0,326.5000002631579,70.59999975,376.4999997368421,118.10000025
p5G4xCcukEA_00,0,2,0,540.0000005263158,66.99999975,651.9999994736842,120.20000024999999
p5G4xCcukEA_00,0,1,0,661.0000005533981,68.59999975,774.9999994466019,120.10000025
p5G4xCcukEA_00,1,11,0,275.8,71.2,323.8,120.4
p5G4xCcukEA_00,1,10,0,733.5,68.9,775.5,118.6
p5G4xCcukEA_00,1,9,0,100.2,70.1,140.8,118.4
p5G4xCcukEA_00,1,8,0,457.0,69.0,506.0,120.8
p5G4xCcukEA_00,1,7,0,175.2,155.2,256.8,195.2
p5G4xCcukEA_00,1,6,0,389.0,69.5,427.0,118.4
p5G4xCcukEA_00,1,5,0,809.0,69.5,851.0,119.5
p5G4xCcukEA_00,1,4,0,99.4,144.0,170.0,196.5
p5G4xCcukEA_00,1,3,0,326.2,70.6,376.8,118.1
p5G4xCcukEA_00,1,2,0,540.0,67.5,652.0,120.2
p5G4xCcukEA_00,1,1,0,661.0,68.6,774.0,120.0
p5G4xCcukEA_00,2,11,0,275.8,71.1,323.8,120.4
p5G4xCcukEA_00,2,10,0,734.0,69.0,776.0,118.8
p5G4xCcukEA_00,2,9,0,100.2,70.0,140.8,118.5
p5G4xCcukEA_00,2,8,0,457.0,68.9,506.0,120.6
p5G4xCcukEA_00,2,7,0,175.2,155.2,256.8,195.2
p5G4xCcukEA_00,2,6,0,389.0,69.5,427.0,118.5
p5G4xCcukEA_00,2,5,0,809.0,69.5,851.0,119.5
p5G4xCcukEA_00,2,4,0,99.4,144.1,170.0,196.4
p5G4xCcukEA_00,2,3,0,326.2,70.6,376.8,118.1
p5G4xCcukEA_00,2,2,0,540.0,67.4,652.0,120.2
p5G4xCcukEA_00,2,1,0,661.0,68.5,775.0,120.2
p5G4xCcukEA_00,3,11,0,275.2,71.1,323.8,120.4
p5G4xCcukEA_00,3,10,0,733.5,68.9,775.5,118.6
p5G4xCcukEA_00,3,9,0,100.4,70.1,140.8,118.5
p5G4xCcukEA_00,3,8,0,457.0,69.0,506.0,120.5
p5G4xCcukEA_00,3,7,0,175.2,155.2,256.8,195.2
p5G4xCcukEA_00,3,6,0,389.0,69.4,426.5,118.6
p5G4xCcukEA_00,3,5,0,809.0,69.5,851.0,119.5
p5G4xCcukEA_00,3,4,0,99.5,144.0,170.0,196.5
p5G4xCcukEA_00,3,3,0,326.5,70.6,376.5,118.1
p5G4xCcukEA_00,3,2,0,539.0,67.5,652.0,120.1
p5G4xCcukEA_00,3,1,0,661.5,68.5,775.5,120.0
p5G4xCcukEA_00,4,11,0,275.5,71.1,324.0,120.4
p5G4xCcukEA_00,4,10,0,733.5,68.6,775.5,118.6
p5G4xCcukEA_00,4,9,0,100.6,70.1,140.8,118.8
p5G4xCcukEA_00,4,8,0,457.0,69.0,506.5,120.0
p5G4xCcukEA_00,4,7,0,175.2,155.2,256.8,195.2
p5G4xCcukEA_00,4,6,0,389.0,69.4,426.5,118.6
p5G4xCcukEA_00,4,5,0,809.0,69.5,851.0,119.8
p5G4xCcukEA_00,4,4,0,99.5,144.1,170.0,196.4
p5G4xCcukEA_00,4,3,0,326.0,70.5,377.0,118.0
p5G4xCcukEA_00,4,2,0,539.0,67.6,653.0,120.1
p5G4xCcukEA_00,4,1,0,661.0,68.5,775.0,120.0
p5G4xCcukEA_00,5,11,0,275.5,71.1,324.0,120.4
p5G4xCcukEA_00,5,10,0,733.5,68.6,775.5,118.6
p5G4xCcukEA_00,5,9,0,100.6,70.0,140.8,118.8
p5G4xCcukEA_00,5,8,0,457.0,69.0,507.0,120.0
p5G4xCcukEA_00,5,7,0,175.2,155.2,256.8,195.2
p5G4xCcukEA_00,5,6,0,389.0,69.4,426.5,118.6
p5G4xCcukEA_00,5,5,0,808.0,69.4,851.0,119.4
p5G4xCcukEA_00,5,4,0,99.6,144.1,170.1,196.4
p5G4xCcukEA_00,5,3,0,326.0,70.5,377.0,118.0
p5G4xCcukEA_00,5,2,0,539.0,67.5,653.0,120.0
p5G4xCcukEA_00,5,1,0,661.0,68.5,775.0,119.9
p5G4xCcukEA_00,6,11,0,275.5,71.1,323.5,120.4
p5G4xCcukEA_00,6,10,0,733.5,68.6,775.5,118.6
p5G4xCcukEA_00,6,9,0,100.5,69.9,140.8,118.6
p5G4xCcukEA_00,6,8,0,457.2,68.9,507.2,119.9
p5G4xCcukEA_00,6,7,0,175.2,155.2,256.8,195.2
p5G4xCcukEA_00,6,6,0,389.0,69.6,426.5,118.6
p5G4xCcukEA_00,6,5,0,809.0,69.0,851.0,119.2
p5G4xCcukEA_00,6,4,0,99.6,144.1,170.1,196.4
p5G4xCcukEA_00,6,3,0,326.5,70.5,376.5,118.0
p5G4xCcukEA_00,6,2,0,539.0,67.5,653.0,120.0
p5G4xCcukEA_00,6,1,0,662.0,68.4,776.0,119.8
p5G4xCcukEA_00,7,11,0,276.2,71.1,323.8,120.6
p5G4xCcukEA_00,7,10,0,734.0,68.9,776.0,118.4
p5G4xCcukEA_00,7,9,0,100.9,70.0,140.8,118.8
p5G4xCcukEA_00,7,8,0,457.2,68.6,506.8,120.9
p5G4xCcukEA_00,7,7,0,175.0,156.4,216.0,194.9
p5G4xCcukEA_00,7,6,0,388.5,69.1,426.5,118.6
p5G4xCcukEA_00,7,5,0,809.0,69.2,851.0,119.8
p5G4xCcukEA_00,7,4,0,99.6,143.8,170.0,196.2
p5G4xCcukEA_00,7,3,0,326.5,70.6,376.5,117.9
p5G4xCcukEA_00,7,2,0,540.0,67.6,653.0,120.4
p5G4xCcukEA_00,7,1,0,661.5,68.5,775.5,119.9
p5G4xCcukEA_00,8,11,0,276.2,71.1,323.8,120.6
p5G4xCcukEA_00,8,10,0,734.0,68.9,776.0,118.4
p5G4xCcukEA_00,8,9,0,100.9,70.0,140.8,118.8
p5G4xCcukEA_00,8,7,0,175.0,155.2,256.5,195.8
p5G4xCcukEA_00,8,6,0,388.5,69.2,426.5,118.6
p5G4xCcukEA_00,8,5,0,809.0,69.2,851.0,119.9
p5G4xCcukEA_00,8,4,0,99.6,143.8,170.0,196.2
p5G4xCcukEA_00,8,3,0,326.5,70.6,376.5,117.9
p5G4xCcukEA_00,8,2,0,540.0,67.6,653.0,120.4
p5G4xCcukEA_00,8,1,0,661.0,68.5,775.0,119.9
p5G4xCcukEA_00,9,11,0,276.0,71.1,324.0,120.6
p5G4xCcukEA_00,9,10,0,734.0,68.9,776.0,118.4
p5G4xCcukEA_00,9,9,0,101.0,70.0,140.8,118.8
p5G4xCcukEA_00,9,7,0,175.0,155.2,256.8,195.8
p5G4xCcukEA_00,9,6,0,388.2,69.6,426.8,118.6
p5G4xCcukEA_00,9,5,0,809.0,69.1,851.0,119.6
p5G4xCcukEA_00,9,4,0,99.4,143.9,169.9,196.4
p5G4xCcukEA_00,9,3,0,326.5,70.6,376.5,117.9
