video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
1lD9kE-VJ7I_00,0,2,0,345.7000004560606,878.59999975,526.2999995439394,977.60000025
1lD9kE-VJ7I_00,0,1,0,157.8000003464164,270.19999975,198.39999965358365,299.50000025
1lD9kE-VJ7I_00,2,2,0,344.9,877.0,525.5,964.4
1lD9kE-VJ7I_00,2,1,0,166.2,274.3,200.9,302.4
1lD9kE-VJ7I_00,4,2,0,345.5,877.0,525.5,966.1
1lD9kE-VJ7I_00,6,2,0,344.4,877.0,525.1,962.8
1lD9kE-VJ7I_00,8,2,0,344.4,878.6,525.1,964.4
1lD9kE-VJ7I_00,10,2,0,344.9,878.6,524.7,962.8
1lD9kE-VJ7I_00,10,1,0,180.3,282.6,225.2,315.6
1lD9kE-VJ7I_00,12,2,0,344.6,877.0,524.7,962.8
1lD9kE-VJ7I_00,12,1,0,186.0,283.4,229.3,320.5
1lD9kE-VJ7I_00,14,2,0,345.1,877.0,524.7,962.8
1lD9kE-VJ7I_00,14,1,0,189.1,286.7,234.5,323.4
1lD9kE-VJ7I_00,16,2,0,345.7,877.8,525.5,963.6
1lD9kE-VJ7I_00,16,1,0,192.6,293.1,243.0,329.0
1lD9kE-VJ7I_00,18,2,0,345.3,877.0,525.1,962.8
1lD9kE-VJ7I_00,18,1,0,187.2,281.3,248.3,332.5
1lD9kE-VJ7I_00,20,2,0,345.5,878.6,525.5,966.1
1lD9kE-VJ7I_00,20,1,0,206.7,299.9,257.0,339.5
1lD9kE-VJ7I_00,22,2,0,345.7,877.8,525.5,971.8
1lD9kE-VJ7I_00,22,1,0,211.2,304.4,264.8,344.9
1lD9kE-VJ7I_00,24,1,0,219.4,307.7,270.6,348.6
1lD9kE-VJ7I_00,26,1,0,225.6,311.0,279.3,355.6
1lD9kE-VJ7I_00,28,1,0,231.0,318.7,288.8,361.6
1lD9kE-VJ7I_00,30,5,0,816.8,346.9,929.0,410.4
1lD9kE-VJ7I_00,30,1,0,238.8,321.3,297.4,368.4
1lD9kE-VJ7I_00,32,5,0,783.8,341.1,891.0,404.7
1lD9kE-VJ7I_00,32,1,0,247.1,325.0,310.2,374.5
1lD9kE-VJ7I_00,34,5,0,754.0,335.8,858.0,396.0
1lD9kE-VJ7I_00,34,1,0,256.8,331.6,320.3,382.8
1lD9kE-VJ7I_00,36,5,0,728.5,329.2,825.8,387.3
1lD9kE-VJ7I_00,36,1,0,265.0,337.4,333.9,389.0
1lD9kE-VJ7I_00,38,5,0,705.8,323.0,796.5,379.1
1lD9kE-VJ7I_00,38,1,0,273.1,343.6,343.2,400.5
1lD9kE-VJ7I_00,40,5,0,683.1,318.4,770.5,370.4
1lD9kE-VJ7I_00,40,1,0,283.0,351.9,357.2,408.0
1lD9kE-VJ7I_00,42,5,0,660.0,312.3,744.1,366.7
1lD9kE-VJ7I_00,42,1,0,295.4,358.5,372.1,419.1
1lD9kE-VJ7I_00,44,1,0,306.1,363.8,390.2,429.4
1lD9kE-VJ7I_00,46,1,0,318.4,372.1,409.2,443.0
1lD9kE-VJ7I_00,48,1,0,332.5,382.4,423.2,454.6
1lD9kE-VJ7I_00,56,1,0,401.8,425.3,514.8,518.5
1lD9kE-VJ7I_00,58,1,0,424.0,439.7,544.5,538.7
1lD9kE-VJ7I_00,60,1,0,448.8,454.2,580.8,554.8
1lD9kE-VJ7I_00,62,1,0,473.5,469.4,625.3,586.6
1lD9kE-VJ7I_00,64,1,0,503.2,486.8,676.5,610.5
1lD9kE-VJ7I_00,68,12,0,1064.2,396.0,1219.3,499.9
1lD9kE-VJ7I_00,70,12,0,1016.4,387.3,1161.6,493.8
1lD9kE-VJ7I_00,72,12,0,971.8,377.0,1107.2,464.5
1lD9kE-VJ7I_00,74,12,0,926.5,373.7,1055.2,459.5
1lD9kE-VJ7I_00,76,13,0,121.1,244.2,148.3,268.9
1lD9kE-VJ7I_00,76,12,0,889.3,364.6,1011.5,435.6
1lD9kE-VJ7I_00,78,13,0,121.5,244.0,150.4,269.6
1lD9kE-VJ7I_00,78,12,0,855.5,353.5,969.4,424.5
1lD9kE-VJ7I_00,78,2,0,345.9,877.0,523.9,962.8
1lD9kE-VJ7I_00,80,13,0,122.3,243.2,152.2,270.8
1lD9kE-VJ7I_00,80,12,0,820.5,346.5,932.2,412.1
1lD9kE-VJ7I_00,82,13,0,127.8,247.1,157.3,271.8
1lD9kE-VJ7I_00,82,12,0,792.8,343.2,895.1,403.4
1lD9kE-VJ7I_00,84,13,0,129.3,248.1,158.6,273.3
1lD9kE-VJ7I_00,84,12,0,761.5,335.4,864.6,395.6
1lD9kE-VJ7I_00,86,12,0,735.5,330.8,832.8,388.6
1lD9kE-VJ7I_00,88,12,0,714.0,323.0,805.6,381.6
1lD9kE-VJ7I_00,90,12,0,690.1,320.1,779.2,374.5
1lD9kE-VJ7I_00,92,12,0,671.5,314.3,753.2,368.8
1lD9kE-VJ7I_00,98,13,0,135.3,255.3,173.5,284.2
1lD9kE-VJ7I_00,98,5,0,618.8,302.8,692.2,351.4
1lD9kE-VJ7I_00,100,13,0,134.9,259.3,177.4,287.7
1lD9kE-VJ7I_00,100,5,0,601.8,298.2,672.0,346.9
1lD9kE-VJ7I_00,102,13,0,148.1,260.3,180.7,288.3
1lD9kE-VJ7I_00,102,5,0,586.6,295.8,654.2,342.0
1lD9kE-VJ7I_00,102,2,0,345.3,878.6,526.8,985.9
1lD9kE-VJ7I_00,104,13,0,149.7,261.3,181.1,288.1
1lD9kE-VJ7I_00,104,5,0,575.4,292.9,640.6,340.3
1lD9kE-VJ7I_00,104,2,0,345.7,878.6,527.2,985.9
1lD9kE-VJ7I_00,106,13,0,150.5,263.2,184.1,291.2
1lD9kE-VJ7I_00,106,5,0,558.9,288.1,627.4,338.9
1lD9kE-VJ7I_00,106,2,0,345.5,878.6,547.0,985.9
1lD9kE-VJ7I_00,108,13,0,153.7,263.6,186.7,292.9
1lD9kE-VJ7I_00,108,5,0,547.8,285.9,613.8,331.2
1lD9kE-VJ7I_00,110,13,0,154.7,263.0,191.2,294.3
1lD9kE-VJ7I_00,110,5,0,537.1,284.2,598.1,325.5
1lD9kE-VJ7I_00,112,13,0,155.0,261.7,194.0,297.6
1lD9kE-VJ7I_00,114,13,0,155.8,264.0,196.9,300.3
1lD9kE-VJ7I_00,116,13,0,156.2,265.2,198.5,301.5
1lD9kE-VJ7I_00,118,13,0,160.8,263.6,202.6,305.7
1lD9kE-VJ7I_00,120,13,0,167.9,249.6,207.1,306.5
1lD9kE-VJ7I_00,122,13,0,169.2,251.6,210.1,307.7
1lD9kE-VJ7I_00,128,19,0,173.2,243.4,219.2,314.3
1lD9kE-VJ7I_00,130,19,0,173.0,256.6,225.0,315.1
1lD9kE-VJ7I_00,132,19,0,184.2,248.3,225.8,317.2
1lD9kE-VJ7I_00,134,19,0,187.3,248.7,230.2,320.5
