video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
bow1eKeR6oY_00,2,2,0,257.30000043120157,384.49999975,301.79999956879846,410.30000025
bow1eKeR6oY_00,5,2,0,223.9,396.8,266.9,423.8
bow1eKeR6oY_00,6,2,0,210.9,401.1,255.4,429.2
bow1eKeR6oY_00,7,2,0,197.7,406.7,243.6,434.8
bow1eKeR6oY_00,8,2,0,183.8,411.2,231.3,439.9
bow1eKeR6oY_00,9,2,0,167.9,415.7,218.0,445.5
bow1eKeR6oY_00,10,2,0,156.9,420.5,204.2,451.4
bow1eKeR6oY_00,11,2,0,139.2,425.8,191.0,457.3
bow1eKeR6oY_00,12,2,0,121.1,432.6,175.8,465.2
bow1eKeR6oY_00,13,2,0,106.3,438.2,160.3,471.9
bow1eKeR6oY_00,14,2,0,88.2,444.9,142.5,479.8
bow1eKeR6oY_00,15,2,0,70.3,451.7,133.9,488.8
bow1eKeR6oY_00,16,2,0,49.5,455.1,129.0,496.1
bow1eKeR6oY_00,17,2,0,30.8,464.1,95.8,505.7
bow1eKeR6oY_00,18,4,0,348.2,450.8,407.8,489.7
bow1eKeR6oY_00,18,2,0,6.8,472.5,75.7,515.2
bow1eKeR6oY_00,19,4,0,365.1,450.6,414.0,482.1
bow1eKeR6oY_00,19,2,0,0.0,479.0,51.4,525.7
bow1eKeR6oY_00,20,4,0,375.2,446.1,423.6,477.6
bow1eKeR6oY_00,21,4,0,384.8,430.6,433.1,470.0
bow1eKeR6oY_00,22,4,0,398.8,431.4,446.1,462.9
bow1eKeR6oY_00,23,4,0,403.9,424.1,448.9,456.8
bow1eKeR6oY_00,24,4,0,415.7,417.1,458.4,450.3
bow1eKeR6oY_00,25,4,0,425.2,408.4,466.9,444.4
bow1eKeR6oY_00,26,4,0,433.4,407.8,473.3,438.2
bow1eKeR6oY_00,27,4,0,441.6,400.5,480.4,433.1
bow1eKeR6oY_00,28,4,0,450.0,396.6,488.2,428.1
bow1eKeR6oY_00,29,4,0,456.5,394.9,490.8,423.6
bow1eKeR6oY_00,30,4,0,464.6,388.7,497.2,419.1
bow1eKeR6oY_00,31,11,0,128.9,551.2,192.4,601.9
bow1eKeR6oY_00,31,4,0,469.1,383.6,504.0,415.1
bow1eKeR6oY_00,32,11,0,130.5,540.0,203.3,594.0
bow1eKeR6oY_00,32,4,0,479.2,383.1,507.4,407.8
bow1eKeR6oY_00,33,11,0,158.9,533.2,214.6,579.4
bow1eKeR6oY_00,33,4,0,484.9,376.3,511.3,405.6
bow1eKeR6oY_00,34,11,0,174.9,526.5,223.3,564.8
bow1eKeR6oY_00,34,4,0,470.2,383.6,512.4,414.0
bow1eKeR6oY_00,35,11,0,184.6,518.1,231.0,556.3
bow1eKeR6oY_00,36,11,0,192.2,510.8,239.8,547.9
bow1eKeR6oY_00,37,11,0,191.2,504.3,246.4,540.3
bow1eKeR6oY_00,37,10,0,245.5,324.0,279.0,341.4
bow1eKeR6oY_00,38,11,0,193.2,497.8,253.4,542.2
bow1eKeR6oY_00,38,10,0,239.9,324.6,273.1,342.6
bow1eKeR6oY_00,39,11,0,195.2,491.1,260.2,531.6
bow1eKeR6oY_00,39,10,0,232.6,326.8,272.2,343.7
bow1eKeR6oY_00,40,11,0,225.6,485.4,264.7,520.3
bow1eKeR6oY_00,40,10,0,225.8,327.9,265.2,343.7
bow1eKeR6oY_00,41,10,0,218.8,328.5,258.8,344.8
bow1eKeR6oY_00,42,10,0,212.1,329.1,249.8,345.9
bow1eKeR6oY_00,44,11,0,239.6,456.8,303.8,497.2
bow1eKeR6oY_00,45,11,0,246.7,454.8,311.3,493.6
bow1eKeR6oY_00,46,10,0,183.9,335.8,215.4,351.0
bow1eKeR6oY_00,47,10,0,176.1,334.7,214.9,351.6
bow1eKeR6oY_00,48,16,0,374.9,353.8,400.2,378.6
bow1eKeR6oY_00,48,10,0,168.2,335.2,208.1,351.0
bow1eKeR6oY_00,49,16,0,365.1,359.7,393.2,382.8
bow1eKeR6oY_00,50,16,0,356.9,362.8,386.2,386.4
bow1eKeR6oY_00,51,16,0,348.8,366.2,379.1,389.8
bow1eKeR6oY_00,52,16,0,338.9,369.0,372.1,393.2
bow1eKeR6oY_00,53,16,0,331.3,371.8,363.9,396.6
bow1eKeR6oY_00,54,16,0,321.2,376.9,356.1,399.4
bow1eKeR6oY_00,54,10,0,119.8,335.5,160.3,356.3
bow1eKeR6oY_00,55,16,0,312.2,378.0,353.8,403.3
bow1eKeR6oY_00,55,10,0,112.4,336.9,152.0,357.2
bow1eKeR6oY_00,56,16,0,303.2,380.5,342.6,405.8
bow1eKeR6oY_00,57,16,0,292.5,384.2,337.5,410.1
bow1eKeR6oY_00,58,16,0,284.6,386.4,331.3,415.1
bow1eKeR6oY_00,59,16,0,271.0,391.5,320.6,419.6
bow1eKeR6oY_00,61,17,1,511.3,352.1,581.1,429.8
bow1eKeR6oY_00,62,17,1,514.1,354.1,585.6,425.0
bow1eKeR6oY_00,63,17,1,519.8,353.2,588.4,420.2
bow1eKeR6oY_00,64,17,1,524.8,345.9,591.8,415.7
bow1eKeR6oY_00,65,17,1,527.6,351.8,594.0,411.5
bow1eKeR6oY_00,66,17,1,533.2,338.6,597.9,409.5
bow1eKeR6oY_00,67,17,1,536.6,338.1,600.8,404.4
bow1eKeR6oY_00,68,17,1,542.2,336.7,603.0,401.3
bow1eKeR6oY_00,69,17,1,544.5,333.3,605.2,397.4
bow1eKeR6oY_00,70,17,1,548.4,330.8,608.1,394.9
bow1eKeR6oY_00,71,17,1,552.4,328.2,610.9,393.5
bow1eKeR6oY_00,72,17,1,553.5,326.2,614.2,393.8
bow1eKeR6oY_00,73,28,0,865.1,327.4,889.9,340.9
bow1eKeR6oY_00,73,17,1,553.8,324.8,616.5,394.0
bow1eKeR6oY_00,74,28,0,862.3,326.5,883.7,340.0
bow1eKeR6oY_00,74,17,1,560.5,322.9,618.8,393.8
bow1eKeR6oY_00,75,28,0,858.9,325.4,880.3,338.9
bow1eKeR6oY_00,75,17,1,546.2,320.6,621.6,393.8
bow1eKeR6oY_00,76,28,0,856.1,324.6,876.4,338.1
bow1eKeR6oY_00,76,17,1,570.7,318.4,624.4,387.0
bow1eKeR6oY_00,77,28,0,853.3,323.7,874.7,336.7
bow1eKeR6oY_00,78,28,0,849.4,324.0,871.9,335.2
bow1eKeR6oY_00,79,28,0,847.7,321.8,867.9,335.2
bow1eKeR6oY_00,80,28,0,843.8,322.3,864.0,333.6
bow1eKeR6oY_00,81,28,0,840.9,321.8,861.2,332.4
bow1eKeR6oY_00,81,17,1,574.3,309.9,635.1,377.4
bow1eKeR6oY_00,82,28,0,839.2,320.6,857.2,331.3
bow1eKeR6oY_00,82,17,1,567.0,308.2,637.9,375.8
bow1eKeR6oY_00,83,28,0,837.0,320.1,855.0,330.2
bow1eKeR6oY_00,83,17,1,575.4,306.6,640.7,371.8
bow1eKeR6oY_00,84,28,0,833.6,318.9,852.8,329.1
bow1eKeR6oY_00,84,17,1,581.6,305.4,642.4,366.2
bow1eKeR6oY_00,85,28,0,831.4,316.7,849.4,328.5
bow1eKeR6oY_00,85,17,1,583.9,303.8,644.6,361.1
bow1eKeR6oY_00,86,28,0,828.0,316.7,848.2,327.9
bow1eKeR6oY_00,86,17,1,586.1,302.9,646.9,356.9
bow1eKeR6oY_00,87,28,0,825.2,315.6,844.3,326.2
bow1eKeR6oY_00,87,17,1,592.9,302.1,648.0,353.8
bow1eKeR6oY_00,88,28,0,822.4,315.6,842.6,325.7
bow1eKeR6oY_00,88,17,1,597.4,300.9,650.2,349.3
bow1eKeR6oY_00,89,28,0,820.7,314.4,839.8,324.6
bow1eKeR6oY_00,90,28,0,817.3,313.9,837.6,324.0
bow1eKeR6oY_00,91,28,0,815.6,312.8,834.8,322.9
bow1eKeR6oY_00,92,28,0,812.2,311.6,832.5,321.8
bow1eKeR6oY_00,92,17,1,614.2,299.2,654.8,339.8
bow1eKeR6oY_00,93,28,0,808.9,311.3,829.1,320.9
bow1eKeR6oY_00,93,17,1,615.4,298.1,655.9,337.5
bow1eKeR6oY_00,94,28,0,807.8,310.2,825.8,319.8
bow1eKeR6oY_00,94,17,1,617.6,298.7,653.6,336.9
bow1eKeR6oY_00,95,28,0,805.5,309.7,823.5,319.2
bow1eKeR6oY_00,95,17,1,619.9,299.5,649.1,336.1
bow1eKeR6oY_00,96,28,0,802.7,308.0,821.8,318.1
bow1eKeR6oY_00,96,17,1,622.1,299.2,646.9,333.0
bow1eKeR6oY_00,97,17,1,623.2,299.5,648.0,332.7
bow1eKeR6oY_00,98,17,1,625.5,298.4,648.0,331.6
bow1eKeR6oY_00,142,48,0,119.7,575.4,178.7,612.6
bow1eKeR6oY_00,150,48,0,183.4,540.6,238.5,575.4
bow1eKeR6oY_00,151,48,0,191.2,537.2,244.1,576.6
bow1eKeR6oY_00,152,48,0,200.0,534.4,250.0,565.9
bow1eKeR6oY_00,153,48,0,207.6,528.8,256.5,552.4
bow1eKeR6oY_00,154,48,0,215.2,524.5,267.5,557.7
bow1eKeR6oY_00,155,48,0,218.8,519.8,274.5,556.9
bow1eKeR6oY_00,156,48,0,226.1,515.8,280.1,551.2
bow1eKeR6oY_00,157,48,0,229.6,512.4,286.2,549.6
bow1eKeR6oY_00,160,48,0,253.4,501.5,305.7,538.6
bow1eKeR6oY_00,161,48,0,255.4,497.5,311.6,536.3
bow1eKeR6oY_00,162,48,0,261.6,494.2,317.8,534.1
bow1eKeR6oY_00,163,48,0,262.4,490.5,323.2,531.0
bow1eKeR6oY_00,164,48,0,280.0,488.2,328.5,520.9
bow1eKeR6oY_00,165,48,0,286.3,484.0,334.7,516.7
bow1eKeR6oY_00,166,48,0,290.2,480.7,339.2,513.8
bow1eKeR6oY_00,167,48,0,298.4,477.0,345.7,509.6
bow1eKeR6oY_00,213,66,0,349.0,365.1,377.2,389.8
bow1eKeR6oY_00,214,66,0,339.2,367.9,371.2,393.8
bow1eKeR6oY_00,215,66,0,330.8,370.7,365.1,396.6
bow1eKeR6oY_00,217,68,0,335.8,356.1,368.4,378.6
bow1eKeR6oY_00,218,68,0,327.9,358.0,361.7,382.2
bow1eKeR6oY_00,219,68,0,320.1,360.6,353.8,385.3
bow1eKeR6oY_00,220,68,0,311.6,363.4,346.5,388.1
bow1eKeR6oY_00,221,68,0,303.2,366.8,336.9,391.5
bow1eKeR6oY_00,222,68,0,293.6,370.7,331.3,395.4
bow1eKeR6oY_00,223,68,0,285.5,372.9,326.5,398.8
bow1eKeR6oY_00,224,68,0,274.4,376.9,313.9,402.8
bow1eKeR6oY_00,225,68,0,264.4,379.7,306.6,406.1
bow1eKeR6oY_00,225,66,0,232.6,408.9,276.5,439.3
