video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
v9jwlgooOmE_00,0,5,2,417.5000002099057,373.99999975000003,550.9999997900943,533.00000025
v9jwlgooOmE_00,0,4,0,654.0000002739725,24.099999750000002,725.9999997260275,89.80000024999998
v9jwlgooOmE_00,0,2,0,94.40000014969135,59.39999974999999,113.79999985030864,91.80000025
v9jwlgooOmE_00,0,1,0,76.5000001405775,59.29999975,94.9999998594225,92.20000025
v9jwlgooOmE_00,1,5,2,417.0,374.5,551.0,533.5
v9jwlgooOmE_00,1,4,0,654.0,24.1,726.0,89.8
v9jwlgooOmE_00,1,1,0,77.0,59.6,95.0,92.3
v9jwlgooOmE_00,2,5,2,417.0,374.0,551.0,533.5
v9jwlgooOmE_00,2,4,0,654.0,24.1,726.0,89.8
v9jwlgooOmE_00,2,2,0,94.2,59.4,113.8,91.9
v9jwlgooOmE_00,2,1,0,77.0,59.6,95.0,92.3
v9jwlgooOmE_00,3,5,2,424.0,373.5,551.5,533.5
v9jwlgooOmE_00,3,4,0,654.0,24.1,726.0,89.5
v9jwlgooOmE_00,3,1,0,76.7,59.4,94.9,92.4
v9jwlgooOmE_00,4,5,2,424.0,373.0,551.5,533.0
v9jwlgooOmE_00,4,4,0,654.0,24.1,726.0,89.5
v9jwlgooOmE_00,4,2,0,94.4,59.6,113.6,91.8
v9jwlgooOmE_00,4,1,0,76.7,59.4,94.9,92.4
v9jwlgooOmE_00,5,5,2,417.0,374.5,551.0,533.5
v9jwlgooOmE_00,5,4,0,654.0,24.1,726.0,89.5
v9jwlgooOmE_00,5,2,0,94.4,59.6,113.6,91.8
v9jwlgooOmE_00,5,1,0,76.7,59.4,94.9,92.4
v9jwlgooOmE_00,6,6,0,56.2,59.4,75.6,94.7
v9jwlgooOmE_00,6,5,2,418.5,374.0,551.5,534.0
v9jwlgooOmE_00,6,4,0,654.0,24.1,726.0,89.5
v9jwlgooOmE_00,6,2,0,94.5,59.6,113.5,91.8
v9jwlgooOmE_00,6,1,0,76.6,59.4,94.9,92.2
v9jwlgooOmE_00,7,6,0,56.2,59.4,75.6,94.7
v9jwlgooOmE_00,7,5,2,420.5,374.5,551.0,533.5
v9jwlgooOmE_00,7,4,0,654.0,24.1,726.0,89.5
v9jwlgooOmE_00,7,2,0,94.5,59.6,113.5,91.8
v9jwlgooOmE_00,7,1,0,76.6,59.4,94.9,92.2
v9jwlgooOmE_00,8,6,0,56.2,59.4,75.6,94.8
v9jwlgooOmE_00,8,5,2,418.0,374.5,551.0,533.5
v9jwlgooOmE_00,8,4,0,654.0,24.0,726.0,89.5
v9jwlgooOmE_00,8,2,0,94.4,59.6,113.6,91.8
v9jwlgooOmE_00,8,1,0,76.5,59.4,95.0,92.4
v9jwlgooOmE_00,9,6,0,56.2,59.4,75.6,94.7
v9jwlgooOmE_00,9,5,2,415.0,374.0,551.0,534.0
v9jwlgooOmE_00,9,4,0,654.0,24.1,726.0,89.5
v9jwlgooOmE_00,9,2,0,94.5,59.5,113.5,91.8
v9jwlgooOmE_00,9,1,0,76.5,59.4,95.0,92.2
v9jwlgooOmE_00,10,6,0,56.2,59.4,75.6,94.9
v9jwlgooOmE_00,10,5,2,412.0,374.0,551.0,534.0
v9jwlgooOmE_00,10,4,0,654.0,24.1,726.0,89.6
v9jwlgooOmE_00,10,2,0,94.4,59.5,113.6,91.8
v9jwlgooOmE_00,10,1,0,76.6,59.3,94.9,92.4
v9jwlgooOmE_00,11,6,0,56.1,59.3,75.6,94.9
v9jwlgooOmE_00,11,5,2,424.0,373.0,552.0,533.5
v9jwlgooOmE_00,11,4,0,654.0,24.1,726.0,89.7
v9jwlgooOmE_00,11,2,0,94.5,59.5,113.8,91.8
v9jwlgooOmE_00,11,1,0,76.5,59.3,95.0,92.2
v9jwlgooOmE_00,12,6,0,56.1,59.4,75.6,95.0
v9jwlgooOmE_00,12,5,2,418.5,374.5,551.0,533.5
v9jwlgooOmE_00,12,4,0,654.0,24.1,726.0,89.6
v9jwlgooOmE_00,12,2,0,94.5,59.5,113.8,91.9
v9jwlgooOmE_00,12,1,0,76.6,59.3,94.9,92.2
v9jwlgooOmE_00,13,6,0,56.2,59.4,75.6,94.9
v9jwlgooOmE_00,13,5,2,417.0,374.0,551.5,534.0
v9jwlgooOmE_00,13,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,13,2,0,94.6,59.5,113.7,91.8
v9jwlgooOmE_00,13,1,0,76.5,59.3,95.0,92.2
v9jwlgooOmE_00,14,6,0,56.2,59.5,75.2,93.4
v9jwlgooOmE_00,14,5,2,418.5,374.0,551.5,533.5
v9jwlgooOmE_00,14,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,14,2,0,94.8,59.6,113.5,91.8
v9jwlgooOmE_00,14,1,0,76.6,59.4,94.9,92.1
v9jwlgooOmE_00,15,6,0,56.2,59.5,75.5,93.9
v9jwlgooOmE_00,15,5,2,419.0,374.0,552.0,534.0
v9jwlgooOmE_00,15,4,0,654.0,24.2,726.0,89.6
v9jwlgooOmE_00,15,2,0,94.2,59.4,114.2,91.9
v9jwlgooOmE_00,15,1,0,76.4,59.3,94.9,92.1
v9jwlgooOmE_00,16,6,0,56.4,59.6,75.5,93.7
v9jwlgooOmE_00,16,5,2,418.5,374.5,551.5,533.5
v9jwlgooOmE_00,16,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,16,2,0,94.4,59.5,114.3,92.0
v9jwlgooOmE_00,16,1,0,76.5,59.4,94.9,92.1
v9jwlgooOmE_00,17,6,0,56.4,59.6,75.5,92.9
v9jwlgooOmE_00,17,5,2,418.0,374.5,551.0,533.5
v9jwlgooOmE_00,17,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,17,2,0,94.8,59.5,114.0,91.5
v9jwlgooOmE_00,17,1,0,76.6,59.3,94.9,92.1
v9jwlgooOmE_00,18,6,0,56.4,59.6,75.5,93.1
v9jwlgooOmE_00,18,5,2,418.0,374.5,551.0,533.5
v9jwlgooOmE_00,18,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,18,2,0,95.0,59.6,113.8,91.6
v9jwlgooOmE_00,18,1,0,76.7,59.4,94.8,92.1
v9jwlgooOmE_00,19,6,0,56.3,59.4,75.8,93.4
v9jwlgooOmE_00,19,5,2,417.5,374.5,551.5,534.0
v9jwlgooOmE_00,19,4,0,654.0,24.2,726.0,89.6
v9jwlgooOmE_00,19,2,0,94.5,59.5,114.1,91.9
v9jwlgooOmE_00,19,1,0,76.5,59.3,95.0,92.2
v9jwlgooOmE_00,20,6,0,56.3,59.4,75.8,93.4
v9jwlgooOmE_00,20,5,2,418.0,374.5,551.0,534.0
v9jwlgooOmE_00,20,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,20,2,0,94.5,59.5,114.1,91.9
v9jwlgooOmE_00,20,1,0,76.5,59.3,95.0,92.2
v9jwlgooOmE_00,21,6,0,56.4,59.6,75.5,92.8
v9jwlgooOmE_00,21,5,2,417.0,374.5,551.5,534.5
v9jwlgooOmE_00,21,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,21,2,0,94.9,59.7,114.1,91.9
v9jwlgooOmE_00,21,1,0,76.7,59.4,94.8,92.1
v9jwlgooOmE_00,22,6,0,56.3,59.6,75.7,93.7
v9jwlgooOmE_00,22,5,2,417.5,374.5,551.5,534.0
v9jwlgooOmE_00,22,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,22,2,0,94.6,59.6,114.1,91.8
v9jwlgooOmE_00,22,1,0,76.6,59.3,94.9,92.2
v9jwlgooOmE_00,23,6,0,56.3,59.5,75.8,93.2
v9jwlgooOmE_00,23,5,2,416.0,374.0,553.5,535.0
v9jwlgooOmE_00,23,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,23,2,0,94.6,59.6,114.3,91.9
v9jwlgooOmE_00,23,1,0,76.6,59.4,94.9,92.1
v9jwlgooOmE_00,24,6,0,56.3,59.5,75.8,93.9
v9jwlgooOmE_00,24,5,2,416.0,374.5,551.5,534.0
v9jwlgooOmE_00,24,4,0,654.0,24.2,726.0,89.6
v9jwlgooOmE_00,24,2,0,94.6,59.6,114.1,91.8
v9jwlgooOmE_00,24,1,0,76.5,59.4,95.0,92.1
v9jwlgooOmE_00,25,6,0,56.3,59.5,75.8,93.9
v9jwlgooOmE_00,25,5,2,416.0,374.5,551.5,534.0
v9jwlgooOmE_00,25,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,25,2,0,94.7,59.6,114.1,91.6
v9jwlgooOmE_00,25,1,0,76.6,59.4,94.9,92.1
v9jwlgooOmE_00,26,6,0,56.3,59.5,75.8,94.0
v9jwlgooOmE_00,26,5,2,416.5,374.5,551.5,534.0
v9jwlgooOmE_00,26,4,0,654.0,24.1,726.0,89.4
v9jwlgooOmE_00,26,2,0,94.8,59.6,114.0,91.8
v9jwlgooOmE_00,26,1,0,76.6,59.4,94.9,92.1
v9jwlgooOmE_00,27,6,0,56.4,59.5,75.6,92.8
v9jwlgooOmE_00,27,5,2,416.5,374.5,551.5,534.0
v9jwlgooOmE_00,27,4,0,654.5,24.1,725.5,89.4
v9jwlgooOmE_00,27,2,0,94.8,59.6,114.0,91.6
v9jwlgooOmE_00,27,1,0,76.8,59.3,94.9,91.9
v9jwlgooOmE_00,28,6,0,56.4,59.7,75.4,93.1
v9jwlgooOmE_00,28,5,2,413.5,374.0,551.5,534.0
v9jwlgooOmE_00,28,4,0,654.5,24.1,725.5,89.3
v9jwlgooOmE_00,28,2,0,95.0,59.7,114.0,91.6
