video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
L334aqEJxys_1_00,0,1,0,6.914893546650092e-08,221.99999974999997,24.699999930851064,311.30000025
L334aqEJxys_1_00,2,1,0,0.0,222.0,24.7,311.3
L334aqEJxys_1_00,4,1,0,0.0,222.0,24.7,311.3
L334aqEJxys_1_00,6,1,0,0.0,222.0,24.7,311.3
L334aqEJxys_1_00,8,1,0,0.0,221.8,24.7,311.2
L334aqEJxys_1_00,10,1,0,0.0,222.0,24.7,311.0
L334aqEJxys_1_00,12,1,0,0.0,222.0,24.6,311.3
L334aqEJxys_1_00,14,1,0,0.0,222.0,24.6,311.0
L334aqEJxys_1_00,16,1,0,0.0,222.0,24.6,311.3
L334aqEJxys_1_00,18,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,20,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,22,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,24,1,0,0.0,221.7,24.7,311.0
L334aqEJxys_1_00,26,1,0,0.0,221.8,24.6,310.8
L334aqEJxys_1_00,28,1,0,0.0,221.8,24.7,310.8
L334aqEJxys_1_00,30,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,32,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,34,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,36,1,0,0.0,221.7,24.6,311.0
L334aqEJxys_1_00,38,1,0,0.0,221.8,24.7,310.8
L334aqEJxys_1_00,40,1,0,0.0,222.5,24.6,310.5
L334aqEJxys_1_00,42,1,0,0.0,222.5,24.4,311.2
L334aqEJxys_1_00,44,1,0,0.0,222.3,24.5,311.0
L334aqEJxys_1_00,46,1,0,0.0,222.5,24.6,311.2
L334aqEJxys_1_00,48,1,0,0.0,222.5,24.5,311.2
L334aqEJxys_1_00,50,1,0,0.0,222.7,24.5,311.3
L334aqEJxys_1_00,52,1,0,0.0,222.7,24.5,311.3
L334aqEJxys_1_00,54,1,0,0.0,222.5,24.5,311.2
L334aqEJxys_1_00,56,1,0,0.0,222.7,24.5,311.3
L334aqEJxys_1_00,58,1,0,0.0,222.5,24.4,311.2
L334aqEJxys_1_00,60,1,0,0.0,222.5,24.5,310.8
L334aqEJxys_1_00,62,1,0,0.0,222.3,24.4,311.0
L334aqEJxys_1_00,64,1,0,0.0,222.3,24.3,311.0
