video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
YGBuLu9t4Ts_00,0,11,0,796.5000003833334,322.49999975000003,865.4999996166666,367.50000024999997
YGBuLu9t4Ts_00,0,5,0,768.0000001666666,995.99999975,815.9999998333334,1068.00000025
YGBuLu9t4Ts_00,0,4,0,946.0000002297297,534.99999975,1013.9999997702703,609.00000025
YGBuLu9t4Ts_00,0,1,0,1076.0000002692307,542.49999975,1159.9999997307693,620.50000025
YGBuLu9t4Ts_00,2,12,0,950.000000296875,332.99999975000003,987.999999703125,365.00000024999997
YGBuLu9t4Ts_00,2,5,0,768.0,996.0,816.0,1068.0
YGBuLu9t4Ts_00,2,4,0,955.0,551.0,1026.0,627.0
YGBuLu9t4Ts_00,2,1,0,1090.0,557.0,1176.0,644.0
YGBuLu9t4Ts_00,4,12,0,957.0,337.0,996.0,371.5
YGBuLu9t4Ts_00,4,11,0,799.0,327.5,875.0,379.5
YGBuLu9t4Ts_00,4,5,0,768.0,996.0,816.0,1068.0
YGBuLu9t4Ts_00,4,4,0,972.0,566.0,1036.0,648.0
YGBuLu9t4Ts_00,4,1,0,1103.0,575.0,1195.0,663.0
YGBuLu9t4Ts_00,6,5,0,768.0,996.0,816.0,1068.0
YGBuLu9t4Ts_00,6,4,0,974.0,585.0,1049.0,670.0
YGBuLu9t4Ts_00,6,1,0,1116.0,592.0,1216.0,684.0
YGBuLu9t4Ts_00,8,12,0,969.0,347.5,1011.0,385.5
YGBuLu9t4Ts_00,8,5,0,768.0,996.0,816.0,1068.0
YGBuLu9t4Ts_00,8,4,0,983.0,604.0,1065.0,694.0
YGBuLu9t4Ts_00,8,1,0,1128.0,606.0,1234.0,706.0
YGBuLu9t4Ts_00,10,5,0,768.0,996.0,816.0,1068.0
YGBuLu9t4Ts_00,10,4,0,990.0,614.0,1072.0,708.0
YGBuLu9t4Ts_00,10,1,0,1138.0,617.0,1244.0,715.0
YGBuLu9t4Ts_00,12,18,0,756.5,235.2,778.5,255.2
YGBuLu9t4Ts_00,12,4,0,1003.0,636.0,1087.0,734.0
YGBuLu9t4Ts_00,12,1,0,1152.0,635.0,1264.0,737.0
YGBuLu9t4Ts_00,14,18,0,757.0,235.2,779.0,256.2
YGBuLu9t4Ts_00,14,4,0,1016.0,660.0,1104.0,764.0
YGBuLu9t4Ts_00,14,1,0,1170.0,649.0,1286.0,761.0
YGBuLu9t4Ts_00,16,18,0,759.0,237.8,781.0,258.2
YGBuLu9t4Ts_00,16,12,0,994.0,370.2,1041.0,410.8
YGBuLu9t4Ts_00,16,4,0,1028.0,686.0,1124.0,796.0
YGBuLu9t4Ts_00,16,1,0,1184.0,667.0,1308.0,781.0
YGBuLu9t4Ts_00,18,26,0,577.5,995.5,623.5,1072.0
YGBuLu9t4Ts_00,18,23,0,1034.0,487.0,1104.0,552.0
YGBuLu9t4Ts_00,18,18,0,759.0,239.8,782.0,259.8
YGBuLu9t4Ts_00,18,12,0,1002.0,378.5,1050.0,420.5
YGBuLu9t4Ts_00,18,5,0,768.0,995.5,817.0,1068.0
YGBuLu9t4Ts_00,18,4,0,1040.0,712.0,1144.0,832.0
YGBuLu9t4Ts_00,18,1,0,1200.0,683.0,1328.0,801.0
YGBuLu9t4Ts_00,20,26,0,577.5,995.5,623.5,1072.0
