video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
IAhGJNVqs1M_14_00,640,13,0,248.2,11.6,255.2,24.2
IAhGJNVqs1M_14_00,642,13,0,247.3,9.7,254.7,24.4
IAhGJNVqs1M_14_00,644,13,0,247.3,9.7,254.7,24.4
IAhGJNVqs1M_14_00,646,13,0,247.3,9.6,254.7,24.9
IAhGJNVqs1M_14_00,648,13,0,247.8,11.4,254.5,24.6
IAhGJNVqs1M_14_00,650,13,0,247.7,11.4,254.3,25.1
IAhGJNVqs1M_14_00,652,13,0,247.3,11.5,254.0,24.7
IAhGJNVqs1M_14_00,654,13,0,247.3,11.0,254.3,25.8
IAhGJNVqs1M_14_00,656,13,0,247.0,10.2,254.3,25.7
IAhGJNVqs1M_14_00,658,13,0,247.0,10.2,254.3,25.7
IAhGJNVqs1M_14_00,660,13,0,247.0,10.6,254.3,25.9
IAhGJNVqs1M_14_00,662,13,0,246.7,11.1,253.3,26.1
IAhGJNVqs1M_14_00,664,13,0,246.7,11.1,253.3,26.0
IAhGJNVqs1M_14_00,666,13,0,246.3,10.7,253.3,25.9
IAhGJNVqs1M_14_00,668,13,0,246.7,11.3,253.3,26.1
IAhGJNVqs1M_14_00,670,13,0,246.7,10.8,253.3,26.0
IAhGJNVqs1M_14_00,680,13,0,246.3,11.7,253.0,26.2
IAhGJNVqs1M_14_00,682,13,0,246.3,11.8,253.0,26.2
