video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
RK-Btjd1oXs_00,0,15,0,356.8000002105264,979.29999975,409.5999997894737,1042.00000025
RK-Btjd1oXs_00,0,14,0,1137.7000004473687,979.29999975,1249.8999995526317,1042.00000025
RK-Btjd1oXs_00,0,13,0,420.5000001882576,979.29999975,470.19999981174243,1045.30000025
RK-Btjd1oXs_00,0,12,0,291.2000001924242,980.0999997499999,341.9999998075758,1046.1000002499998
RK-Btjd1oXs_00,0,11,0,754.9000001973684,979.29999975,804.3999998026316,1042.00000025
RK-Btjd1oXs_00,0,10,0,688.0000002154882,981.79999975,739.1999997845119,1041.2000002500001
RK-Btjd1oXs_00,0,9,0,882.8000001801347,979.29999975,925.5999998198654,1038.7000002500001
RK-Btjd1oXs_00,0,8,0,71.2000003472222,979.29999975,208.69999965277776,1078.30000025
RK-Btjd1oXs_00,0,7,0,946.3000006605754,980.0999997499999,1116.1999993394247,1044.40000025
RK-Btjd1oXs_00,0,6,0,222.30000019417864,979.29999975,270.9999998058214,1042.00000025
RK-Btjd1oXs_00,0,5,0,620.4000003146645,980.0999997499999,736.6999996853355,1072.5000002499999
RK-Btjd1oXs_00,0,4,0,811.0000001400208,982.59999975,864.5999998599791,1078.30000025
RK-Btjd1oXs_00,0,3,0,561.4000001939394,979.29999975,612.5999998060606,1045.30000025
RK-Btjd1oXs_00,0,2,0,806.0000002022059,61.79999975000001,855.4999997977941,123.00000025
RK-Btjd1oXs_00,0,1,0,492.5000001875,977.5999997499999,541.9999998125,1043.6000002499998
RK-Btjd1oXs_00,1,15,0,356.6,979.3,409.4,1042.0
RK-Btjd1oXs_00,1,14,0,1137.7,979.3,1249.9,1042.0
RK-Btjd1oXs_00,1,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,1,12,0,291.2,980.1,342.4,1046.1
RK-Btjd1oXs_00,1,11,0,754.0,979.3,804.4,1042.0
RK-Btjd1oXs_00,1,10,0,688.9,981.8,739.2,1041.2
RK-Btjd1oXs_00,1,9,0,882.8,979.3,925.6,1038.7
RK-Btjd1oXs_00,1,8,0,72.8,979.3,206.0,1078.3
RK-Btjd1oXs_00,1,7,0,946.3,980.1,1116.2,1044.4
RK-Btjd1oXs_00,1,6,0,222.8,979.3,271.4,1042.0
RK-Btjd1oXs_00,1,5,0,620.4,979.3,736.7,1071.7
RK-Btjd1oXs_00,1,4,0,811.0,982.6,864.6,1078.3
RK-Btjd1oXs_00,1,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,1,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,1,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,2,15,0,356.6,979.3,409.4,1042.0
RK-Btjd1oXs_00,2,14,0,1137.7,979.3,1249.9,1042.0
RK-Btjd1oXs_00,2,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,2,12,0,291.2,980.1,342.4,1046.1
RK-Btjd1oXs_00,2,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,2,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,2,9,0,882.8,979.3,925.6,1038.7
RK-Btjd1oXs_00,2,8,0,72.2,979.3,208.1,1078.3
RK-Btjd1oXs_00,2,7,0,946.3,980.9,1116.2,1043.6
RK-Btjd1oXs_00,2,6,0,222.8,979.3,271.4,1042.0
RK-Btjd1oXs_00,2,5,0,619.6,979.3,736.7,1071.7
RK-Btjd1oXs_00,2,4,0,811.0,982.6,864.6,1078.3
RK-Btjd1oXs_00,2,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,2,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,2,1,0,492.5,977.6,541.2,1043.6
RK-Btjd1oXs_00,3,15,0,356.8,979.3,409.6,1042.0
RK-Btjd1oXs_00,3,14,0,1137.7,979.3,1249.9,1042.0
RK-Btjd1oXs_00,3,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,3,12,0,291.2,980.1,342.0,1046.1
RK-Btjd1oXs_00,3,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,3,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,3,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,3,8,0,71.8,979.3,207.9,1078.3
RK-Btjd1oXs_00,3,7,0,946.3,980.9,1116.2,1043.6
RK-Btjd1oXs_00,3,6,0,222.5,979.3,271.6,1042.0
RK-Btjd1oXs_00,3,5,0,620.4,979.3,736.7,1071.7
RK-Btjd1oXs_00,3,4,0,811.0,982.6,864.6,1078.3
RK-Btjd1oXs_00,3,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,3,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,3,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,4,15,0,356.8,979.3,409.6,1043.6
RK-Btjd1oXs_00,4,14,0,1137.7,979.3,1249.9,1042.0
RK-Btjd1oXs_00,4,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,4,12,0,291.2,980.1,342.0,1046.1
RK-Btjd1oXs_00,4,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,4,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,4,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,4,8,0,72.2,979.3,207.9,1078.3
RK-Btjd1oXs_00,4,7,0,946.3,980.9,1116.2,1043.6
RK-Btjd1oXs_00,4,6,0,222.5,979.3,271.6,1042.0
RK-Btjd1oXs_00,4,4,0,811.8,982.6,864.6,1078.3
RK-Btjd1oXs_00,4,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,4,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,4,1,0,492.1,977.6,541.6,1043.6
RK-Btjd1oXs_00,5,15,0,356.8,979.3,409.6,1043.6
RK-Btjd1oXs_00,5,14,0,1137.7,979.3,1249.9,1042.0
RK-Btjd1oXs_00,5,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,5,12,0,291.2,980.1,342.4,1046.1
RK-Btjd1oXs_00,5,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,5,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,5,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,5,8,0,72.2,979.3,207.5,1078.3
RK-Btjd1oXs_00,5,7,0,946.3,980.9,1116.2,1043.6
RK-Btjd1oXs_00,5,6,0,222.5,979.3,271.6,1042.0
RK-Btjd1oXs_00,5,4,0,811.8,982.6,864.6,1078.3
RK-Btjd1oXs_00,5,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,5,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,5,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,6,15,0,356.6,979.3,409.4,1043.6
RK-Btjd1oXs_00,6,14,0,1137.7,980.1,1187.2,1041.2
RK-Btjd1oXs_00,6,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,6,12,0,291.2,980.1,342.4,1046.1
RK-Btjd1oXs_00,6,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,6,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,6,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,6,8,0,72.3,979.3,207.7,1078.3
RK-Btjd1oXs_00,6,7,0,946.3,979.3,1116.2,1078.3
RK-Btjd1oXs_00,6,6,0,222.5,979.3,271.6,1042.0
RK-Btjd1oXs_00,6,4,0,811.8,982.6,864.6,1078.3
RK-Btjd1oXs_00,6,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,6,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,6,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,7,15,0,356.8,979.3,409.6,1042.0
RK-Btjd1oXs_00,7,14,0,1141.8,977.6,1188.0,1040.3
RK-Btjd1oXs_00,7,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,7,12,0,291.2,980.1,342.4,1046.1
RK-Btjd1oXs_00,7,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,7,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,7,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,7,8,0,72.1,979.3,207.5,1078.3
RK-Btjd1oXs_00,7,6,0,222.8,979.3,271.4,1042.0
RK-Btjd1oXs_00,7,4,0,811.8,982.6,864.6,1078.3
RK-Btjd1oXs_00,7,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,7,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,7,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,8,17,0,1325.8,108.1,1373.6,136.1
RK-Btjd1oXs_00,8,15,0,356.8,979.3,409.6,1042.0
RK-Btjd1oXs_00,8,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,8,12,0,291.2,979.3,342.0,1045.3
RK-Btjd1oXs_00,8,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,8,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,8,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,8,8,0,72.7,979.3,206.7,1078.3
RK-Btjd1oXs_00,8,6,0,223.0,979.3,271.6,1042.0
RK-Btjd1oXs_00,8,4,0,811.0,982.6,865.4,1078.3
RK-Btjd1oXs_00,8,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,8,2,0,806.0,61.8,855.5,122.9
RK-Btjd1oXs_00,8,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,9,20,0,1204.5,979.3,1250.7,1038.7
RK-Btjd1oXs_00,9,17,0,1313.4,95.3,1369.5,134.5
RK-Btjd1oXs_00,9,15,0,356.8,979.3,409.6,1042.0
RK-Btjd1oXs_00,9,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,9,12,0,291.2,980.1,342.0,1046.1
RK-Btjd1oXs_00,9,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,9,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,9,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,9,8,0,72.5,979.3,206.8,1078.3
RK-Btjd1oXs_00,9,6,0,222.8,979.3,271.4,1042.0
RK-Btjd1oXs_00,9,4,0,811.0,982.6,865.4,1078.3
RK-Btjd1oXs_00,9,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,9,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,9,1,0,492.1,977.6,541.6,1043.6
RK-Btjd1oXs_00,10,20,0,1202.0,980.9,1249.9,1079.9
RK-Btjd1oXs_00,10,17,0,1324.1,95.6,1370.3,132.3
RK-Btjd1oXs_00,10,15,0,356.8,979.3,409.6,1042.0
RK-Btjd1oXs_00,10,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,10,12,0,291.2,980.1,342.0,1046.1
RK-Btjd1oXs_00,10,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,10,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,10,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,10,8,0,72.9,979.3,206.8,1078.3
RK-Btjd1oXs_00,10,6,0,222.8,979.3,271.4,1042.0
RK-Btjd1oXs_00,10,4,0,811.0,982.6,865.4,1078.3
RK-Btjd1oXs_00,10,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,10,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,10,1,0,492.5,977.6,542.0,1043.6
RK-Btjd1oXs_00,11,15,0,356.8,979.3,409.6,1042.0
RK-Btjd1oXs_00,11,14,0,1138.5,979.3,1188.0,1045.3
RK-Btjd1oXs_00,11,13,0,420.8,979.3,470.2,1045.3
RK-Btjd1oXs_00,11,12,0,291.2,980.1,342.0,1046.1
RK-Btjd1oXs_00,11,11,0,754.9,979.3,804.4,1042.0
RK-Btjd1oXs_00,11,10,0,688.0,981.8,739.2,1041.2
RK-Btjd1oXs_00,11,9,0,882.8,980.1,925.6,1039.5
RK-Btjd1oXs_00,11,8,0,72.8,979.3,207.3,1078.3
RK-Btjd1oXs_00,11,6,0,222.8,979.3,271.4,1042.0
RK-Btjd1oXs_00,11,4,0,811.0,982.6,865.4,1078.3
RK-Btjd1oXs_00,11,3,0,561.4,979.3,612.6,1045.3
RK-Btjd1oXs_00,11,2,0,806.0,61.8,855.5,123.0
RK-Btjd1oXs_00,11,1,0,492.1,977.6,541.6,1043.6
RK-Btjd1oXs_00,12,15,0,356.8,979.3,409.6,1042.0
