video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ML52jXyFltw_0_00,0,3,0,32.40000025729166,200.29999975,57.09999974270834,224.30000025
ML52jXyFltw_0_00,0,2,0,49.10000033476394,199.99999975,80.29999966523606,223.30000025
ML52jXyFltw_0_00,0,1,0,70.10000011674009,199.99999975,80.69999988325992,222.70000025
ML52jXyFltw_0_00,1,3,0,32.5,200.3,57.2,224.3
ML52jXyFltw_0_00,1,2,0,49.1,200.0,80.2,223.3
ML52jXyFltw_0_00,1,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,2,3,0,32.5,200.3,57.2,224.3
ML52jXyFltw_0_00,2,2,0,49.0,200.0,80.3,223.3
ML52jXyFltw_0_00,2,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,3,3,0,32.6,200.2,57.2,224.2
ML52jXyFltw_0_00,3,2,0,49.5,200.0,80.5,223.3
ML52jXyFltw_0_00,3,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,4,3,0,32.6,200.2,57.2,224.2
ML52jXyFltw_0_00,4,2,0,49.5,200.0,80.5,223.3
ML52jXyFltw_0_00,4,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,5,3,0,32.6,200.3,57.2,224.3
ML52jXyFltw_0_00,5,2,0,49.3,200.0,80.3,223.3
ML52jXyFltw_0_00,5,1,0,70.0,200.0,80.6,222.7
ML52jXyFltw_0_00,6,3,0,32.6,200.3,57.2,224.3
ML52jXyFltw_0_00,6,2,0,49.3,200.0,80.3,223.3
ML52jXyFltw_0_00,6,1,0,70.0,200.0,80.7,222.7
ML52jXyFltw_0_00,7,2,0,49.4,200.0,80.4,223.3
ML52jXyFltw_0_00,7,1,0,70.0,200.0,80.7,222.7
ML52jXyFltw_0_00,8,2,0,49.4,200.0,80.4,223.3
ML52jXyFltw_0_00,8,1,0,70.0,200.2,80.7,222.8
ML52jXyFltw_0_00,9,2,0,49.4,200.0,80.4,223.3
ML52jXyFltw_0_00,9,1,0,70.0,200.2,80.7,222.8
ML52jXyFltw_0_00,10,3,0,32.8,200.3,57.2,224.3
ML52jXyFltw_0_00,10,2,0,49.4,200.0,80.4,223.3
ML52jXyFltw_0_00,10,1,0,70.0,200.2,80.7,222.8
ML52jXyFltw_0_00,11,3,0,32.8,200.3,57.2,224.3
ML52jXyFltw_0_00,11,2,0,49.4,200.0,80.4,223.3
ML52jXyFltw_0_00,11,1,0,70.0,200.2,80.7,222.8
ML52jXyFltw_0_00,12,2,0,49.4,200.0,80.4,223.3
ML52jXyFltw_0_00,12,1,0,70.0,200.0,80.7,222.7
ML52jXyFltw_0_00,13,2,0,49.3,200.0,80.3,223.3
ML52jXyFltw_0_00,13,1,0,69.9,200.2,80.6,222.8
ML52jXyFltw_0_00,14,2,0,49.2,200.0,80.4,223.3
ML52jXyFltw_0_00,14,1,0,69.9,200.2,80.6,222.8
ML52jXyFltw_0_00,15,2,0,49.2,200.0,80.3,223.3
ML52jXyFltw_0_00,15,1,0,70.0,200.2,80.6,222.8
ML52jXyFltw_0_00,16,2,0,49.2,200.0,80.4,223.3
ML52jXyFltw_0_00,16,1,0,70.0,200.2,80.7,222.8
ML52jXyFltw_0_00,17,2,0,50.4,200.0,80.4,223.3
ML52jXyFltw_0_00,17,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,18,2,0,50.5,200.0,80.4,223.3
ML52jXyFltw_0_00,18,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,19,3,0,30.2,199.8,59.5,239.8
ML52jXyFltw_0_00,19,2,0,50.5,200.0,80.4,223.3
ML52jXyFltw_0_00,19,1,0,70.1,200.0,80.8,222.7
ML52jXyFltw_0_00,20,3,0,30.2,199.8,59.5,239.8
ML52jXyFltw_0_00,20,2,0,50.6,200.0,80.4,223.3
ML52jXyFltw_0_00,20,1,0,70.1,200.0,80.8,222.7
