video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
3UBcAuDgcOg_00,0,6,0,405.0000002549575,416.19999975,440.9999997450425,451.50000025
3UBcAuDgcOg_00,0,3,0,321.000000146539,325.09999975000005,360.799999853461,393.00000024999997
3UBcAuDgcOg_00,0,1,0,390.00000024855905,373.29999975,424.49999975144095,408.00000024999997
3UBcAuDgcOg_00,2,6,0,411.0,426.0,447.0,463.5
3UBcAuDgcOg_00,2,3,0,321.0,325.5,363.0,394.9
3UBcAuDgcOg_00,2,1,0,393.0,376.7,427.5,415.5
3UBcAuDgcOg_00,4,11,0,304.5000002219697,376.89999975,333.79999977803027,409.90000024999995
3UBcAuDgcOg_00,4,6,0,417.8,438.0,456.8,477.8
3UBcAuDgcOg_00,4,3,0,321.4,329.2,366.8,397.9
3UBcAuDgcOg_00,4,1,0,397.5,381.8,432.0,423.0
3UBcAuDgcOg_00,6,6,0,424.5,450.0,465.8,492.8
3UBcAuDgcOg_00,6,3,0,322.1,332.6,370.1,401.6
3UBcAuDgcOg_00,6,1,0,400.5,390.8,440.2,431.2
3UBcAuDgcOg_00,8,6,0,433.1,463.5,477.4,508.5
3UBcAuDgcOg_00,8,3,0,321.8,332.6,373.9,404.6
3UBcAuDgcOg_00,8,1,0,406.1,401.2,446.6,441.8
3UBcAuDgcOg_00,10,11,0,306.0,389.2,338.2,419.2
3UBcAuDgcOg_00,10,6,0,442.9,480.0,489.4,525.0
3UBcAuDgcOg_00,10,3,0,320.2,336.8,376.5,408.4
3UBcAuDgcOg_00,10,1,0,412.1,411.0,453.4,450.0
3UBcAuDgcOg_00,12,13,2,0.0,330.2,268.9,601.5
3UBcAuDgcOg_00,12,11,0,306.8,388.1,339.8,422.6
3UBcAuDgcOg_00,12,6,0,451.9,495.0,501.4,544.5
3UBcAuDgcOg_00,12,3,0,321.0,341.6,380.2,411.8
3UBcAuDgcOg_00,14,11,0,309.4,390.4,342.4,424.9
3UBcAuDgcOg_00,14,6,0,463.9,511.1,517.9,566.6
3UBcAuDgcOg_00,16,11,0,309.8,378.2,343.5,427.5
3UBcAuDgcOg_00,16,6,0,477.8,530.2,534.0,589.5
3UBcAuDgcOg_00,18,11,0,309.8,380.2,344.2,430.5
3UBcAuDgcOg_00,18,6,0,494.2,552.0,552.8,621.0
3UBcAuDgcOg_00,20,11,0,314.2,399.8,347.2,434.2
3UBcAuDgcOg_00,20,6,0,510.8,579.0,575.2,643.5
3UBcAuDgcOg_00,22,13,2,0.0,332.6,275.2,603.4
3UBcAuDgcOg_00,22,6,0,528.8,605.2,599.2,677.2
3UBcAuDgcOg_00,22,1,0,452.2,477.8,507.8,527.2
3UBcAuDgcOg_00,24,13,2,0.0,334.1,273.8,602.6
3UBcAuDgcOg_00,24,6,0,553.1,638.2,628.1,717.8
3UBcAuDgcOg_00,24,3,0,331.9,354.0,394.1,441.0
