video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
njJxs1KozgE_00,0,10,0,572.7000004285715,187.29999975,608.6999995714286,208.30000025
njJxs1KozgE_00,0,9,0,356.7000002605422,139.19999975,373.99999973945785,155.80000025
njJxs1KozgE_00,0,8,0,528.7000002976391,253.49999974999997,599.2999997023609,312.80000025
njJxs1KozgE_00,0,7,0,6.300000614973239,137.49999975,52.299999385026766,156.20000025
njJxs1KozgE_00,0,6,0,319.00000027833335,122.49999975,335.6999997216667,137.50000025
njJxs1KozgE_00,0,5,0,590.7000003088235,297.29999975,674.6999996911766,365.30000025000004
njJxs1KozgE_00,0,4,0,1109.3000003003003,238.69999975,1149.2999996996996,272.00000024999997
njJxs1KozgE_00,0,3,0,443.000000278125,180.29999975,469.69999972187503,204.30000025
njJxs1KozgE_00,0,2,0,92.30000036553628,303.29999975,184.99999963446373,366.70000025
njJxs1KozgE_00,0,1,0,485.30000030441175,218.29999975,526.6999996955883,252.30000025
njJxs1KozgE_00,1,10,0,567.3,184.2,603.3,206.2
njJxs1KozgE_00,1,9,0,356.7,141.2,374.0,156.5
njJxs1KozgE_00,1,8,0,528.3,253.7,599.0,313.0
njJxs1KozgE_00,1,7,0,6.2,137.7,52.1,155.7
njJxs1KozgE_00,1,6,0,319.0,122.8,335.7,138.2
njJxs1KozgE_00,1,5,0,590.7,297.3,674.7,365.3
njJxs1KozgE_00,1,4,0,1109.3,238.7,1149.3,272.0
njJxs1KozgE_00,1,3,0,444.0,181.3,471.3,205.3
njJxs1KozgE_00,1,2,0,83.8,306.3,176.0,371.7
njJxs1KozgE_00,1,1,0,485.3,218.3,526.7,252.3
njJxs1KozgE_00,2,10,0,563.3,181.3,598.0,203.3
njJxs1KozgE_00,2,9,0,356.7,141.3,375.3,157.7
njJxs1KozgE_00,2,8,0,528.7,253.0,599.3,313.0
njJxs1KozgE_00,2,7,0,6.1,137.7,52.1,156.0
njJxs1KozgE_00,2,6,0,320.3,124.2,336.0,139.2
njJxs1KozgE_00,2,5,0,590.7,297.0,675.3,365.3
njJxs1KozgE_00,2,4,0,1109.3,238.7,1149.3,272.0
njJxs1KozgE_00,2,3,0,444.7,181.3,472.7,206.0
njJxs1KozgE_00,2,2,0,75.8,307.7,171.2,375.0
njJxs1KozgE_00,2,1,0,485.3,218.3,526.0,252.3
njJxs1KozgE_00,3,10,0,560.7,181.3,592.7,201.3
njJxs1KozgE_00,3,9,0,358.0,143.5,376.7,158.8
njJxs1KozgE_00,3,8,0,528.3,253.5,599.0,312.8
njJxs1KozgE_00,3,7,0,6.5,137.5,52.3,156.2
njJxs1KozgE_00,3,6,0,320.3,124.8,336.0,139.8
njJxs1KozgE_00,3,5,0,590.7,297.0,676.0,365.7
njJxs1KozgE_00,3,4,0,1109.3,238.7,1149.3,272.0
njJxs1KozgE_00,3,3,0,445.3,181.8,474.7,206.8
njJxs1KozgE_00,3,2,0,67.3,312.7,164.7,378.0
njJxs1KozgE_00,3,1,0,485.3,218.3,526.7,252.3
njJxs1KozgE_00,4,10,0,556.0,179.0,588.0,199.0
njJxs1KozgE_00,4,9,0,358.7,143.9,377.3,159.9
njJxs1KozgE_00,4,8,0,528.3,253.3,599.0,312.7
njJxs1KozgE_00,4,7,0,6.5,137.5,52.3,156.2
njJxs1KozgE_00,4,6,0,320.7,125.3,336.0,140.3
njJxs1KozgE_00,4,5,0,590.3,296.7,675.7,365.7
njJxs1KozgE_00,4,4,0,1109.3,238.7,1149.3,272.0
njJxs1KozgE_00,4,3,0,447.3,184.2,477.3,208.2
njJxs1KozgE_00,4,2,0,59.2,314.2,159.8,380.7
njJxs1KozgE_00,4,1,0,485.3,218.3,526.7,252.3
njJxs1KozgE_00,5,10,0,550.7,176.3,582.7,196.7
njJxs1KozgE_00,5,9,0,359.3,145.9,378.0,161.4
njJxs1KozgE_00,5,8,0,528.7,254.0,599.3,312.7
njJxs1KozgE_00,5,6,0,320.7,125.9,336.0,140.9
njJxs1KozgE_00,5,5,0,590.0,296.7,676.7,365.7
njJxs1KozgE_00,5,4,0,1109.3,238.7,1149.3,272.0
njJxs1KozgE_00,5,3,0,448.0,184.8,478.7,210.8
njJxs1KozgE_00,5,2,0,50.7,316.8,153.3,387.3
njJxs1KozgE_00,5,1,0,485.3,218.3,526.0,252.3
njJxs1KozgE_00,6,10,0,546.7,175.7,578.7,194.3
njJxs1KozgE_00,6,9,0,359.7,147.2,379.0,163.0
njJxs1KozgE_00,6,8,0,528.7,254.0,599.3,313.0
njJxs1KozgE_00,6,6,0,320.8,126.0,336.8,142.0
njJxs1KozgE_00,6,5,0,590.0,296.7,676.7,365.7
njJxs1KozgE_00,6,4,0,1109.3,238.7,1149.3,272.0
njJxs1KozgE_00,6,3,0,448.3,185.7,479.7,211.7
njJxs1KozgE_00,6,2,0,42.1,320.0,148.4,390.0
njJxs1KozgE_00,6,1,0,485.3,218.3,526.0,252.3
njJxs1KozgE_00,7,10,0,546.0,173.3,574.0,192.0
njJxs1KozgE_00,7,9,0,360.7,148.8,380.7,164.6
njJxs1KozgE_00,7,8,0,528.3,254.0,599.0,313.3
njJxs1KozgE_00,7,6,0,320.3,126.8,337.0,143.2
njJxs1KozgE_00,7,5,0,590.0,296.7,676.7,366.0
