video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
y396l4X6WOk_00,0,14,0,102.20000026824033,306.19999974999996,152.19999973175965,352.80000025000004
y396l4X6WOk_00,0,13,0,1106.0000005319148,422.99999975000003,1305.9999994680852,517.00000025
y396l4X6WOk_00,0,12,0,394.2000003630952,276.99999975000003,455.19999963690475,319.00000024999997
y396l4X6WOk_00,0,11,0,1692.0000004150943,289.49999975000003,1779.9999995849057,342.50000024999997
y396l4X6WOk_00,0,10,0,207.00000030652865,264.79999975,245.49999969347135,296.20000025
y396l4X6WOk_00,0,9,0,1406.0000003870969,300.49999975000003,1501.9999996129031,362.50000024999997
y396l4X6WOk_00,0,8,0,227.60000029490288,201.19999975,251.89999970509712,221.80000025
y396l4X6WOk_00,0,7,0,1781.0000004431818,260.99999975000003,1858.9999995568182,305.00000024999997
y396l4X6WOk_00,0,6,0,1202.000000495652,496.99999975000003,1429.999999504348,612.00000025
y396l4X6WOk_00,0,5,0,1436.0000003740602,701.99999975,1833.9999996259398,968.00000025
y396l4X6WOk_00,0,3,1,243.5000003243243,218.49999975,267.49999967567567,237.00000025
y396l4X6WOk_00,0,2,0,1692.0000003958332,252.49999975,1767.9999996041668,300.50000024999997
y396l4X6WOk_00,0,1,0,267.8000003438538,249.89999975,309.1999996561462,280.00000024999997
y396l4X6WOk_00,1,14,0,102.1,307.5,152.9,354.5
y396l4X6WOk_00,1,13,0,1080.0,418.0,1272.0,511.5
y396l4X6WOk_00,1,12,0,389.5,275.5,449.5,317.5
y396l4X6WOk_00,1,11,0,1692.0,290.0,1780.0,342.0
y396l4X6WOk_00,1,10,0,209.4,266.5,248.1,298.5
y396l4X6WOk_00,1,9,0,1406.0,300.5,1502.0,362.5
y396l4X6WOk_00,1,8,0,227.5,201.4,251.0,220.9
y396l4X6WOk_00,1,7,0,1781.0,261.2,1859.0,304.8
y396l4X6WOk_00,1,6,0,1168.0,488.5,1376.0,606.5
