video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
3QBeZfYEAYY_00,0,1,0,1226.7000007402776,701.99999975,1279.9999992597222,720.00000025
3QBeZfYEAYY_00,2,1,0,1226.0,702.0,1280.0,720.0
3QBeZfYEAYY_00,4,1,0,1226.0,702.0,1280.0,720.0
3QBeZfYEAYY_00,6,1,0,1226.7,702.0,1280.0,720.0
3QBeZfYEAYY_00,8,1,0,1226.7,702.0,1280.0,720.0
3QBeZfYEAYY_00,10,1,0,1226.0,702.0,1280.0,720.0
3QBeZfYEAYY_00,12,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,14,1,0,1227.3,702.0,1280.0,720.0
3QBeZfYEAYY_00,16,1,0,1227.3,702.0,1280.0,720.0
3QBeZfYEAYY_00,18,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,20,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,22,1,0,1226.7,701.3,1280.0,720.0
3QBeZfYEAYY_00,24,1,0,1226.7,701.3,1280.0,720.0
3QBeZfYEAYY_00,26,1,0,1226.7,701.3,1280.0,720.0
3QBeZfYEAYY_00,28,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,30,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,32,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,34,1,0,1226.7,701.3,1280.0,720.0
3QBeZfYEAYY_00,36,1,0,1227.3,701.3,1280.0,720.0
3QBeZfYEAYY_00,38,1,0,1226.7,701.3,1280.0,720.0
3QBeZfYEAYY_00,40,1,0,1226.7,701.3,1280.0,720.0
3QBeZfYEAYY_00,42,1,0,1227.3,702.0,1280.0,720.0
3QBeZfYEAYY_00,44,1,0,1227.3,702.0,1280.0,720.0
3QBeZfYEAYY_00,46,1,0,1227.3,702.0,1280.0,720.0
3QBeZfYEAYY_00,48,1,0,1227.3,702.0,1280.0,720.0
3QBeZfYEAYY_00,50,1,0,1224.0,701.3,1280.0,720.0
3QBeZfYEAYY_00,52,1,0,1224.0,701.3,1280.0,720.0
3QBeZfYEAYY_00,118,1,0,1201.3,688.7,1280.0,720.0
3QBeZfYEAYY_00,230,1,0,1140.0,668.0,1278.7,720.0
