video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
2IY6PpDm85k_00,0,6,0,678.0000003774787,10.199999750000003,731.2999996225212,45.50000024999999
2IY6PpDm85k_00,0,5,0,616.7000005121458,235.29999975,667.2999994878542,260.00000024999997
2IY6PpDm85k_00,0,4,0,433.30000034642234,561.99999975,512.6999996535777,619.3000002499999
2IY6PpDm85k_00,0,3,0,342.70000052112675,9.19999975,416.6999994788732,44.70000025
2IY6PpDm85k_00,0,2,0,235.70000052971574,505.99999975000003,317.69999947028424,544.70000025
2IY6PpDm85k_00,2,6,0,678.0,10.2,731.3,45.8
2IY6PpDm85k_00,2,5,0,616.7,235.3,667.3,260.0
2IY6PpDm85k_00,2,4,0,421.7,566.3,502.3,627.7
2IY6PpDm85k_00,2,3,0,342.7,9.2,416.7,44.9
2IY6PpDm85k_00,2,2,0,219.3,508.7,302.7,550.0
2IY6PpDm85k_00,4,6,0,678.0,10.2,731.3,45.8
2IY6PpDm85k_00,4,5,0,616.7,235.3,667.3,260.0
2IY6PpDm85k_00,4,4,0,412.0,574.7,492.0,636.0
2IY6PpDm85k_00,4,3,0,342.7,9.2,416.7,44.9
2IY6PpDm85k_00,4,2,0,202.0,511.3,287.3,552.7
2IY6PpDm85k_00,6,6,0,678.0,10.2,731.3,45.7
2IY6PpDm85k_00,6,5,0,616.7,235.3,667.3,260.0
2IY6PpDm85k_00,6,4,0,404.7,580.7,482.0,645.3
2IY6PpDm85k_00,6,3,0,342.7,9.2,416.7,44.8
2IY6PpDm85k_00,6,2,0,184.3,514.0,271.0,555.3
2IY6PpDm85k_00,8,6,0,678.0,10.2,731.3,45.9
2IY6PpDm85k_00,8,5,0,616.7,235.3,667.3,260.0
2IY6PpDm85k_00,8,4,0,396.7,589.3,474.0,654.7
2IY6PpDm85k_00,8,3,0,342.7,9.2,416.0,45.0
2IY6PpDm85k_00,8,2,0,164.8,515.3,252.8,558.0
2IY6PpDm85k_00,10,6,0,678.0,10.2,731.3,45.8
2IY6PpDm85k_00,10,5,0,616.7,235.3,667.3,260.0
2IY6PpDm85k_00,10,4,0,391.7,597.3,465.7,664.7
2IY6PpDm85k_00,10,3,0,342.7,9.2,416.7,44.8
2IY6PpDm85k_00,10,2,0,144.2,518.3,235.0,561.0
2IY6PpDm85k_00,12,6,0,678.0,10.3,731.3,45.8
2IY6PpDm85k_00,12,5,0,616.7,235.3,667.3,260.0
2IY6PpDm85k_00,12,4,0,385.3,604.3,458.7,675.7
2IY6PpDm85k_00,12,3,0,342.7,9.2,416.7,44.8
2IY6PpDm85k_00,12,2,0,124.5,521.7,216.7,564.3
