video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Ywhp-yEW60k_00,0,11,0,953.3000004544476,294.29999975,1079.9999995455523,364.00000024999997
Ywhp-yEW60k_00,0,10,6,84.80000029166666,423.99999975000003,126.79999970833333,460.00000024999997
Ywhp-yEW60k_00,0,9,6,48.800000264124286,485.29999975,86.1999997358757,520.70000025
Ywhp-yEW60k_00,0,8,0,1.2000004999999945,245.49999975,109.19999950000002,299.50000024999997
Ywhp-yEW60k_00,0,7,0,889.30000018,619.99999975,961.2999998199999,720.00000025
Ywhp-yEW60k_00,0,5,0,573.3000002742899,6.1999997500000035,646.6999997257101,73.10000025
Ywhp-yEW60k_00,0,4,0,640.7000005532788,-2.4999999759245384e-07,694.6999994467213,24.400000249999998
Ywhp-yEW60k_00,0,3,0,1144.0000003070227,292.69999975,1253.2999996929775,381.70000024999996
Ywhp-yEW60k_00,0,2,0,512.0000003626582,46.19999975,569.2999996373418,85.70000025
Ywhp-yEW60k_00,0,1,0,960.7000004608334,192.99999975,1071.2999995391667,253.00000025
Ywhp-yEW60k_00,2,11,0,953.3,294.3,1080.0,364.0
Ywhp-yEW60k_00,2,10,6,83.9,424.7,128.4,459.3
Ywhp-yEW60k_00,2,9,6,48.8,485.3,86.2,521.3
Ywhp-yEW60k_00,2,8,0,15.4,245.7,113.3,301.3
Ywhp-yEW60k_00,2,7,0,889.3,618.7,961.3,720.0
Ywhp-yEW60k_00,2,5,0,572.3,6.5,646.3,73.2
Ywhp-yEW60k_00,2,4,0,640.7,0.0,695.3,24.0
Ywhp-yEW60k_00,2,3,0,1152.0,315.0,1253.3,379.7
Ywhp-yEW60k_00,2,2,0,512.0,46.0,568.0,85.5
Ywhp-yEW60k_00,2,1,0,930.7,189.2,1046.7,249.5
Ywhp-yEW60k_00,4,12,3,128.70000031122447,363.29999975000004,165.29999968877553,392.70000024999996
Ywhp-yEW60k_00,4,11,0,953.3,294.3,1080.0,364.0
Ywhp-yEW60k_00,4,10,6,84.6,424.7,128.3,459.3
Ywhp-yEW60k_00,4,9,6,48.8,485.3,86.2,520.7
Ywhp-yEW60k_00,4,8,0,25.7,245.3,118.5,301.3
Ywhp-yEW60k_00,4,7,0,890.0,619.3,960.7,720.0
Ywhp-yEW60k_00,4,5,0,572.7,6.6,646.0,73.3
Ywhp-yEW60k_00,4,4,0,640.7,0.0,695.3,24.0
Ywhp-yEW60k_00,4,3,0,1153.3,285.7,1254.7,380.0
Ywhp-yEW60k_00,4,2,0,512.0,46.2,568.0,85.3
Ywhp-yEW60k_00,4,1,0,903.3,184.7,1020.7,246.7
Ywhp-yEW60k_00,6,11,0,953.3,294.3,1080.0,364.0
Ywhp-yEW60k_00,6,10,6,84.7,424.7,128.3,459.3
Ywhp-yEW60k_00,6,9,6,48.8,485.3,86.2,520.7
Ywhp-yEW60k_00,6,8,0,47.8,245.5,129.5,301.2
Ywhp-yEW60k_00,6,7,0,890.7,619.3,960.0,720.0
Ywhp-yEW60k_00,6,5,0,572.7,6.9,646.0,73.3
Ywhp-yEW60k_00,6,4,0,640.7,0.0,695.3,24.1
Ywhp-yEW60k_00,6,3,0,1153.3,285.7,1254.7,380.0
Ywhp-yEW60k_00,6,2,0,512.0,46.4,568.0,85.3
Ywhp-yEW60k_00,6,1,0,872.7,181.0,992.7,242.3
Ywhp-yEW60k_00,8,11,0,952.0,294.0,1080.0,364.0
Ywhp-yEW60k_00,8,10,6,84.8,424.7,128.5,459.3
Ywhp-yEW60k_00,8,9,6,48.8,485.3,86.2,520.7
