video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
VLYIKXy1gzg_00,1,1,1,249.50000044252874,158.99999975,326.49999955747126,202.50000025
VLYIKXy1gzg_00,2,1,1,233.8,148.8,306.2,195.2
VLYIKXy1gzg_00,3,1,1,227.0,152.2,298.5,193.5
VLYIKXy1gzg_00,4,1,1,212.5,146.2,282.0,189.2
VLYIKXy1gzg_00,5,1,1,203.8,144.5,271.0,186.2
VLYIKXy1gzg_00,6,1,1,191.6,145.0,254.4,181.0
VLYIKXy1gzg_00,7,1,1,178.2,137.2,238.8,176.0
VLYIKXy1gzg_00,8,1,1,172.5,135.8,233.5,172.8
VLYIKXy1gzg_00,12,1,1,133.5,131.8,186.5,161.8
VLYIKXy1gzg_00,13,1,1,129.5,122.4,181.5,159.1
VLYIKXy1gzg_00,14,1,1,119.4,127.4,170.1,155.5
VLYIKXy1gzg_00,15,1,1,113.4,122.1,163.5,153.5
VLYIKXy1gzg_00,16,1,1,105.5,120.6,154.0,150.1
VLYIKXy1gzg_00,23,1,1,64.4,108.9,105.9,135.1
VLYIKXy1gzg_00,24,1,1,58.1,104.6,97.7,131.4
VLYIKXy1gzg_00,25,1,1,54.1,105.5,93.5,130.2
VLYIKXy1gzg_00,26,1,1,48.3,99.9,86.8,128.1
VLYIKXy1gzg_00,27,1,1,42.4,96.8,79.4,125.7
VLYIKXy1gzg_00,28,1,1,40.0,96.0,76.6,125.0
VLYIKXy1gzg_00,29,1,1,34.8,96.7,70.7,121.7
VLYIKXy1gzg_00,37,11,1,0.0,140.4,37.0,187.1
VLYIKXy1gzg_00,38,11,1,0.0,144.0,39.9,188.0
VLYIKXy1gzg_00,39,11,1,0.0,145.8,48.5,194.8
VLYIKXy1gzg_00,40,11,1,0.1,141.6,53.2,196.6
VLYIKXy1gzg_00,41,11,1,3.7,146.0,61.8,201.5
VLYIKXy1gzg_00,42,11,1,10.2,152.0,69.9,206.2
VLYIKXy1gzg_00,43,11,1,12.6,153.5,73.6,208.5
VLYIKXy1gzg_00,44,11,1,20.1,156.0,81.8,213.5
VLYIKXy1gzg_00,45,11,1,24.2,157.8,86.9,216.8
VLYIKXy1gzg_00,46,11,1,31.3,159.5,95.9,222.5
VLYIKXy1gzg_00,47,11,1,38.0,164.2,104.5,228.2
VLYIKXy1gzg_00,48,11,1,41.6,164.4,107.0,229.1
VLYIKXy1gzg_00,49,11,1,47.8,168.0,116.2,234.0
VLYIKXy1gzg_00,50,11,1,51.1,171.1,121.7,237.1
VLYIKXy1gzg_00,51,11,1,58.6,174.2,129.8,242.8
VLYIKXy1gzg_00,52,11,1,65.1,177.2,138.0,245.8
VLYIKXy1gzg_00,53,11,1,67.5,176.2,141.6,248.2
VLYIKXy1gzg_00,54,11,1,73.6,182.8,148.2,251.5
VLYIKXy1gzg_00,55,11,1,77.4,184.0,152.6,253.5
VLYIKXy1gzg_00,56,11,1,83.1,185.8,160.4,259.8
VLYIKXy1gzg_00,57,11,1,89.1,190.0,168.6,264.8
VLYIKXy1gzg_00,58,11,1,90.9,190.5,171.4,266.0
VLYIKXy1gzg_00,59,11,1,96.7,192.8,178.2,270.8
VLYIKXy1gzg_00,60,11,1,98.8,195.5,182.2,273.0
VLYIKXy1gzg_00,61,11,1,103.7,198.2,188.2,277.5
VLYIKXy1gzg_00,62,11,1,107.4,200.2,194.0,281.0
VLYIKXy1gzg_00,63,11,1,110.0,200.5,196.0,283.0
VLYIKXy1gzg_00,64,11,1,113.3,202.0,201.8,286.0
VLYIKXy1gzg_00,65,11,1,115.7,204.8,204.2,288.2
VLYIKXy1gzg_00,66,11,1,119.7,205.2,209.2,289.8
VLYIKXy1gzg_00,67,11,1,121.1,204.8,210.9,290.2
VLYIKXy1gzg_00,68,11,1,122.9,206.5,215.1,295.2
VLYIKXy1gzg_00,69,11,1,125.4,207.5,217.1,294.5
VLYIKXy1gzg_00,70,11,1,128.2,208.8,217.8,298.8
VLYIKXy1gzg_00,71,11,1,130.0,210.5,223.5,303.0
VLYIKXy1gzg_00,73,16,0,766.0,147.2,828.0,194.8
VLYIKXy1gzg_00,74,16,0,766.0,147.4,828.0,194.9
VLYIKXy1gzg_00,75,16,0,766.0,147.2,828.0,194.8
VLYIKXy1gzg_00,76,16,0,766.0,147.2,828.0,194.2
VLYIKXy1gzg_00,77,16,0,766.0,147.8,829.0,195.2
VLYIKXy1gzg_00,78,16,0,766.0,147.5,828.0,195.0
VLYIKXy1gzg_00,79,16,0,766.0,147.5,829.0,195.0
VLYIKXy1gzg_00,80,16,0,766.5,147.0,829.5,193.5
VLYIKXy1gzg_00,81,16,0,766.5,147.0,829.5,194.5
VLYIKXy1gzg_00,82,16,0,766.0,146.8,830.0,194.8
VLYIKXy1gzg_00,83,16,0,766.5,146.8,829.5,195.2
VLYIKXy1gzg_00,84,16,0,766.0,146.8,830.0,195.5
VLYIKXy1gzg_00,85,16,0,766.0,147.0,830.0,195.0
VLYIKXy1gzg_00,86,16,0,766.0,147.0,830.0,197.8
VLYIKXy1gzg_00,87,16,0,766.0,147.0,830.0,196.8
VLYIKXy1gzg_00,88,16,0,767.0,147.0,829.0,200.5
VLYIKXy1gzg_00,89,16,0,766.5,147.1,829.5,196.9
VLYIKXy1gzg_00,95,15,1,142.8,216.5,240.2,366.0
VLYIKXy1gzg_00,99,15,1,143.5,216.5,240.5,364.5
VLYIKXy1gzg_00,101,16,0,765.0,147.4,830.0,200.6
VLYIKXy1gzg_00,102,16,0,764.0,147.2,830.0,200.8
VLYIKXy1gzg_00,103,16,0,761.0,147.2,829.0,200.8
VLYIKXy1gzg_00,105,15,1,144.2,216.5,238.0,307.5
VLYIKXy1gzg_00,106,15,1,144.2,216.6,238.0,309.5
VLYIKXy1gzg_00,107,16,0,761.5,148.0,828.5,200.0
VLYIKXy1gzg_00,107,15,1,144.2,216.5,238.0,308.0
VLYIKXy1gzg_00,108,16,0,761.0,147.8,829.0,200.2
VLYIKXy1gzg_00,108,15,1,144.2,216.5,238.0,312.0
VLYIKXy1gzg_00,109,16,0,760.0,148.0,828.0,201.0
VLYIKXy1gzg_00,109,15,1,144.2,216.5,238.0,325.5
VLYIKXy1gzg_00,110,16,0,761.0,147.9,829.0,200.6
VLYIKXy1gzg_00,110,15,1,144.2,216.5,238.0,318.5
VLYIKXy1gzg_00,111,16,0,760.5,147.8,829.5,200.8
VLYIKXy1gzg_00,111,15,1,144.2,216.6,238.0,316.5
VLYIKXy1gzg_00,112,16,0,760.0,147.5,829.0,201.0
VLYIKXy1gzg_00,112,15,1,144.5,216.5,238.0,317.5
VLYIKXy1gzg_00,113,16,0,760.0,147.2,829.0,201.2
VLYIKXy1gzg_00,113,15,1,144.5,216.4,238.5,328.5
VLYIKXy1gzg_00,114,16,0,760.0,147.8,829.0,201.2
VLYIKXy1gzg_00,115,16,0,760.0,147.2,829.0,201.2
VLYIKXy1gzg_00,116,16,0,760.0,147.8,828.0,201.2
VLYIKXy1gzg_00,117,16,0,760.0,147.2,829.0,201.2
VLYIKXy1gzg_00,118,16,0,760.5,147.5,828.5,202.0
VLYIKXy1gzg_00,119,16,0,760.0,147.5,828.0,202.0
VLYIKXy1gzg_00,120,16,0,761.0,147.8,829.0,202.0
VLYIKXy1gzg_00,121,16,0,760.0,148.0,829.0,202.0
VLYIKXy1gzg_00,122,16,0,760.0,147.8,829.0,202.0
VLYIKXy1gzg_00,123,16,0,760.0,147.8,829.0,202.2
VLYIKXy1gzg_00,124,16,0,760.0,147.8,829.0,202.0
VLYIKXy1gzg_00,125,16,0,760.0,147.9,829.0,201.9
VLYIKXy1gzg_00,128,21,0,5.9,190.1,123.1,352.0
VLYIKXy1gzg_00,129,21,0,6.0,190.1,124.2,352.0
VLYIKXy1gzg_00,132,22,1,6.6,191.1,127.4,325.0
VLYIKXy1gzg_00,136,21,0,0.0,194.1,130.8,354.0
VLYIKXy1gzg_00,137,21,0,0.0,194.4,134.0,355.5
VLYIKXy1gzg_00,146,24,0,239.6,123.9,294.5,170.5
VLYIKXy1gzg_00,148,24,0,221.2,120.4,275.8,165.0
VLYIKXy1gzg_00,151,21,0,29.2,202.0,160.8,367.0
VLYIKXy1gzg_00,152,24,0,192.2,112.8,241.2,154.5
VLYIKXy1gzg_00,153,24,0,183.2,111.8,231.8,151.5
VLYIKXy1gzg_00,154,24,0,175.9,110.6,223.4,149.5
VLYIKXy1gzg_00,155,24,0,173.0,111.4,220.0,147.6
