video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
zMya6lxe5s8_00,0,8,0,105.50000023941368,381.79999975,134.89999976058633,412.50000024999997
zMya6lxe5s8_00,0,5,0,966.0000001835236,84.79999975,1010.9999998164764,146.10000025
zMya6lxe5s8_00,0,2,0,416.2000001470588,1012.49999975,446.1999998529412,1063.50000025
zMya6lxe5s8_00,1,12,0,523.5000001793478,821.99999975,572.9999998206522,891.00000025
zMya6lxe5s8_00,1,11,0,774.0000001382114,676.49999975,875.9999998617886,861.00000025
zMya6lxe5s8_00,1,10,0,334.7000001749271,381.89999974999995,358.6999998250729,416.20000024999996
zMya6lxe5s8_00,1,8,0,108.2,381.6,138.0,410.2
zMya6lxe5s8_00,1,5,0,966.0,84.8,1011.0,146.1
zMya6lxe5s8_00,1,2,0,416.2,1011.8,446.2,1064.2
zMya6lxe5s8_00,2,12,0,523.5,818.2,573.0,885.8
zMya6lxe5s8_00,2,11,0,774.0,675.8,873.0,857.2
zMya6lxe5s8_00,2,10,0,335.6,386.2,358.9,419.2
zMya6lxe5s8_00,2,8,0,111.8,384.8,141.8,414.0
zMya6lxe5s8_00,2,5,0,966.0,84.7,1011.0,145.9
zMya6lxe5s8_00,2,2,0,416.2,1012.5,446.2,1063.5
zMya6lxe5s8_00,3,5,0,966.0,84.8,1011.0,146.1
zMya6lxe5s8_00,3,2,0,416.6,1012.5,445.9,1063.5
zMya6lxe5s8_00,4,5,0,966.0,84.8,1011.0,146.1
zMya6lxe5s8_00,4,2,0,416.2,1012.5,446.2,1063.5
zMya6lxe5s8_00,5,5,0,966.0,84.9,1011.0,145.9
zMya6lxe5s8_00,5,2,0,416.2,1011.0,447.0,1063.5
zMya6lxe5s8_00,6,5,0,966.0,85.0,1011.0,145.8
zMya6lxe5s8_00,6,2,0,416.2,1012.5,446.2,1063.5
zMya6lxe5s8_00,7,8,0,126.5,390.0,157.2,423.0
zMya6lxe5s8_00,7,5,0,966.0,85.0,1011.0,145.8
zMya6lxe5s8_00,7,2,0,416.2,1012.5,446.2,1063.5
zMya6lxe5s8_00,8,8,0,129.9,391.1,160.1,421.1
zMya6lxe5s8_00,8,5,0,966.0,85.0,1011.0,145.8
zMya6lxe5s8_00,8,2,0,416.2,1012.5,446.2,1063.5
zMya6lxe5s8_00,9,11,0,777.8,648.8,873.8,819.0
zMya6lxe5s8_00,9,8,0,133.3,391.5,162.6,422.2
zMya6lxe5s8_00,9,5,0,966.0,85.1,1011.0,145.9
zMya6lxe5s8_00,9,2,0,416.2,1012.5,446.2,1063.5
zMya6lxe5s8_00,10,11,0,778.5,648.8,862.5,816.8
zMya6lxe5s8_00,10,8,0,135.3,394.5,166.0,424.5
zMya6lxe5s8_00,10,5,0,966.0,85.0,1011.0,145.8
zMya6lxe5s8_00,10,2,0,416.2,1011.0,447.0,1063.5
zMya6lxe5s8_00,11,15,0,769.5,886.5,823.5,961.5
zMya6lxe5s8_00,11,11,0,778.5,645.0,856.5,813.0
