video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
JsJ_gpjIH1k_00,0,6,0,618.0000002931034,188.49999975,634.9999997068966,203.00000025
JsJ_gpjIH1k_00,0,5,0,224.50000034574467,225.59999975,250.49999965425533,244.40000025
JsJ_gpjIH1k_00,0,4,0,328.20000032894734,207.19999975,353.19999967105264,226.20000025
JsJ_gpjIH1k_00,0,3,0,287.50000033974356,224.99999975,313.99999966025644,244.50000025
JsJ_gpjIH1k_00,0,2,0,266.00000036206893,288.49999975000003,307.99999963793107,317.50000024999997
JsJ_gpjIH1k_00,0,1,0,72.40000036923077,362.99999975000003,129.99999963076925,402.00000024999997
JsJ_gpjIH1k_00,2,12,0,205.00000037771738,229.79999975,232.79999962228263,248.20000025
JsJ_gpjIH1k_00,2,11,0,103.1000004278846,256.49999975000003,147.5999995721154,282.50000024999997
JsJ_gpjIH1k_00,2,10,1,569.000000328125,212.79999975,589.999999671875,228.80000025
JsJ_gpjIH1k_00,2,9,0,267.5000003372093,230.09999975,296.4999996627907,251.60000025
JsJ_gpjIH1k_00,2,8,0,238.10000033790323,296.49999975000003,279.9999996620968,327.50000024999997
JsJ_gpjIH1k_00,2,7,0,23.600000371980673,377.79999975,85.19999962801934,419.20000025
JsJ_gpjIH1k_00,4,21,0,454.5000002826087,246.79999975,480.4999997173913,269.80000025
JsJ_gpjIH1k_00,4,20,1,605.5000002833333,191.79999975,622.4999997166667,206.80000025
JsJ_gpjIH1k_00,4,19,0,248.5000002926587,231.79999975,277.99999970734126,257.00000024999997
JsJ_gpjIH1k_00,4,18,1,556.000000175,278.49999975000003,583.999999825,318.50000024999997
JsJ_gpjIH1k_00,4,17,0,204.5000003235714,305.99999975000003,249.7999996764286,341.00000024999997
JsJ_gpjIH1k_00,4,16,1,204.500000325,305.79999975,249.999999675,340.80000025000004
JsJ_gpjIH1k_00,4,15,1,559.0000003374233,216.19999975,580.9999996625767,232.50000025
JsJ_gpjIH1k_00,4,14,1,2.399999949886933e-07,395.79999975,38.39999976,435.80000025000004
JsJ_gpjIH1k_00,4,13,1,294.5000003452381,213.19999975,323.4999996547619,234.20000025
JsJ_gpjIH1k_00,16,20,1,560.0,200.2,582.0,219.8
JsJ_gpjIH1k_00,18,20,1,553.0,202.5,575.0,224.0
JsJ_gpjIH1k_00,20,20,1,544.5,206.8,566.5,226.2
JsJ_gpjIH1k_00,22,20,1,534.5,208.8,558.5,229.2
JsJ_gpjIH1k_00,24,20,1,524.5,210.0,549.5,233.5
JsJ_gpjIH1k_00,26,70,0,368.0,198.9,393.0,218.6
JsJ_gpjIH1k_00,28,70,0,353.0,201.5,380.5,222.0
