video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
aP-xY6fjndg_00,12,1,0,53.100000243303555,31.799999750000005,63.99999975669644,43.00000024999999
aP-xY6fjndg_00,14,1,0,54.5,32.5,68.0,45.0
aP-xY6fjndg_00,16,1,0,55.8,32.6,69.6,46.5
aP-xY6fjndg_00,17,1,0,56.4,33.2,70.6,46.7
aP-xY6fjndg_00,18,1,0,57.2,33.9,72.2,47.9
aP-xY6fjndg_00,19,1,0,57.4,34.0,73.3,48.3
aP-xY6fjndg_00,20,1,0,59.1,35.3,74.6,48.6
aP-xY6fjndg_00,21,1,0,59.2,35.8,75.7,49.9
aP-xY6fjndg_00,22,1,0,60.5,29.9,79.0,52.5
aP-xY6fjndg_00,23,1,0,60.5,35.7,78.9,53.5
aP-xY6fjndg_00,29,1,0,65.8,41.2,85.3,59.5
aP-xY6fjndg_00,30,1,0,66.3,41.4,86.3,60.6
aP-xY6fjndg_00,31,1,0,67.6,42.8,87.6,62.0
aP-xY6fjndg_00,32,1,0,68.4,44.2,89.4,64.0
aP-xY6fjndg_00,33,1,0,68.5,44.7,89.8,64.2
aP-xY6fjndg_00,34,1,0,70.9,46.2,91.5,65.8
aP-xY6fjndg_00,35,1,0,72.0,47.8,93.3,67.3
aP-xY6fjndg_00,36,1,0,72.8,48.4,94.2,68.9
aP-xY6fjndg_00,37,1,0,74.2,49.2,96.5,71.2
aP-xY6fjndg_00,38,1,0,75.5,50.4,99.2,72.7
aP-xY6fjndg_00,39,1,0,76.4,51.0,100.3,73.5
aP-xY6fjndg_00,40,1,0,78.3,52.2,103.0,75.0
aP-xY6fjndg_00,41,1,0,80.5,53.7,105.7,77.0
aP-xY6fjndg_00,42,1,0,81.7,54.2,106.7,77.3
aP-xY6fjndg_00,43,1,0,83.1,56.0,109.2,78.7
aP-xY6fjndg_00,44,1,0,85.2,57.0,112.0,81.1
aP-xY6fjndg_00,45,1,0,86.7,57.2,113.3,81.7
aP-xY6fjndg_00,46,1,0,88.7,58.7,116.7,83.5
aP-xY6fjndg_00,47,1,0,90.5,59.7,120.8,86.0
aP-xY6fjndg_00,48,1,0,92.0,60.5,123.0,86.7
aP-xY6fjndg_00,49,1,0,93.8,61.6,127.0,88.4
aP-xY6fjndg_00,50,1,0,96.3,62.4,131.2,90.4
aP-xY6fjndg_00,51,1,0,98.7,64.2,133.0,91.5
aP-xY6fjndg_00,52,1,0,102.2,65.2,137.6,94.2
aP-xY6fjndg_00,53,1,0,105.3,66.9,142.3,96.2
aP-xY6fjndg_00,54,1,0,107.5,67.5,145.0,97.0
aP-xY6fjndg_00,55,1,0,111.2,69.1,150.2,100.8
aP-xY6fjndg_00,56,1,0,114.0,70.2,156.3,103.2
