video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Lqgoisezv8E_00,2,3,0,944.0000001818182,297.49999975000003,959.9999998181818,319.50000024999997
Lqgoisezv8E_00,4,3,0,939.0,300.0,960.0,326.0
Lqgoisezv8E_00,14,3,0,897.5,304.5,943.5,334.5
Lqgoisezv8E_00,16,3,0,889.5,307.5,933.5,333.5
Lqgoisezv8E_00,18,3,0,878.5,310.0,922.5,336.5
Lqgoisezv8E_00,20,3,0,870.0,308.5,916.0,338.5
Lqgoisezv8E_00,22,3,0,864.0,312.0,906.0,339.0
Lqgoisezv8E_00,24,3,0,853.0,313.5,897.0,342.5
Lqgoisezv8E_00,26,3,0,841.0,314.0,889.0,345.0
Lqgoisezv8E_00,28,3,0,827.0,316.8,876.0,348.8
Lqgoisezv8E_00,30,3,0,818.0,317.5,870.0,349.5
Lqgoisezv8E_00,136,22,0,914.0,315.8,952.0,339.2
Lqgoisezv8E_00,138,22,0,915.0,316.8,949.0,339.2
Lqgoisezv8E_00,140,22,0,911.5,317.5,946.5,340.5
Lqgoisezv8E_00,144,22,0,900.0,319.5,940.0,343.0
Lqgoisezv8E_00,146,22,0,899.0,320.2,935.0,343.2
Lqgoisezv8E_00,148,22,0,893.5,320.2,931.5,345.8
Lqgoisezv8E_00,150,22,0,891.0,321.8,929.0,346.2
Lqgoisezv8E_00,152,22,0,887.5,322.0,925.5,347.0
Lqgoisezv8E_00,154,22,0,882.0,323.0,922.0,348.0
Lqgoisezv8E_00,156,22,0,880.0,324.0,920.0,349.0
Lqgoisezv8E_00,160,22,0,871.0,325.5,911.0,351.5
Lqgoisezv8E_00,162,22,0,867.0,326.0,909.0,352.5
Lqgoisezv8E_00,164,22,0,865.5,326.5,905.5,352.5
Lqgoisezv8E_00,172,22,0,850.0,329.0,892.0,357.0
Lqgoisezv8E_00,174,22,0,845.5,330.0,888.5,358.0
Lqgoisezv8E_00,176,22,0,844.0,331.5,886.0,359.5
Lqgoisezv8E_00,178,22,0,836.0,331.0,882.0,360.0
Lqgoisezv8E_00,180,22,0,831.0,332.0,879.0,361.0
Lqgoisezv8E_00,182,22,0,834.0,332.0,878.0,361.0
Lqgoisezv8E_00,184,22,0,829.5,333.0,874.5,363.0
Lqgoisezv8E_00,194,22,0,818.0,336.8,861.0,363.8
Lqgoisezv8E_00,196,22,0,816.0,337.0,859.0,366.0
Lqgoisezv8E_00,198,22,0,811.5,337.5,856.5,366.5
Lqgoisezv8E_00,200,22,0,809.0,338.8,855.0,366.2
Lqgoisezv8E_00,202,22,0,808.0,339.0,854.0,367.0
Lqgoisezv8E_00,204,22,0,806.0,339.0,852.0,368.0
Lqgoisezv8E_00,206,22,0,804.0,339.0,849.0,368.5
Lqgoisezv8E_00,208,22,0,801.5,338.8,847.5,369.2
Lqgoisezv8E_00,210,22,0,800.0,340.0,846.0,369.0
Lqgoisezv8E_00,212,22,0,798.0,340.8,845.0,368.8
Lqgoisezv8E_00,214,22,0,797.0,340.0,843.0,370.0
Lqgoisezv8E_00,216,22,0,794.0,341.5,842.0,371.5
Lqgoisezv8E_00,218,22,0,792.0,341.8,840.0,372.2
Lqgoisezv8E_00,220,22,0,792.0,342.0,839.0,372.0
Lqgoisezv8E_00,222,22,0,790.5,342.2,837.5,372.2
Lqgoisezv8E_00,256,31,0,882.0,140.1,960.0,185.1
Lqgoisezv8E_00,258,31,0,882.0,140.2,960.0,185.2
Lqgoisezv8E_00,260,31,0,881.5,140.0,959.5,184.0
Lqgoisezv8E_00,262,31,0,881.5,140.0,959.5,184.0
Lqgoisezv8E_00,264,31,0,881.5,140.0,959.5,184.0
Lqgoisezv8E_00,266,31,0,881.5,140.1,959.5,184.1
Lqgoisezv8E_00,268,31,0,882.0,140.0,960.0,185.0
Lqgoisezv8E_00,270,31,0,881.5,140.1,959.5,183.6
Lqgoisezv8E_00,272,31,0,881.5,140.1,959.5,183.6
Lqgoisezv8E_00,274,31,0,881.5,140.1,959.5,183.4
