video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
tAGibqigAx0_00,0,6,0,1.3671875009890755e-07,107.19999975000002,45.499999863281246,190.40000025
tAGibqigAx0_00,0,5,0,934.3000004623287,4.599999750000006,1015.2999995376712,48.40000024999999
tAGibqigAx0_00,0,4,0,925.9000004158752,44.99999974999999,1048.499999584125,118.70000024999999
tAGibqigAx0_00,0,3,0,938.2000003755556,635.09999975,1005.7999996244444,680.10000025
tAGibqigAx0_00,0,2,0,41.60000033721805,102.49999975,131.299999662782,169.00000025
tAGibqigAx0_00,0,1,0,88.7000004737288,11.099999750000002,144.5999995262712,40.60000025
tAGibqigAx0_00,3,6,0,0.0,106.9,45.5,190.7
tAGibqigAx0_00,3,5,0,913.5,8.8,996.8,54.0
tAGibqigAx0_00,3,4,0,916.9,45.1,1042.9,122.6
tAGibqigAx0_00,3,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,3,2,0,41.5,102.5,131.2,169.0
tAGibqigAx0_00,3,1,0,83.0,9.9,135.4,39.2
tAGibqigAx0_00,6,6,0,0.0,106.7,45.5,190.5
tAGibqigAx0_00,6,5,0,892.1,10.1,977.6,59.7
tAGibqigAx0_00,6,4,0,909.0,45.7,1041.8,125.2
tAGibqigAx0_00,6,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,6,2,0,41.5,102.7,131.2,169.0
tAGibqigAx0_00,6,1,0,76.1,7.9,128.5,38.3
tAGibqigAx0_00,9,6,0,0.0,106.6,45.5,190.4
tAGibqigAx0_00,9,5,0,870.8,17.4,956.2,65.5
tAGibqigAx0_00,9,4,0,901.1,59.2,1022.6,129.2
tAGibqigAx0_00,9,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,9,2,0,41.5,102.7,131.2,169.0
tAGibqigAx0_00,9,1,0,69.7,6.9,110.3,35.9
tAGibqigAx0_00,12,6,0,0.0,106.5,45.5,190.5
tAGibqigAx0_00,12,5,0,847.1,21.3,937.1,71.3
tAGibqigAx0_00,12,4,0,892.1,64.0,1015.9,132.9
tAGibqigAx0_00,12,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,12,2,0,41.5,102.7,131.2,169.0
tAGibqigAx0_00,12,1,0,62.2,3.4,109.3,32.7
tAGibqigAx0_00,15,6,0,0.0,106.6,45.6,190.7
tAGibqigAx0_00,15,5,0,824.6,27.7,914.6,76.7
tAGibqigAx0_00,15,4,0,883.1,66.7,1006.9,136.5
tAGibqigAx0_00,15,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,15,2,0,41.5,102.7,131.2,168.8
tAGibqigAx0_00,15,1,0,55.9,2.4,105.3,31.1
tAGibqigAx0_00,18,6,0,0.0,106.7,45.4,191.0
tAGibqigAx0_00,18,5,0,801.0,32.5,893.2,82.9
tAGibqigAx0_00,18,4,0,874.1,69.5,997.9,139.9
tAGibqigAx0_00,18,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,18,2,0,41.6,102.7,131.3,168.8
tAGibqigAx0_00,18,1,0,49.4,0.0,98.3,28.2
tAGibqigAx0_00,21,6,0,0.0,106.6,45.4,191.2
tAGibqigAx0_00,21,5,0,775.7,36.4,870.2,88.5
tAGibqigAx0_00,21,4,0,865.1,69.9,988.9,143.6
tAGibqigAx0_00,21,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,21,2,0,41.6,102.7,131.3,168.8
tAGibqigAx0_00,21,1,0,43.9,0.0,91.3,26.5
tAGibqigAx0_00,24,6,0,0.0,106.6,45.5,191.2
tAGibqigAx0_00,24,5,0,749.8,43.0,846.6,94.7
tAGibqigAx0_00,24,4,0,856.1,77.1,979.9,148.2
tAGibqigAx0_00,24,3,0,938.2,635.1,1005.8,680.1
tAGibqigAx0_00,24,2,0,41.4,102.7,131.2,168.8
tAGibqigAx0_00,24,1,0,37.7,0.0,84.7,24.0
tAGibqigAx0_00,27,6,0,0.0,106.3,45.4,189.0
tAGibqigAx0_00,27,5,0,723.4,47.5,822.4,101.5
tAGibqigAx0_00,27,4,0,848.2,80.4,970.9,154.4
tAGibqigAx0_00,27,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,27,2,0,41.3,102.2,131.3,168.9
tAGibqigAx0_00,27,1,0,32.1,0.1,77.9,23.3
tAGibqigAx0_00,30,6,0,0.0,106.1,45.4,188.7
tAGibqigAx0_00,30,5,0,696.4,52.6,799.9,108.3
tAGibqigAx0_00,30,4,0,840.4,84.0,959.6,159.9
tAGibqigAx0_00,30,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,30,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,30,1,0,24.9,0.4,72.6,21.1
tAGibqigAx0_00,33,6,0,0.0,106.3,45.4,188.7
tAGibqigAx0_00,33,5,0,668.2,56.9,774.0,116.3
tAGibqigAx0_00,33,4,0,829.1,89.4,950.6,164.8
tAGibqigAx0_00,33,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,33,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,33,1,0,21.3,0.6,65.1,19.8
tAGibqigAx0_00,36,6,0,0.0,106.4,45.4,188.4
tAGibqigAx0_00,36,5,0,636.8,64.1,747.0,124.3
tAGibqigAx0_00,36,4,0,820.1,93.7,941.6,171.6
tAGibqigAx0_00,36,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,36,2,0,41.3,102.2,131.3,168.9
tAGibqigAx0_00,39,6,0,0.0,106.7,45.4,188.9
tAGibqigAx0_00,39,5,0,607.5,71.1,720.0,131.9
tAGibqigAx0_00,39,4,0,810.6,98.2,932.1,178.9
tAGibqigAx0_00,39,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,39,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,42,9,0,800.4,102.9,921.9,185.9
tAGibqigAx0_00,42,6,0,0.0,106.8,45.4,189.0
tAGibqigAx0_00,42,5,0,576.0,75.4,688.5,140.5
tAGibqigAx0_00,42,4,0,801.0,103.5,922.5,186.2
tAGibqigAx0_00,42,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,42,2,0,41.4,102.1,131.3,168.8
tAGibqigAx0_00,45,9,0,792.0,106.0,913.5,194.3
tAGibqigAx0_00,45,6,0,0.0,107.0,45.4,189.1
tAGibqigAx0_00,45,5,0,542.8,83.5,659.8,148.5
tAGibqigAx0_00,45,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,45,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,48,9,0,784.1,116.4,903.4,202.8
tAGibqigAx0_00,48,6,0,0.0,106.9,45.4,189.0
tAGibqigAx0_00,48,5,0,510.8,89.9,630.0,157.5
tAGibqigAx0_00,48,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,48,2,0,41.3,102.2,131.3,168.9
tAGibqigAx0_00,51,9,0,775.1,118.5,893.2,210.7
tAGibqigAx0_00,51,6,0,0.0,106.9,45.4,189.0
tAGibqigAx0_00,51,5,0,474.2,99.0,599.1,166.2
tAGibqigAx0_00,51,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,51,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,54,9,0,766.1,128.0,885.4,218.2
tAGibqigAx0_00,54,6,0,0.0,107.0,45.4,189.1
tAGibqigAx0_00,54,5,0,437.9,107.2,564.5,175.2
tAGibqigAx0_00,54,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,54,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,57,9,0,754.9,135.7,874.1,228.0
tAGibqigAx0_00,57,7,0,103.6,13.0,128.3,36.5
tAGibqigAx0_00,57,6,0,0.0,106.9,45.4,189.0
tAGibqigAx0_00,57,5,0,401.1,114.9,530.4,186.3
tAGibqigAx0_00,57,4,0,757.1,135.4,874.1,228.0
tAGibqigAx0_00,57,3,0,938.8,634.5,1006.3,679.5
tAGibqigAx0_00,57,2,0,41.4,102.2,131.3,168.9
tAGibqigAx0_00,60,9,0,709.9,146.0,865.1,238.2
tAGibqigAx0_00,60,7,0,103.5,13.1,128.2,36.4
tAGibqigAx0_00,60,6,0,0.0,106.9,45.4,189.0
