video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
S7Wa2Cag7ik_00,0,1,0,487.70000017736487,11.599999749999998,519.1999998226352,56.00000025
S7Wa2Cag7ik_00,1,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,2,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,3,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,4,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,5,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,6,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,7,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,8,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,9,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,10,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,11,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,12,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,13,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,14,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,15,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,16,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,17,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,18,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,19,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,20,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,21,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,22,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,23,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,24,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,25,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,26,1,0,487.7,11.6,519.2,56.0
S7Wa2Cag7ik_00,27,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,28,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,29,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,30,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,31,2,0,542.2,287.0,592.9,311.6
S7Wa2Cag7ik_00,31,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,32,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,33,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,34,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,35,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,36,2,0,560.2,288.6,618.8,312.8
S7Wa2Cag7ik_00,36,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,37,2,0,566.4,289.1,623.8,313.3
S7Wa2Cag7ik_00,37,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,38,2,0,572.1,289.7,629.4,314.4
S7Wa2Cag7ik_00,38,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,39,2,0,577.7,289.4,635.1,314.2
S7Wa2Cag7ik_00,39,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,40,2,0,582.8,291.9,641.2,315.0
S7Wa2Cag7ik_00,40,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,41,2,0,588.4,291.9,646.9,316.1
S7Wa2Cag7ik_00,41,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,42,2,0,592.9,293.1,651.4,315.6
S7Wa2Cag7ik_00,42,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,43,2,0,600.8,293.1,657.0,316.7
S7Wa2Cag7ik_00,43,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,44,2,0,606.4,293.1,662.6,316.7
S7Wa2Cag7ik_00,44,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,45,2,0,613.1,291.9,669.4,316.7
S7Wa2Cag7ik_00,45,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,46,2,0,618.8,293.9,672.8,317.0
S7Wa2Cag7ik_00,46,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,47,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,48,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,49,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,50,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,51,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,52,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,53,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,54,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,55,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,56,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,57,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,58,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,59,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,60,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,61,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,62,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,63,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,64,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,65,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,66,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,67,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,68,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,69,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,70,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,71,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,72,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,73,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,74,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,75,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,76,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,77,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,78,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,79,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,80,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,81,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,82,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,83,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,84,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,85,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,86,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,87,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,88,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,89,1,0,487.7,11.7,519.2,56.0
S7Wa2Cag7ik_00,90,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,91,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,92,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,93,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,94,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,95,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,96,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,97,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,98,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,99,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,100,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,101,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,102,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,103,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,104,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,105,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,106,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,107,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,108,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,109,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,110,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,111,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,112,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,113,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,114,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,115,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,116,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,117,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,118,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,119,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,120,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,121,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,122,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,123,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,124,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,125,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,126,1,0,487.7,11.6,519.2,55.9
S7Wa2Cag7ik_00,127,1,0,487.7,11.7,519.2,55.9
S7Wa2Cag7ik_00,128,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,129,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,130,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,131,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,132,4,0,650.2,298.7,715.5,327.4
S7Wa2Cag7ik_00,132,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,133,4,0,650.2,300.4,716.6,327.4
S7Wa2Cag7ik_00,133,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,134,4,0,650.2,302.1,715.5,325.7
S7Wa2Cag7ik_00,134,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,135,4,0,650.2,302.6,713.2,325.1
S7Wa2Cag7ik_00,135,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,136,4,0,650.2,302.6,712.1,325.7
S7Wa2Cag7ik_00,136,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,137,4,0,650.2,303.2,707.6,325.7
S7Wa2Cag7ik_00,137,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,138,4,0,650.2,302.6,707.6,325.1
S7Wa2Cag7ik_00,138,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,139,4,0,650.2,302.6,703.1,325.1
S7Wa2Cag7ik_00,139,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,140,4,0,650.2,302.6,704.2,325.7
S7Wa2Cag7ik_00,140,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,141,4,0,650.2,302.6,704.2,325.7
S7Wa2Cag7ik_00,141,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,142,4,0,650.2,302.6,704.2,325.1
S7Wa2Cag7ik_00,142,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,143,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,144,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,145,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,146,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,147,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,148,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,149,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,150,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,151,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,152,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,153,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,154,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,155,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,156,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,157,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,158,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,159,1,0,487.7,11.7,519.2,55.7
S7Wa2Cag7ik_00,160,4,0,650.2,302.6,708.8,325.1
S7Wa2Cag7ik_00,160,1,0,487.7,11.7,519.2,55.7
S7Wa2Cag7ik_00,161,4,0,650.8,302.6,709.3,325.1
S7Wa2Cag7ik_00,161,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,162,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,163,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,164,1,0,487.7,11.7,519.2,55.7
S7Wa2Cag7ik_00,165,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,166,4,0,651.4,302.6,709.9,325.1
S7Wa2Cag7ik_00,166,1,0,487.7,11.7,519.2,55.7
S7Wa2Cag7ik_00,167,4,0,650.8,302.6,711.6,325.7
S7Wa2Cag7ik_00,167,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,168,4,0,650.8,302.6,712.7,326.2
S7Wa2Cag7ik_00,168,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,169,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,170,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,171,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,172,4,0,650.8,302.6,710.4,325.1
S7Wa2Cag7ik_00,172,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,173,4,0,651.4,302.6,712.1,325.1
S7Wa2Cag7ik_00,173,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,174,4,0,651.4,302.6,712.1,324.6
S7Wa2Cag7ik_00,174,1,0,487.7,11.7,519.2,55.7
S7Wa2Cag7ik_00,175,4,0,651.4,302.6,712.1,325.1
S7Wa2Cag7ik_00,175,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,176,4,0,651.4,302.6,712.1,324.0
S7Wa2Cag7ik_00,176,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,177,4,0,650.8,302.6,712.7,324.0
S7Wa2Cag7ik_00,177,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,178,4,0,650.8,302.6,712.7,324.6
S7Wa2Cag7ik_00,178,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,179,4,0,651.4,302.6,712.1,324.0
S7Wa2Cag7ik_00,179,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,180,4,0,651.4,302.6,713.2,324.6
S7Wa2Cag7ik_00,180,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,181,4,0,650.2,302.6,713.2,324.0
S7Wa2Cag7ik_00,181,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,182,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,183,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,184,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,185,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,186,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,187,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,188,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,189,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,190,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,191,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,192,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,193,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,194,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,195,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,196,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,197,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,198,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,199,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,200,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,201,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,202,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,203,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,204,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,205,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,206,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,207,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,208,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,209,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,210,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,211,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,212,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,214,6,0,537.2,285.5,590.1,310.8
S7Wa2Cag7ik_00,215,6,0,541.7,285.2,592.3,311.6
S7Wa2Cag7ik_00,216,7,0,388.7,392.6,440.4,450.0
S7Wa2Cag7ik_00,216,6,0,545.6,287.4,598.5,311.6
S7Wa2Cag7ik_00,217,7,0,388.1,398.8,441.0,458.4
S7Wa2Cag7ik_00,217,6,0,550.1,287.2,604.1,311.9
S7Wa2Cag7ik_00,218,7,0,387.0,401.9,441.0,458.2
S7Wa2Cag7ik_00,218,6,0,553.8,287.7,607.5,312.5
S7Wa2Cag7ik_00,219,8,0,650.8,302.6,713.8,325.1
S7Wa2Cag7ik_00,219,7,0,384.8,407.2,441.0,466.9
S7Wa2Cag7ik_00,219,6,0,558.0,287.7,612.0,313.0
S7Wa2Cag7ik_00,219,1,0,487.7,11.7,519.2,55.8
S7Wa2Cag7ik_00,220,8,0,650.8,302.9,713.8,324.8
S7Wa2Cag7ik_00,220,7,0,383.1,411.5,440.4,467.7
S7Wa2Cag7ik_00,220,6,0,561.7,287.6,617.6,313.3
S7Wa2Cag7ik_00,221,8,0,650.8,302.9,713.8,324.8
S7Wa2Cag7ik_00,221,7,0,381.4,416.2,439.9,482.6
S7Wa2Cag7ik_00,221,6,0,565.0,287.7,623.2,314.2
S7Wa2Cag7ik_00,222,8,0,651.4,302.6,714.4,325.1
