video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
0BHjx8wX7pc_00,0,1,0,681.0000004585527,631.99999975,750.6999995414474,670.00000025
0BHjx8wX7pc_00,1,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,2,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,3,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,4,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,5,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,6,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,7,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,8,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,9,1,0,680.7,632.0,751.3,670.0
0BHjx8wX7pc_00,10,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,11,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,12,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,13,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,14,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,15,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,16,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,17,1,0,682.7,632.0,752.0,669.3
0BHjx8wX7pc_00,18,1,0,682.0,632.0,751.3,669.3
0BHjx8wX7pc_00,19,1,0,682.0,632.0,751.3,670.7
0BHjx8wX7pc_00,20,1,0,679.7,632.3,752.0,671.7
0BHjx8wX7pc_00,21,1,0,677.7,632.0,752.0,672.0
0BHjx8wX7pc_00,22,1,0,677.7,632.0,752.0,672.0
0BHjx8wX7pc_00,23,7,1,1104.7,250.0,1130.0,272.0
0BHjx8wX7pc_00,23,1,0,677.7,632.0,752.0,672.0
0BHjx8wX7pc_00,24,7,1,1104.7,250.0,1130.0,272.0
0BHjx8wX7pc_00,24,1,0,677.7,632.0,752.0,672.0
0BHjx8wX7pc_00,25,7,1,1104.7,250.0,1130.0,272.0
0BHjx8wX7pc_00,25,1,0,678.7,631.7,752.0,671.7
0BHjx8wX7pc_00,26,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,26,1,0,680.0,631.3,752.0,671.3
0BHjx8wX7pc_00,27,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,27,1,0,678.7,631.7,752.0,671.7
0BHjx8wX7pc_00,28,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,28,1,0,678.7,631.7,752.0,671.7
0BHjx8wX7pc_00,29,7,1,1104.7,250.0,1130.0,272.0
0BHjx8wX7pc_00,29,1,0,681.3,632.0,752.0,672.0
0BHjx8wX7pc_00,30,1,0,680.0,631.3,752.0,671.3
0BHjx8wX7pc_00,31,1,0,681.3,631.3,752.0,671.3
0BHjx8wX7pc_00,32,1,0,682.7,631.7,752.0,671.0
0BHjx8wX7pc_00,33,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,33,1,0,678.7,631.0,752.0,671.7
0BHjx8wX7pc_00,34,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,34,1,0,678.7,631.3,752.0,670.0
0BHjx8wX7pc_00,35,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,35,1,0,676.0,631.3,752.0,670.0
0BHjx8wX7pc_00,36,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,36,1,0,674.7,631.3,752.0,671.3
0BHjx8wX7pc_00,37,7,1,1104.0,250.0,1130.7,272.0
0BHjx8wX7pc_00,37,1,0,673.3,631.3,752.0,671.3
0BHjx8wX7pc_00,38,1,0,674.7,631.7,752.0,671.0
0BHjx8wX7pc_00,39,1,0,674.3,631.3,752.0,670.7
0BHjx8wX7pc_00,40,1,0,674.7,631.3,752.0,671.3
0BHjx8wX7pc_00,41,1,0,673.3,631.3,752.0,671.3
0BHjx8wX7pc_00,42,1,0,662.7,631.3,752.0,671.3
0BHjx8wX7pc_00,43,1,0,661.3,631.3,752.0,670.7
0BHjx8wX7pc_00,44,1,0,656.3,631.3,752.0,671.3
0BHjx8wX7pc_00,45,1,0,662.7,631.3,752.0,671.3
0BHjx8wX7pc_00,46,1,0,675.0,631.3,752.0,671.3
0BHjx8wX7pc_00,47,1,0,674.7,631.3,752.0,671.3
0BHjx8wX7pc_00,48,1,0,675.3,631.3,752.7,670.7
0BHjx8wX7pc_00,49,1,0,674.7,631.3,752.0,670.7
0BHjx8wX7pc_00,51,1,0,674.3,631.7,752.0,667.7
0BHjx8wX7pc_00,52,1,0,673.3,631.3,752.0,668.7
0BHjx8wX7pc_00,53,1,0,673.3,632.0,752.0,669.3
0BHjx8wX7pc_00,54,1,0,670.7,631.7,752.0,669.0
0BHjx8wX7pc_00,59,1,0,678.7,632.3,752.0,669.7
0BHjx8wX7pc_00,60,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,61,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,62,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,63,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,64,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,65,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,66,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,67,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,68,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,69,1,0,677.3,632.7,752.0,668.7
0BHjx8wX7pc_00,70,1,0,677.7,632.7,752.0,668.7
0BHjx8wX7pc_00,71,1,0,677.7,632.7,752.0,668.7
0BHjx8wX7pc_00,72,1,0,677.7,632.7,752.0,668.7
0BHjx8wX7pc_00,73,1,0,677.7,632.7,752.0,668.7
0BHjx8wX7pc_00,74,1,0,677.7,632.7,752.0,668.7
0BHjx8wX7pc_00,75,1,0,677.7,632.7,752.0,668.7
0BHjx8wX7pc_00,76,1,0,676.7,632.3,751.3,671.0
0BHjx8wX7pc_00,77,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,78,1,0,676.7,632.0,751.3,670.7
0BHjx8wX7pc_00,79,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,80,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,81,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,82,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,83,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,84,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,85,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,86,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,87,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,88,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,89,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,90,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,91,1,0,676.7,632.3,751.3,670.3
0BHjx8wX7pc_00,92,1,0,676.7,632.3,751.3,671.0
0BHjx8wX7pc_00,93,13,0,516.3,632.0,614.3,670.7
0BHjx8wX7pc_00,93,1,0,676.7,632.0,751.3,670.7
0BHjx8wX7pc_00,94,13,0,516.3,631.3,616.3,670.0
0BHjx8wX7pc_00,94,1,0,676.7,632.0,751.3,670.7
0BHjx8wX7pc_00,95,13,0,516.0,631.3,614.7,669.3
0BHjx8wX7pc_00,95,1,0,679.3,631.3,751.3,670.0
0BHjx8wX7pc_00,96,13,0,516.0,631.3,614.7,669.3
0BHjx8wX7pc_00,96,1,0,678.0,631.7,751.3,670.3
0BHjx8wX7pc_00,97,13,0,516.0,631.3,614.7,669.3
0BHjx8wX7pc_00,97,1,0,679.3,631.3,751.3,670.0
0BHjx8wX7pc_00,98,13,0,516.0,631.3,614.7,668.7
0BHjx8wX7pc_00,98,1,0,676.7,631.3,751.3,670.7
0BHjx8wX7pc_00,99,13,0,516.0,631.3,616.0,668.7
0BHjx8wX7pc_00,99,1,0,680.3,631.3,752.0,669.3
0BHjx8wX7pc_00,100,13,0,516.0,631.3,613.3,669.3
0BHjx8wX7pc_00,100,1,0,674.7,631.3,752.0,669.3
0BHjx8wX7pc_00,101,13,0,516.0,631.3,614.0,670.0
0BHjx8wX7pc_00,101,1,0,676.0,631.7,752.0,671.0
0BHjx8wX7pc_00,102,13,0,516.0,631.3,624.0,670.0
0BHjx8wX7pc_00,102,1,0,676.0,631.3,752.0,671.3
0BHjx8wX7pc_00,103,13,0,516.3,631.3,623.7,670.0
0BHjx8wX7pc_00,103,1,0,674.7,631.3,752.0,672.0
0BHjx8wX7pc_00,104,13,0,516.0,631.3,644.7,670.0
0BHjx8wX7pc_00,104,1,0,674.3,631.3,752.0,671.3
0BHjx8wX7pc_00,105,13,0,516.0,631.3,645.3,670.0
0BHjx8wX7pc_00,105,1,0,674.3,631.7,752.0,671.7
0BHjx8wX7pc_00,106,13,0,516.7,631.3,643.3,670.0
