video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
CQaoY2QypM8_00,0,9,1,913.5000002693622,127.09999975000001,960.7999997306378,171.00000025000003
CQaoY2QypM8_00,0,8,1,0.10000028890203794,123.99999975000001,146.39999971109796,250.60000025
CQaoY2QypM8_00,0,7,1,821.2000002513136,126.69999975,878.5999997486866,183.80000025
CQaoY2QypM8_00,0,6,0,969.8000005963204,354.89999975,1079.9999994036798,401.10000025
CQaoY2QypM8_00,0,5,0,554.1000004278657,249.19999975,640.6999995721345,299.80000025000004
CQaoY2QypM8_00,0,4,1,8.949703911298457e-08,193.19999975,12.09999991050296,227.00000025
CQaoY2QypM8_00,0,3,0,478.1000002290124,635.59999975,515.1999997709877,676.10000025
CQaoY2QypM8_00,0,2,0,650.2000003614459,257.59999975000005,722.1999996385542,307.40000024999995
CQaoY2QypM8_00,0,1,0,718.900000345672,224.29999975,779.599999654328,268.20000024999996
CQaoY2QypM8_00,1,9,1,913.5,126.1,960.8,170.0
CQaoY2QypM8_00,1,8,1,0.1,124.0,146.2,248.6
CQaoY2QypM8_00,1,7,1,820.7,127.1,878.1,183.9
CQaoY2QypM8_00,1,6,0,965.2,351.6,1080.0,416.8
CQaoY2QypM8_00,1,5,0,554.1,249.2,640.7,299.8
CQaoY2QypM8_00,1,4,1,0.0,193.5,12.1,227.0
CQaoY2QypM8_00,1,3,0,478.1,635.6,515.2,676.1
CQaoY2QypM8_00,1,2,0,650.2,257.6,722.2,307.7
CQaoY2QypM8_00,1,1,0,718.9,223.9,779.6,268.0
CQaoY2QypM8_00,2,8,1,0.0,124.1,146.2,253.4
CQaoY2QypM8_00,2,7,1,820.1,128.6,878.6,184.2
CQaoY2QypM8_00,2,5,0,554.1,249.2,640.7,299.8
CQaoY2QypM8_00,2,4,1,0.0,193.2,12.1,227.0
CQaoY2QypM8_00,2,3,0,478.1,635.6,515.2,676.1
CQaoY2QypM8_00,2,2,0,650.2,257.6,722.2,307.7
CQaoY2QypM8_00,2,1,0,718.9,224.2,779.6,268.0
CQaoY2QypM8_00,3,8,1,0.1,124.0,146.2,245.5
CQaoY2QypM8_00,3,7,1,818.4,127.3,876.9,185.2
CQaoY2QypM8_00,3,5,0,554.1,249.5,640.7,300.1
CQaoY2QypM8_00,3,4,1,0.0,193.5,12.1,227.0
CQaoY2QypM8_00,3,3,0,478.1,635.6,515.2,676.1
CQaoY2QypM8_00,3,2,0,650.2,257.6,722.2,307.1
CQaoY2QypM8_00,3,1,0,718.9,224.3,779.6,267.9
CQaoY2QypM8_00,4,8,1,0.0,124.5,147.1,250.0
CQaoY2QypM8_00,4,7,1,817.9,129.1,876.4,185.1
CQaoY2QypM8_00,4,5,0,554.6,249.5,641.2,300.1
CQaoY2QypM8_00,4,4,1,0.0,193.5,12.1,227.0
