video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
niL3O_tNdFY_00,0,13,0,556.0000001947969,657.29999975,586.6999998052031,696.70000025
niL3O_tNdFY_00,0,12,0,466.70000020833334,657.99999975,496.69999979166664,694.00000025
niL3O_tNdFY_00,0,11,0,598.7000001958556,657.29999975,627.9999998041444,694.70000025
niL3O_tNdFY_00,0,10,0,426.700000183125,657.29999975,455.99999981687506,697.3000002499999
niL3O_tNdFY_00,0,9,0,169.90000019007266,656.6999997500001,201.29999980992739,698.00000025
niL3O_tNdFY_00,0,8,0,248.50000020394737,657.29999975,279.49999979605263,695.3000002499999
niL3O_tNdFY_00,0,7,0,641.3000002065476,77.99999975,675.9999997934524,120.00000025
niL3O_tNdFY_00,0,6,0,632.000000221875,238.49999975,653.299999778125,262.50000024999997
niL3O_tNdFY_00,0,5,0,291.30000018583536,658.6999997500001,321.9999998141646,700.00000025
niL3O_tNdFY_00,0,4,0,728.0000002994012,355.29999975000004,767.9999997005988,388.70000024999996
niL3O_tNdFY_00,0,3,0,339.20000021514744,658.6999997500001,371.29999978485256,696.00000025
niL3O_tNdFY_00,0,2,0,385.0000002057641,657.99999975,415.69999979423596,695.3000002499999
niL3O_tNdFY_00,0,1,0,512.7000001787501,657.29999975,541.2999998212499,697.3000002499999
niL3O_tNdFY_00,2,13,0,556.0,657.3,586.7,696.7
niL3O_tNdFY_00,2,12,0,466.7,658.0,496.7,694.0
niL3O_tNdFY_00,2,11,0,598.7,657.3,628.0,694.7
niL3O_tNdFY_00,2,10,0,426.7,657.3,456.0,697.3
niL3O_tNdFY_00,2,9,0,169.9,656.7,201.3,698.0
niL3O_tNdFY_00,2,8,0,248.5,657.3,279.5,695.3
niL3O_tNdFY_00,2,7,0,641.3,77.9,676.0,120.2
niL3O_tNdFY_00,2,6,0,633.3,238.3,653.3,262.3
niL3O_tNdFY_00,2,5,0,291.3,657.3,322.0,700.0
niL3O_tNdFY_00,2,4,0,726.7,355.7,770.7,392.3
niL3O_tNdFY_00,2,3,0,338.8,658.7,370.7,696.0
niL3O_tNdFY_00,2,2,0,385.0,658.0,415.7,695.3
niL3O_tNdFY_00,2,1,0,512.7,657.3,541.3,697.3
niL3O_tNdFY_00,4,13,0,555.7,657.3,586.3,696.7
niL3O_tNdFY_00,4,12,0,467.3,658.0,496.7,694.0
niL3O_tNdFY_00,4,11,0,598.7,657.3,628.0,694.7
niL3O_tNdFY_00,4,10,0,427.0,657.3,455.7,697.3
niL3O_tNdFY_00,4,9,0,170.2,656.7,201.5,698.0
niL3O_tNdFY_00,4,8,0,248.3,657.3,279.7,695.3
niL3O_tNdFY_00,4,7,0,641.3,78.0,676.0,120.0
niL3O_tNdFY_00,4,6,0,633.3,239.0,654.0,263.7
niL3O_tNdFY_00,4,5,0,291.5,658.0,321.8,697.3
niL3O_tNdFY_00,4,4,0,728.0,356.7,772.0,395.3
niL3O_tNdFY_00,4,3,0,338.7,658.7,370.7,696.0
