video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
WroDrfySdmc_00,0,5,0,95.20000025774335,185.99999975,141.79999974225666,231.20000025
WroDrfySdmc_00,0,4,1,4.292613624556907e-07,631.99999975,151.09999957073865,720.00000025
WroDrfySdmc_00,0,3,0,2.570205452911978e-07,573.99999975,150.09999974297943,720.00000025
WroDrfySdmc_00,0,2,1,593.0000004479167,671.99999975,678.9999995520833,720.00000025
WroDrfySdmc_00,0,1,0,219.2000003440594,146.79999975,274.7999996559406,187.20000025
WroDrfySdmc_00,1,5,0,95.2,186.0,141.9,230.8
WroDrfySdmc_00,1,4,1,0.0,632.0,151.0,720.0
WroDrfySdmc_00,1,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,1,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,1,1,0,219.0,146.8,275.0,187.8
WroDrfySdmc_00,2,5,0,95.2,186.0,141.8,231.2
WroDrfySdmc_00,2,4,1,0.0,632.0,151.1,720.0
WroDrfySdmc_00,2,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,2,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,2,1,0,219.2,146.8,275.0,187.5
WroDrfySdmc_00,3,5,0,95.2,186.2,141.8,231.2
WroDrfySdmc_00,3,4,1,0.0,632.0,151.0,720.0
WroDrfySdmc_00,3,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,3,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,3,1,0,219.2,146.8,275.0,187.5
WroDrfySdmc_00,4,5,0,95.2,186.2,141.8,231.2
WroDrfySdmc_00,4,4,1,0.0,632.0,151.0,720.0
WroDrfySdmc_00,4,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,4,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,4,1,0,219.2,147.0,274.5,187.5
WroDrfySdmc_00,5,5,0,95.2,186.2,141.8,231.2
WroDrfySdmc_00,5,4,1,0.0,632.0,151.0,720.0
WroDrfySdmc_00,5,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,5,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,5,1,0,219.0,147.0,274.5,188.0
WroDrfySdmc_00,6,5,0,95.2,186.2,141.8,231.2
WroDrfySdmc_00,6,4,1,0.0,632.0,151.0,720.0
WroDrfySdmc_00,6,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,6,2,1,593.0,672.5,679.0,719.5
WroDrfySdmc_00,6,1,0,219.5,147.0,274.2,187.5
WroDrfySdmc_00,7,5,0,95.2,186.2,141.8,231.2
WroDrfySdmc_00,7,4,1,0.0,632.0,151.0,720.0
WroDrfySdmc_00,7,3,0,0.0,573.5,150.0,720.0
WroDrfySdmc_00,7,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,7,1,0,219.5,147.2,274.8,188.2
WroDrfySdmc_00,8,5,0,95.2,186.0,141.8,231.2
WroDrfySdmc_00,8,4,1,0.2,632.0,151.2,720.0
WroDrfySdmc_00,8,3,0,0.0,574.0,150.0,720.0
WroDrfySdmc_00,8,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,8,1,0,219.5,147.0,274.5,188.0
WroDrfySdmc_00,9,5,0,95.2,186.0,141.8,231.2
WroDrfySdmc_00,9,4,1,0.0,632.0,151.1,720.0
WroDrfySdmc_00,9,3,0,0.0,574.0,149.9,720.0
WroDrfySdmc_00,9,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,9,1,0,219.2,147.0,274.5,188.2
WroDrfySdmc_00,10,5,0,95.2,185.9,141.9,231.4
WroDrfySdmc_00,10,4,1,0.0,631.0,152.8,720.0
WroDrfySdmc_00,10,3,0,0.0,574.0,150.1,720.0
WroDrfySdmc_00,10,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,10,1,0,219.0,146.8,275.5,189.2
WroDrfySdmc_00,11,5,0,95.2,185.9,141.9,231.4
WroDrfySdmc_00,11,4,1,0.0,631.0,152.8,720.0
WroDrfySdmc_00,11,3,0,0.0,574.0,150.1,720.0
WroDrfySdmc_00,11,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,11,1,0,219.2,147.0,274.5,188.0
WroDrfySdmc_00,12,5,0,95.1,186.0,141.6,231.0
WroDrfySdmc_00,12,4,1,0.0,631.0,153.4,720.0
WroDrfySdmc_00,12,3,0,0.0,574.0,150.1,720.0
WroDrfySdmc_00,12,2,1,593.0,672.0,679.0,720.0
WroDrfySdmc_00,12,1,0,219.2,147.0,274.8,188.5
WroDrfySdmc_00,13,5,0,95.1,186.0,141.6,231.0
WroDrfySdmc_00,13,4,1,0.0,631.0,153.4,720.0
WroDrfySdmc_00,13,3,0,0.0,574.0,150.2,720.0
