video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
71QSBkIXKXI_00,30,4,0,498.0,421.0,510.5,442.0
71QSBkIXKXI_00,31,4,0,498.5,422.0,510.5,444.0
71QSBkIXKXI_00,32,4,0,498.2,422.5,510.8,444.5
71QSBkIXKXI_00,33,4,0,498.5,422.8,510.5,445.8
71QSBkIXKXI_00,34,4,0,498.2,423.2,510.8,445.8
71QSBkIXKXI_00,60,4,0,487.5,440.5,502.5,463.5
71QSBkIXKXI_00,61,4,0,485.5,441.8,502.5,465.8
71QSBkIXKXI_00,62,4,0,486.5,442.0,501.5,465.0
71QSBkIXKXI_00,63,4,0,485.0,443.0,500.0,465.0
71QSBkIXKXI_00,67,4,0,479.5,447.0,498.5,472.0
71QSBkIXKXI_00,68,4,0,479.5,447.5,497.0,471.5
71QSBkIXKXI_00,69,10,0,462.0,394.0,474.0,408.0
71QSBkIXKXI_00,69,4,0,480.0,448.0,495.0,472.0
71QSBkIXKXI_00,70,10,0,463.5,394.5,474.5,409.0
71QSBkIXKXI_00,70,4,0,479.5,449.5,494.5,472.0
71QSBkIXKXI_00,71,10,0,463.5,394.5,474.5,409.5
71QSBkIXKXI_00,71,4,0,478.5,450.0,492.5,473.0
71QSBkIXKXI_00,72,4,0,476.0,451.0,492.0,475.0
71QSBkIXKXI_00,73,4,0,475.0,451.8,491.0,475.8
71QSBkIXKXI_00,83,4,0,461.0,462.2,478.5,492.2
71QSBkIXKXI_00,84,4,0,458.5,463.5,477.5,492.0
71QSBkIXKXI_00,85,4,0,456.0,464.5,477.0,512.0
71QSBkIXKXI_00,86,10,0,470.0,398.0,482.0,413.5
71QSBkIXKXI_00,86,4,0,454.5,465.5,474.5,494.0
71QSBkIXKXI_00,87,4,0,453.0,467.2,472.5,497.8
71QSBkIXKXI_00,88,4,0,450.5,468.5,470.5,496.5
71QSBkIXKXI_00,89,4,0,449.0,469.5,468.0,501.5
71QSBkIXKXI_00,90,9,1,482.2,428.0,494.2,445.0
71QSBkIXKXI_00,90,4,0,447.5,470.5,466.5,502.5
71QSBkIXKXI_00,91,14,0,481.0,428.8,494.5,447.2
71QSBkIXKXI_00,91,4,0,444.5,471.2,465.0,503.2
71QSBkIXKXI_00,92,14,0,481.2,428.5,494.2,447.0
71QSBkIXKXI_00,93,14,0,480.0,430.0,494.0,450.0
71QSBkIXKXI_00,94,14,0,481.0,430.5,494.0,450.5
71QSBkIXKXI_00,94,10,0,472.2,399.5,485.2,416.0
71QSBkIXKXI_00,95,4,0,434.5,477.0,456.5,513.0
71QSBkIXKXI_00,96,4,0,433.0,479.0,454.5,515.0
71QSBkIXKXI_00,100,9,1,478.2,435.0,491.2,454.0
71QSBkIXKXI_00,101,9,1,478.5,435.0,491.0,455.0
