video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
ljLoCD0O9fM_00,0,2,0,827.0000003133333,174.39999975,920.9999996866667,249.40000025
ljLoCD0O9fM_00,0,1,0,48.20000045833331,111.79999975,70.1999995416667,123.80000025
ljLoCD0O9fM_00,1,6,0,3.6111110190972795e-07,122.49999975,38.999999638888895,149.50000025
ljLoCD0O9fM_00,1,4,0,50.9000002183852,182.79999975,95.79999978161479,234.20000025
ljLoCD0O9fM_00,1,2,0,827.0,174.6,921.0,248.1
ljLoCD0O9fM_00,1,1,0,48.0,111.8,70.2,123.8
ljLoCD0O9fM_00,2,7,0,327.0000004035433,206.99999975,408.9999995964567,257.80000025000004
ljLoCD0O9fM_00,2,4,0,51.2,186.0,97.5,236.5
ljLoCD0O9fM_00,2,1,0,47.4,111.9,69.9,123.8
ljLoCD0O9fM_00,3,1,0,46.9,111.9,70.1,123.8
ljLoCD0O9fM_00,4,4,0,49.9,182.2,105.5,239.8
ljLoCD0O9fM_00,4,1,0,48.1,111.8,70.1,123.8
ljLoCD0O9fM_00,5,7,0,335.0,207.0,417.0,261.5
ljLoCD0O9fM_00,5,4,0,53.8,191.2,106.2,242.0
ljLoCD0O9fM_00,5,1,0,47.3,111.8,70.1,123.8
ljLoCD0O9fM_00,6,7,0,337.5,206.8,420.5,262.2
ljLoCD0O9fM_00,6,4,0,56.0,193.2,108.2,243.5
ljLoCD0O9fM_00,6,1,0,48.2,111.6,70.1,123.9
ljLoCD0O9fM_00,7,7,0,339.5,212.8,423.5,264.0
ljLoCD0O9fM_00,7,4,0,56.8,190.4,108.8,245.4
ljLoCD0O9fM_00,7,1,0,47.7,111.7,70.1,123.8
ljLoCD0O9fM_00,8,7,0,341.0,212.5,428.0,264.5
ljLoCD0O9fM_00,8,4,0,58.4,189.8,109.8,248.0
ljLoCD0O9fM_00,8,1,0,47.9,111.6,70.1,123.9
ljLoCD0O9fM_00,9,7,0,343.0,211.5,432.0,266.0
ljLoCD0O9fM_00,9,4,0,60.6,190.0,112.0,250.0
ljLoCD0O9fM_00,9,1,0,47.8,111.6,70.2,123.9
ljLoCD0O9fM_00,10,10,1,0.0,172.8,13.9,209.2
ljLoCD0O9fM_00,10,7,0,345.5,213.0,432.5,266.5
ljLoCD0O9fM_00,10,4,0,60.5,190.0,111.6,250.0
ljLoCD0O9fM_00,10,1,0,47.8,111.6,70.2,123.8
ljLoCD0O9fM_00,11,10,1,0.0,175.8,13.6,213.8
ljLoCD0O9fM_00,11,4,0,62.0,189.0,113.2,252.5
ljLoCD0O9fM_00,13,6,0,21.6,134.8,45.6,154.8
ljLoCD0O9fM_00,14,15,0,0.0,124.0,25.8,149.2
ljLoCD0O9fM_00,14,6,0,21.9,134.8,46.0,154.5
ljLoCD0O9fM_00,15,15,0,0.0,124.6,26.2,149.9
ljLoCD0O9fM_00,15,6,0,21.9,134.5,47.4,154.5
ljLoCD0O9fM_00,16,15,0,0.0,124.5,26.3,150.0
ljLoCD0O9fM_00,16,6,0,22.4,135.2,48.2,155.2
ljLoCD0O9fM_00,17,15,0,0.0,124.5,26.0,150.5
ljLoCD0O9fM_00,17,6,0,21.8,135.1,48.2,156.4
ljLoCD0O9fM_00,18,15,0,0.0,124.3,26.8,151.2
ljLoCD0O9fM_00,18,7,0,365.5,222.0,470.5,274.8
ljLoCD0O9fM_00,18,6,0,25.6,135.0,49.3,156.8
ljLoCD0O9fM_00,19,15,0,0.0,123.6,26.9,151.1
ljLoCD0O9fM_00,19,10,1,0.0,173.8,14.0,206.8
ljLoCD0O9fM_00,19,6,0,26.1,133.2,50.4,156.8
ljLoCD0O9fM_00,20,15,0,0.0,124.0,23.3,151.0
ljLoCD0O9fM_00,20,10,1,0.0,173.5,13.6,206.5
