video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
bJMc3sNP2AU_00,2,2,0,1248.8000004072578,137.09999975,1279.0999995927418,155.70000024999996
bJMc3sNP2AU_00,4,2,0,1250.4,137.7,1280.8,155.9
bJMc3sNP2AU_00,12,2,0,1250.4,137.7,1280.8,155.9
bJMc3sNP2AU_00,14,2,0,1250.4,137.5,1280.8,155.9
bJMc3sNP2AU_00,16,2,0,1250.4,137.5,1280.8,155.9
bJMc3sNP2AU_00,18,2,0,1250.4,137.5,1280.8,156.1
bJMc3sNP2AU_00,20,2,0,1248.8,138.0,1280.8,156.5
bJMc3sNP2AU_00,24,2,0,1248.8,138.0,1279.1,157.1
bJMc3sNP2AU_00,26,2,0,1248.8,137.7,1279.1,156.7
bJMc3sNP2AU_00,54,2,0,1248.8,137.7,1279.1,156.7
bJMc3sNP2AU_00,56,2,0,1249.6,137.3,1280.0,156.7
bJMc3sNP2AU_00,58,2,0,1250.4,127.2,1280.8,155.9
bJMc3sNP2AU_00,72,2,0,1248.8,137.2,1279.1,156.4
bJMc3sNP2AU_00,74,2,0,1250.4,136.7,1280.8,155.9
bJMc3sNP2AU_00,98,2,0,1248.8,137.6,1279.1,157.5
