video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
AdbmoLPWCUo_00,0,5,0,147.4000002845679,218.49999975,239.5999997154321,299.50000024999997
AdbmoLPWCUo_00,0,4,0,984.4000001824786,648.59999975,1027.0999998175214,707.10000025
AdbmoLPWCUo_00,0,3,0,1029.4000001824788,649.09999975,1072.0999998175212,707.60000025
AdbmoLPWCUo_00,0,2,1,43.000000324305546,291.39999975,183.09999967569445,399.40000024999995
AdbmoLPWCUo_00,3,5,0,156.1,198.3,239.6,287.7
AdbmoLPWCUo_00,3,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,3,3,0,1029.4,649.1,1072.1,707.6
AdbmoLPWCUo_00,3,2,1,64.5,281.8,192.7,388.7
AdbmoLPWCUo_00,6,5,0,161.2,194.9,237.7,275.6
AdbmoLPWCUo_00,6,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,6,3,0,1029.4,648.6,1072.1,707.1
AdbmoLPWCUo_00,6,2,1,81.6,270.3,199.4,381.7
AdbmoLPWCUo_00,9,5,0,165.4,192.9,236.2,265.5
AdbmoLPWCUo_00,9,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,9,3,0,1029.4,648.6,1072.1,707.1
AdbmoLPWCUo_00,9,2,1,96.5,260.4,207.3,353.8
AdbmoLPWCUo_00,12,5,0,168.2,185.8,237.4,256.6
AdbmoLPWCUo_00,12,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,12,3,0,1029.4,648.6,1072.1,707.1
AdbmoLPWCUo_00,12,2,1,110.6,250.2,212.9,359.4
AdbmoLPWCUo_00,15,5,0,168.5,177.5,233.2,247.2
AdbmoLPWCUo_00,15,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,15,3,0,1029.9,648.6,1071.6,707.1
AdbmoLPWCUo_00,15,2,1,123.4,242.2,216.8,354.7
AdbmoLPWCUo_00,18,5,0,162.6,174.9,230.1,238.5
AdbmoLPWCUo_00,18,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,18,3,0,1029.9,648.6,1071.6,707.1
AdbmoLPWCUo_00,18,2,1,134.7,232.5,222.5,366.2
AdbmoLPWCUo_00,21,8,0,643.5,158.9,769.5,224.7
AdbmoLPWCUo_00,21,5,0,158.1,168.5,227.8,229.5
AdbmoLPWCUo_00,21,4,0,984.4,648.6,1027.1,707.1
AdbmoLPWCUo_00,21,3,0,1029.9,648.6,1071.6,707.1
