video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Zw3DbNY6ZpE_00,0,11,0,702.5000002642277,229.19999975,728.4999997357723,253.80000025
Zw3DbNY6ZpE_00,0,10,0,842.5000003108108,325.49999975000003,888.4999996891892,362.50000024999997
Zw3DbNY6ZpE_00,0,7,1,186.50000033210785,875.99999975,457.49999966789215,1080.00000025
Zw3DbNY6ZpE_00,0,6,0,1324.0000002826087,337.99999975000003,1375.9999997173913,384.00000024999997
Zw3DbNY6ZpE_00,0,5,0,656.00000024,324.99999975000003,727.99999976,400.00000024999997
Zw3DbNY6ZpE_00,0,4,0,737.0000002980769,202.19999975,767.9999997019231,228.20000025
Zw3DbNY6ZpE_00,0,2,0,677.0000001980198,187.89999975,716.9999998019802,238.40000025
Zw3DbNY6ZpE_00,0,1,0,1180.000000291262,251.09999975,1215.999999708738,282.00000025
Zw3DbNY6ZpE_00,1,7,1,183.5,876.0,457.0,1080.0
Zw3DbNY6ZpE_00,1,6,0,1324.0,337.5,1376.0,384.0
Zw3DbNY6ZpE_00,1,5,0,656.0,328.5,728.0,401.5
Zw3DbNY6ZpE_00,1,4,0,736.0,202.5,768.0,229.5
Zw3DbNY6ZpE_00,1,2,0,677.5,186.5,716.5,237.0
Zw3DbNY6ZpE_00,1,1,0,1180.0,251.2,1216.0,281.8
Zw3DbNY6ZpE_00,2,11,0,702.5,232.0,729.5,254.5
Zw3DbNY6ZpE_00,2,7,1,183.0,876.0,457.5,1080.0
Zw3DbNY6ZpE_00,2,6,0,1320.0,337.8,1372.0,382.8
Zw3DbNY6ZpE_00,2,5,0,674.0,351.5,728.0,402.5
Zw3DbNY6ZpE_00,2,4,0,737.0,203.1,768.0,232.1
Zw3DbNY6ZpE_00,2,2,0,678.0,189.2,716.0,239.5
Zw3DbNY6ZpE_00,2,1,0,1178.0,251.8,1214.0,281.8
Zw3DbNY6ZpE_00,3,7,1,181.4,874.0,465.5,1080.0
Zw3DbNY6ZpE_00,3,6,0,1320.0,338.0,1372.0,380.0
Zw3DbNY6ZpE_00,3,5,0,674.0,350.0,728.0,403.0
Zw3DbNY6ZpE_00,3,4,0,737.0,202.8,767.0,232.2
Zw3DbNY6ZpE_00,3,2,0,675.0,203.0,714.0,239.8
