video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
BiAj8Q5I710_00,0,1,1,880.0000003571429,329.79999975,939.9999996428571,371.80000025000004
BiAj8Q5I710_00,4,2,0,891.5000002826087,332.79999975000004,917.4999997173913,355.80000025
BiAj8Q5I710_00,52,5,0,946.0,233.6,960.0,249.4
BiAj8Q5I710_00,53,5,0,946.0,232.8,960.0,247.8
BiAj8Q5I710_00,54,5,0,946.0,231.0,960.0,246.5
BiAj8Q5I710_00,67,6,0,949.0,215.1,960.0,231.6
BiAj8Q5I710_00,68,6,0,948.0,214.9,960.0,231.1
BiAj8Q5I710_00,69,6,0,948.0,214.5,960.0,231.2
BiAj8Q5I710_00,115,8,0,812.0,395.5,864.0,437.5
BiAj8Q5I710_00,120,8,0,842.0,367.5,886.0,404.5
BiAj8Q5I710_00,121,8,0,849.0,361.2,889.0,396.2
BiAj8Q5I710_00,122,8,0,854.0,357.5,894.0,391.5
BiAj8Q5I710_00,123,8,0,857.0,353.0,897.0,386.0
BiAj8Q5I710_00,125,8,0,864.0,344.0,904.0,377.0
BiAj8Q5I710_00,317,14,1,599.0,490.8,819.0,667.0
BiAj8Q5I710_00,357,16,0,366.5,173.0,440.5,197.0
BiAj8Q5I710_00,358,16,0,369.0,173.2,441.0,196.2
