video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
mmEiKiU-ZLs_00,80,3,0,1601.4,7.0,1620.0,31.3
mmEiKiU-ZLs_00,82,3,0,1601.4,7.1,1620.0,31.3
mmEiKiU-ZLs_00,84,3,0,1601.4,7.5,1620.0,31.4
mmEiKiU-ZLs_00,86,3,0,1601.4,7.4,1620.0,31.5
mmEiKiU-ZLs_00,88,3,0,1601.4,7.3,1620.0,31.4
mmEiKiU-ZLs_00,90,3,0,1601.4,7.2,1620.0,31.3
mmEiKiU-ZLs_00,92,3,0,1603.1,8.5,1620.0,31.4
mmEiKiU-ZLs_00,94,3,0,1603.1,8.5,1620.0,31.4
mmEiKiU-ZLs_00,96,3,0,1603.1,8.3,1620.0,31.4
mmEiKiU-ZLs_00,98,3,0,1603.1,8.3,1620.0,31.3
mmEiKiU-ZLs_00,100,3,0,1603.1,8.5,1620.0,31.2
mmEiKiU-ZLs_00,100,2,0,0.3,202.5,143.6,323.2
mmEiKiU-ZLs_00,102,3,0,1603.1,9.0,1620.0,31.3
mmEiKiU-ZLs_00,102,2,0,0.4,202.9,142.8,322.7
mmEiKiU-ZLs_00,104,3,0,1603.1,9.2,1620.0,31.0
mmEiKiU-ZLs_00,106,3,0,1603.1,9.3,1620.0,30.8
mmEiKiU-ZLs_00,108,3,0,1603.1,9.2,1620.0,30.9
mmEiKiU-ZLs_00,110,3,0,1603.1,9.3,1620.0,30.8
mmEiKiU-ZLs_00,112,3,0,1603.1,9.4,1620.0,30.8
mmEiKiU-ZLs_00,114,3,0,1603.1,9.7,1620.0,30.8
mmEiKiU-ZLs_00,116,3,0,1603.1,9.3,1620.0,31.0
mmEiKiU-ZLs_00,118,3,0,1603.1,8.6,1620.0,30.9
mmEiKiU-ZLs_00,120,3,0,1603.1,8.6,1620.0,31.0
mmEiKiU-ZLs_00,122,3,0,1603.1,8.6,1620.0,30.8
mmEiKiU-ZLs_00,124,3,0,1603.1,8.4,1620.0,30.8
mmEiKiU-ZLs_00,126,3,0,1603.1,8.8,1620.0,30.8
mmEiKiU-ZLs_00,128,3,0,1603.1,8.7,1620.0,30.7
mmEiKiU-ZLs_00,130,3,0,1603.1,8.4,1620.0,30.8
mmEiKiU-ZLs_00,136,2,0,0.2,207.6,141.1,329.1
mmEiKiU-ZLs_00,138,2,0,0.0,209.0,139.9,330.5
mmEiKiU-ZLs_00,140,2,0,0.0,208.6,139.9,331.8
mmEiKiU-ZLs_00,142,2,0,0.1,209.6,139.0,332.9
mmEiKiU-ZLs_00,144,2,0,0.1,209.2,140.6,332.9
mmEiKiU-ZLs_00,146,2,0,0.0,209.2,141.1,331.6
mmEiKiU-ZLs_00,148,2,0,0.0,208.8,141.3,333.3
mmEiKiU-ZLs_00,150,2,0,0.0,209.1,141.1,333.3
mmEiKiU-ZLs_00,152,2,0,0.0,209.9,140.9,335.2
mmEiKiU-ZLs_00,154,2,0,0.0,209.0,141.6,329.7
mmEiKiU-ZLs_00,156,2,0,0.0,210.1,143.6,329.9
mmEiKiU-ZLs_00,158,2,0,0.0,211.3,143.5,332.0
mmEiKiU-ZLs_00,160,2,0,0.0,211.1,143.3,331.8
mmEiKiU-ZLs_00,162,2,0,0.0,213.8,143.1,331.2
