video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
HjA3G2yYrNg_00,0,2,1,1257.0000001323529,476.49999975000003,1292.9999998676471,544.50000025
HjA3G2yYrNg_00,0,1,1,1565.000000218894,506.79999975,1678.999999781106,637.00000025
HjA3G2yYrNg_00,1,2,1,1257.0,476.5,1293.0,544.5
HjA3G2yYrNg_00,1,1,1,1565.0,499.2,1679.0,637.0
HjA3G2yYrNg_00,2,2,1,1256.0,476.5,1292.0,544.5
HjA3G2yYrNg_00,2,1,1,1566.0,490.5,1678.0,637.5
HjA3G2yYrNg_00,3,2,1,1257.0,476.5,1291.0,544.5
HjA3G2yYrNg_00,3,1,1,1566.0,488.0,1678.0,638.0
HjA3G2yYrNg_00,4,2,1,1257.0,476.0,1291.0,544.0
HjA3G2yYrNg_00,4,1,1,1564.0,487.8,1680.0,638.0
HjA3G2yYrNg_00,5,2,1,1257.0,476.0,1291.0,544.0
HjA3G2yYrNg_00,5,1,1,1564.0,487.0,1680.0,638.0
HjA3G2yYrNg_00,6,2,1,1257.0,476.2,1291.0,544.0
HjA3G2yYrNg_00,6,1,1,1566.0,487.0,1680.0,638.0
HjA3G2yYrNg_00,7,2,1,1257.0,476.0,1291.0,544.0
HjA3G2yYrNg_00,7,1,1,1564.0,487.0,1680.0,638.0
HjA3G2yYrNg_00,8,2,1,1257.0,476.2,1291.0,544.0
HjA3G2yYrNg_00,8,1,1,1565.0,487.8,1679.0,638.0
HjA3G2yYrNg_00,9,2,1,1257.0,476.0,1291.0,544.0
HjA3G2yYrNg_00,9,1,1,1565.0,487.8,1679.0,638.0
HjA3G2yYrNg_00,10,2,1,1257.0,476.0,1291.0,544.0
HjA3G2yYrNg_00,10,1,1,1565.0,487.8,1679.0,638.0
HjA3G2yYrNg_00,11,2,1,1256.0,476.0,1292.0,544.0
HjA3G2yYrNg_00,11,1,1,1565.0,487.8,1679.0,638.0
HjA3G2yYrNg_00,12,2,1,1257.0,476.2,1291.0,544.0
HjA3G2yYrNg_00,12,1,1,1564.0,487.8,1680.0,638.0
HjA3G2yYrNg_00,13,2,1,1257.0,476.0,1291.0,544.0
HjA3G2yYrNg_00,13,1,1,1564.0,487.0,1680.0,638.0
