video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
57T5Z3aTh4s_00,0,3,0,520.7000003082011,335.79999975000004,543.999999691799,354.70000024999996
57T5Z3aTh4s_00,0,2,1,478.70000022187503,297.29999975000004,499.999999778125,321.30000025
57T5Z3aTh4s_00,0,1,0,962.7000003328126,439.29999975000004,1005.2999996671874,471.30000025
57T5Z3aTh4s_00,1,3,0,522.7,336.3,544.0,356.3
57T5Z3aTh4s_00,1,2,1,478.7,297.7,502.7,322.3
57T5Z3aTh4s_00,1,1,0,964.0,434.0,1004.0,464.7
57T5Z3aTh4s_00,2,6,0,477.3000003051643,330.99999975,503.2999996948357,352.30000025
57T5Z3aTh4s_00,2,3,0,524.0,337.5,548.0,358.7
57T5Z3aTh4s_00,2,2,1,479.3,297.5,504.7,323.5
57T5Z3aTh4s_00,2,1,0,964.0,429.3,1004.0,460.0
57T5Z3aTh4s_00,3,3,0,524.7,337.0,548.7,359.7
57T5Z3aTh4s_00,3,2,1,480.3,298.0,505.7,324.7
57T5Z3aTh4s_00,3,1,0,964.0,426.0,1002.7,455.3
57T5Z3aTh4s_00,4,3,0,525.3,338.7,550.7,362.0
57T5Z3aTh4s_00,4,2,1,487.3,300.7,507.3,326.0
57T5Z3aTh4s_00,4,1,0,964.0,420.0,1001.3,450.7
57T5Z3aTh4s_00,5,3,0,527.0,342.0,552.3,364.0
57T5Z3aTh4s_00,5,2,1,488.0,302.0,509.3,326.7
57T5Z3aTh4s_00,5,1,0,962.7,416.7,997.3,445.3
57T5Z3aTh4s_00,6,3,0,530.3,344.3,553.7,366.3
57T5Z3aTh4s_00,6,2,1,490.3,302.0,511.7,328.0
57T5Z3aTh4s_00,6,1,0,962.0,412.7,998.0,440.7
57T5Z3aTh4s_00,7,3,0,529.7,345.7,553.7,367.7
57T5Z3aTh4s_00,7,2,1,492.0,303.0,512.0,329.0
57T5Z3aTh4s_00,7,1,0,960.0,409.3,994.7,437.3
57T5Z3aTh4s_00,8,3,0,530.7,346.3,554.7,369.7
57T5Z3aTh4s_00,8,2,1,494.7,304.5,514.7,330.5
57T5Z3aTh4s_00,8,1,0,960.0,405.3,993.3,433.3
57T5Z3aTh4s_00,9,6,0,477.3,334.0,510.7,359.3
57T5Z3aTh4s_00,9,3,0,530.7,349.7,555.3,372.3
57T5Z3aTh4s_00,9,2,1,495.0,305.3,517.0,332.3
57T5Z3aTh4s_00,9,1,0,960.0,402.3,993.3,431.0
57T5Z3aTh4s_00,10,6,0,477.7,334.7,512.3,360.7
57T5Z3aTh4s_00,10,3,0,530.7,352.7,556.0,374.7
57T5Z3aTh4s_00,10,2,1,495.3,307.0,520.0,333.7
57T5Z3aTh4s_00,10,1,0,956.7,400.0,991.3,425.3
57T5Z3aTh4s_00,11,11,0,945.3,396.0,996.0,504.7
57T5Z3aTh4s_00,11,6,0,491.0,342.7,514.3,362.7
57T5Z3aTh4s_00,11,3,0,530.7,351.3,557.3,376.7
57T5Z3aTh4s_00,11,2,1,498.7,307.3,522.7,334.7
57T5Z3aTh4s_00,12,6,0,491.7,342.0,515.7,363.3
57T5Z3aTh4s_00,12,3,0,530.7,353.7,558.0,379.7
57T5Z3aTh4s_00,12,2,1,500.3,308.3,525.0,336.3
57T5Z3aTh4s_00,13,6,0,491.3,344.0,516.7,364.0
57T5Z3aTh4s_00,13,3,0,530.0,356.0,559.3,381.3
57T5Z3aTh4s_00,13,2,1,502.3,309.0,527.7,338.0
57T5Z3aTh4s_00,14,6,0,491.0,344.7,517.7,364.7
57T5Z3aTh4s_00,14,3,0,529.3,358.7,557.3,384.0
57T5Z3aTh4s_00,14,2,1,504.0,310.3,528.0,339.0
57T5Z3aTh4s_00,15,14,0,874.7,335.5,890.7,354.0
57T5Z3aTh4s_00,15,13,4,761.3,648.0,785.3,672.0
57T5Z3aTh4s_00,15,11,0,958.7,436.3,1004.0,475.7
