video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
Uc85umAPCc0_00,0,9,0,272.5000001673387,652.99999975,313.9999998326613,715.00000025
Uc85umAPCc0_00,0,8,0,321.0000003486842,675.99999975,373.9999996513158,714.00000025
Uc85umAPCc0_00,0,6,0,127.50000016216215,675.99999975,151.49999983783783,713.00000025
Uc85umAPCc0_00,0,5,0,96.9000001722973,675.99999975,122.39999982770271,713.00000025
Uc85umAPCc0_00,0,4,1,225.8000003730263,674.99999975,282.4999996269737,713.00000025
Uc85umAPCc0_00,0,1,0,150.80000042692308,482.99999975000003,261.79999957307695,548.00000025
Uc85umAPCc0_00,3,9,0,272.0,653.0,314.0,715.0
Uc85umAPCc0_00,3,8,0,321.0,676.0,374.0,714.0
Uc85umAPCc0_00,3,6,0,127.5,676.0,151.5,713.0
Uc85umAPCc0_00,3,4,1,225.8,675.0,282.5,713.0
Uc85umAPCc0_00,3,1,0,141.9,481.0,250.9,545.0
Uc85umAPCc0_00,6,9,0,271.8,653.0,313.8,715.0
Uc85umAPCc0_00,6,8,0,321.0,676.0,374.0,714.0
Uc85umAPCc0_00,6,6,0,127.5,676.0,151.5,713.0
Uc85umAPCc0_00,6,1,0,127.1,480.0,239.1,541.5
Uc85umAPCc0_00,9,9,0,274.5,653.0,314.5,714.0
Uc85umAPCc0_00,9,8,0,321.5,676.0,374.5,714.0
Uc85umAPCc0_00,9,6,0,127.4,676.0,151.5,713.0
Uc85umAPCc0_00,9,1,0,123.1,477.0,229.0,537.0
Uc85umAPCc0_00,12,9,0,274.5,653.0,314.5,714.0
Uc85umAPCc0_00,12,8,0,322.0,676.0,374.0,714.0
Uc85umAPCc0_00,12,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,12,1,0,114.8,474.0,218.2,534.0
Uc85umAPCc0_00,15,9,0,274.5,653.0,314.5,714.0
Uc85umAPCc0_00,15,8,0,321.8,676.0,374.2,713.0
Uc85umAPCc0_00,15,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,15,1,0,106.1,472.0,207.0,530.0
Uc85umAPCc0_00,18,9,0,274.5,653.0,314.5,714.0
Uc85umAPCc0_00,18,8,0,348.0,676.0,373.0,714.0
Uc85umAPCc0_00,18,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,21,9,0,274.0,653.0,315.0,714.0
Uc85umAPCc0_00,21,8,0,347.8,675.5,373.2,713.5
Uc85umAPCc0_00,21,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,24,9,0,273.8,653.0,314.8,714.0
Uc85umAPCc0_00,24,8,0,347.8,675.5,373.2,713.5
Uc85umAPCc0_00,24,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,27,9,0,274.5,653.0,314.5,714.0
Uc85umAPCc0_00,27,8,0,348.0,676.0,374.0,714.0
Uc85umAPCc0_00,27,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,27,1,0,68.8,460.0,164.0,510.5
Uc85umAPCc0_00,30,9,0,275.0,653.0,314.5,714.0
Uc85umAPCc0_00,30,8,0,348.0,676.0,374.0,713.0
Uc85umAPCc0_00,30,6,0,127.4,676.0,151.6,713.0
Uc85umAPCc0_00,30,1,0,57.0,458.5,153.8,511.5
