video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
pnV5RLCskPI_00,0,9,0,627.0000005821206,6.999999750000004,738.9999994178794,55.100000249999994
pnV5RLCskPI_00,0,8,0,0.3000005973630735,6.799999750000001,118.09999940263691,56.10000025000001
pnV5RLCskPI_00,0,7,0,115.8000007766064,6.6999997500000035,270.49999922339356,56.50000024999999
pnV5RLCskPI_00,0,4,0,349.0000005627962,12.199999749999996,443.9999994372038,54.40000025
pnV5RLCskPI_00,0,2,0,493.0000007333333,10.799999749999998,624.9999992666667,55.80000025
pnV5RLCskPI_00,0,1,1,4.900000714757695,78.39999975,199.5999992852423,146.50000025
pnV5RLCskPI_00,1,10,0,923.5000005198019,12.599999749999998,1007.4999994801981,53.00000025
pnV5RLCskPI_00,1,9,0,627.0,6.7,739.0,55.0
pnV5RLCskPI_00,1,8,0,0.2,6.8,117.9,56.1
pnV5RLCskPI_00,1,7,0,116.2,6.6,270.8,56.5
pnV5RLCskPI_00,1,4,0,348.8,12.3,444.2,54.4
pnV5RLCskPI_00,1,2,0,492.8,10.7,625.0,55.9
pnV5RLCskPI_00,1,1,1,4.9,78.5,199.6,146.5
pnV5RLCskPI_00,2,10,0,923.0,12.6,1007.0,53.1
pnV5RLCskPI_00,2,9,0,627.0,7.2,737.0,55.0
pnV5RLCskPI_00,2,8,0,0.2,6.7,118.1,56.2
pnV5RLCskPI_00,2,7,0,115.4,6.1,271.0,56.5
pnV5RLCskPI_00,2,4,0,349.2,12.2,444.2,54.3
pnV5RLCskPI_00,2,2,0,492.0,10.7,625.0,55.8
pnV5RLCskPI_00,2,1,1,4.8,78.5,199.8,146.6
pnV5RLCskPI_00,3,9,0,627.0,6.8,739.0,55.0
pnV5RLCskPI_00,3,8,0,0.2,6.9,117.4,56.1
pnV5RLCskPI_00,3,7,0,114.6,6.1,271.0,56.6
pnV5RLCskPI_00,3,4,0,349.0,12.2,444.5,54.6
pnV5RLCskPI_00,3,2,0,492.0,10.7,625.0,56.2
pnV5RLCskPI_00,3,1,1,4.9,78.9,199.8,146.0
pnV5RLCskPI_00,4,10,0,923.0,12.6,1009.0,54.2
pnV5RLCskPI_00,4,9,0,627.0,6.6,737.0,54.7
pnV5RLCskPI_00,4,8,0,0.3,6.8,118.4,56.1
pnV5RLCskPI_00,4,7,0,116.2,6.2,270.8,56.7
pnV5RLCskPI_00,4,4,0,348.5,12.2,444.5,54.6
pnV5RLCskPI_00,4,2,0,489.2,10.7,625.0,56.2
pnV5RLCskPI_00,4,1,1,4.8,78.9,200.1,145.1
pnV5RLCskPI_00,5,10,0,923.0,12.6,1009.0,54.2
pnV5RLCskPI_00,5,9,0,627.5,6.3,737.5,54.7
pnV5RLCskPI_00,5,8,0,0.2,6.7,118.4,56.1
pnV5RLCskPI_00,5,7,0,116.0,6.2,271.0,56.8
pnV5RLCskPI_00,5,4,0,348.5,12.1,444.5,55.1
pnV5RLCskPI_00,5,2,0,489.0,10.6,625.0,56.0
pnV5RLCskPI_00,5,1,1,4.8,78.9,200.1,145.1
pnV5RLCskPI_00,6,10,0,923.0,12.5,1009.0,54.0
pnV5RLCskPI_00,6,9,0,627.0,6.5,737.0,54.7
pnV5RLCskPI_00,6,8,0,0.2,6.7,118.5,56.1
pnV5RLCskPI_00,6,7,0,116.0,6.3,270.8,56.8
pnV5RLCskPI_00,6,4,0,348.5,12.1,444.5,55.1
pnV5RLCskPI_00,6,2,0,489.0,10.6,625.0,56.0
pnV5RLCskPI_00,6,1,1,4.8,78.9,200.1,145.1
pnV5RLCskPI_00,7,10,0,923.0,12.6,1009.0,54.1
pnV5RLCskPI_00,7,9,0,627.0,6.3,738.0,54.8
pnV5RLCskPI_00,7,8,0,0.3,6.2,118.9,56.2
pnV5RLCskPI_00,7,7,0,117.4,6.2,270.5,56.8
pnV5RLCskPI_00,7,4,0,348.5,12.1,444.5,55.1
pnV5RLCskPI_00,7,2,0,491.5,10.6,624.5,56.2
pnV5RLCskPI_00,7,1,1,4.6,78.9,200.1,145.1
pnV5RLCskPI_00,8,10,0,923.0,12.5,1009.0,54.2
pnV5RLCskPI_00,8,9,0,627.5,6.7,735.5,54.8
pnV5RLCskPI_00,8,8,0,0.2,6.9,118.9,56.0
pnV5RLCskPI_00,8,7,0,115.6,6.7,270.5,56.9
pnV5RLCskPI_00,8,4,0,270.5,9.4,452.5,54.9
pnV5RLCskPI_00,8,2,0,488.8,10.7,625.0,56.0
pnV5RLCskPI_00,8,1,1,4.2,78.9,200.2,145.0
pnV5RLCskPI_00,9,10,0,923.0,12.5,1009.0,54.3
pnV5RLCskPI_00,9,9,0,627.0,6.6,735.0,54.8
pnV5RLCskPI_00,9,8,0,0.2,6.7,118.9,56.2
pnV5RLCskPI_00,9,7,0,116.5,6.8,270.2,56.9
pnV5RLCskPI_00,9,4,0,269.5,9.6,446.5,55.2
pnV5RLCskPI_00,9,2,0,490.5,10.7,624.5,56.1
pnV5RLCskPI_00,9,1,1,4.1,79.0,200.2,145.6
pnV5RLCskPI_00,10,10,0,923.0,12.5,1008.0,54.2
pnV5RLCskPI_00,10,9,0,628.0,6.7,736.0,54.8
pnV5RLCskPI_00,10,8,0,0.3,6.7,118.5,56.1
pnV5RLCskPI_00,10,7,0,116.2,6.6,270.2,56.8
pnV5RLCskPI_00,10,4,0,270.0,9.2,446.0,55.0
pnV5RLCskPI_00,10,2,0,489.2,10.8,625.0,56.2
pnV5RLCskPI_00,10,1,1,4.1,79.0,200.2,145.4
pnV5RLCskPI_00,11,10,0,923.0,12.5,1009.0,54.2
pnV5RLCskPI_00,11,9,0,627.0,6.9,735.0,54.7
pnV5RLCskPI_00,11,8,0,0.3,6.7,118.4,56.1
pnV5RLCskPI_00,11,7,0,116.2,6.6,270.2,56.8
pnV5RLCskPI_00,11,4,0,270.0,9.3,446.0,55.0
pnV5RLCskPI_00,11,2,0,489.2,10.8,625.0,56.2
pnV5RLCskPI_00,11,1,1,4.1,79.0,200.2,145.0
pnV5RLCskPI_00,12,10,0,923.0,12.5,1008.0,54.4
pnV5RLCskPI_00,12,9,0,627.0,6.6,736.0,54.9
pnV5RLCskPI_00,12,8,0,0.3,6.5,118.4,56.2
pnV5RLCskPI_00,12,7,0,116.2,6.6,270.2,56.8
pnV5RLCskPI_00,12,4,0,270.0,9.2,446.0,55.1
pnV5RLCskPI_00,12,2,0,489.0,10.8,625.0,56.2
pnV5RLCskPI_00,12,1,1,4.1,79.0,200.2,145.1
pnV5RLCskPI_00,13,10,0,923.0,12.5,1009.0,54.3
pnV5RLCskPI_00,13,9,0,627.0,6.8,736.0,54.8
pnV5RLCskPI_00,13,8,0,0.2,6.5,118.5,56.1
pnV5RLCskPI_00,13,7,0,116.2,6.7,270.2,56.8
pnV5RLCskPI_00,13,4,0,269.5,9.5,446.5,55.1
pnV5RLCskPI_00,13,2,0,489.8,10.7,624.0,56.0
pnV5RLCskPI_00,13,1,1,4.1,79.0,200.2,145.6
pnV5RLCskPI_00,14,10,0,923.0,12.5,1009.0,54.3
pnV5RLCskPI_00,14,9,0,627.0,6.6,737.0,54.9
pnV5RLCskPI_00,14,8,0,0.3,6.5,118.4,56.1
pnV5RLCskPI_00,14,7,0,116.2,6.6,270.5,56.8
pnV5RLCskPI_00,14,4,0,270.0,9.3,446.0,55.0
pnV5RLCskPI_00,14,2,0,490.0,10.7,625.0,56.0
pnV5RLCskPI_00,14,1,1,4.1,79.0,200.2,145.2
pnV5RLCskPI_00,15,10,0,923.0,12.5,1009.0,54.3
pnV5RLCskPI_00,15,9,0,627.0,6.8,737.0,54.9
pnV5RLCskPI_00,15,8,0,0.3,6.4,118.6,56.2
pnV5RLCskPI_00,15,7,0,116.5,6.7,270.5,56.8
pnV5RLCskPI_00,15,4,0,269.5,9.5,446.5,55.1
pnV5RLCskPI_00,15,2,0,489.5,10.8,624.5,56.0
pnV5RLCskPI_00,15,1,1,4.1,79.0,200.2,145.5
pnV5RLCskPI_00,16,10,0,923.0,12.6,1009.0,54.2
pnV5RLCskPI_00,16,9,0,627.0,6.5,738.0,54.9
pnV5RLCskPI_00,16,8,0,0.3,6.5,118.3,56.2
pnV5RLCskPI_00,16,7,0,116.4,6.7,270.5,56.8
pnV5RLCskPI_00,16,4,0,270.0,9.3,446.0,55.1
pnV5RLCskPI_00,16,2,0,489.0,10.8,625.0,56.0
pnV5RLCskPI_00,16,1,1,4.1,79.1,200.2,145.4
pnV5RLCskPI_00,17,10,0,923.0,12.6,1009.0,54.0
pnV5RLCskPI_00,17,9,0,627.5,6.8,737.5,54.8
pnV5RLCskPI_00,17,8,0,0.3,6.7,118.3,56.1
pnV5RLCskPI_00,17,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,17,4,0,270.2,9.3,446.2,55.0
pnV5RLCskPI_00,17,2,0,490.8,10.8,625.0,56.1
pnV5RLCskPI_00,17,1,1,4.1,79.1,200.2,145.1
pnV5RLCskPI_00,18,10,0,923.0,12.6,1009.0,54.1
pnV5RLCskPI_00,18,9,0,627.5,6.6,737.5,54.9
pnV5RLCskPI_00,18,8,0,0.3,6.6,118.3,56.1
pnV5RLCskPI_00,18,7,0,116.4,6.7,270.5,56.8
pnV5RLCskPI_00,18,4,0,270.0,9.2,446.0,55.0
pnV5RLCskPI_00,18,2,0,490.8,10.7,625.0,56.0
pnV5RLCskPI_00,18,1,1,4.1,79.1,200.2,145.4
pnV5RLCskPI_00,19,10,0,923.0,12.6,1009.0,53.9
pnV5RLCskPI_00,19,9,0,627.0,6.8,737.0,54.8
pnV5RLCskPI_00,19,8,0,0.3,7.0,118.2,56.1
pnV5RLCskPI_00,19,7,0,116.2,6.8,270.5,56.8
pnV5RLCskPI_00,19,4,0,270.5,9.5,446.0,54.9
pnV5RLCskPI_00,19,2,0,489.5,10.8,624.5,56.1
pnV5RLCskPI_00,19,1,1,4.1,79.1,200.2,145.5
pnV5RLCskPI_00,20,10,0,923.0,12.6,1009.0,53.9
pnV5RLCskPI_00,20,9,0,627.5,6.6,737.5,54.8
pnV5RLCskPI_00,20,8,0,0.2,6.9,118.2,56.1
pnV5RLCskPI_00,20,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,20,4,0,270.5,9.2,446.0,55.0
pnV5RLCskPI_00,20,2,0,489.2,10.8,625.0,56.1
pnV5RLCskPI_00,20,1,1,4.1,79.1,200.2,145.4
pnV5RLCskPI_00,21,10,0,923.0,12.5,1009.0,53.9
pnV5RLCskPI_00,21,9,0,627.0,6.8,737.0,54.8
pnV5RLCskPI_00,21,8,0,0.2,6.8,118.2,56.1
pnV5RLCskPI_00,21,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,21,4,0,270.5,9.4,446.5,55.0
pnV5RLCskPI_00,21,2,0,489.0,10.8,625.0,56.2
pnV5RLCskPI_00,21,1,1,4.0,79.1,200.2,145.4
pnV5RLCskPI_00,22,10,0,923.0,12.5,1008.0,53.9
pnV5RLCskPI_00,22,9,0,627.0,6.6,737.0,54.8
pnV5RLCskPI_00,22,8,0,0.2,6.8,118.2,56.1
pnV5RLCskPI_00,22,7,0,116.1,6.7,270.5,56.8
pnV5RLCskPI_00,22,4,0,270.5,9.3,446.5,55.0
pnV5RLCskPI_00,22,2,0,489.2,10.8,625.0,56.2
pnV5RLCskPI_00,22,1,1,4.0,79.1,200.2,145.5
pnV5RLCskPI_00,23,10,0,923.0,12.5,1009.0,53.9
pnV5RLCskPI_00,23,9,0,627.0,6.8,737.0,54.9
pnV5RLCskPI_00,23,8,0,0.3,6.8,118.3,56.2
pnV5RLCskPI_00,23,7,0,116.2,6.8,270.5,56.8
pnV5RLCskPI_00,23,4,0,270.5,9.5,446.5,55.0
pnV5RLCskPI_00,23,2,0,489.5,10.8,624.5,56.2
pnV5RLCskPI_00,23,1,1,4.1,79.1,200.2,145.6
pnV5RLCskPI_00,24,10,0,923.0,12.6,1008.0,53.9
pnV5RLCskPI_00,24,9,0,627.0,6.6,737.0,54.8
pnV5RLCskPI_00,24,8,0,0.2,6.9,118.9,56.1
pnV5RLCskPI_00,24,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,24,4,0,270.5,9.3,446.5,55.0
pnV5RLCskPI_00,24,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,24,1,1,4.1,79.0,200.2,145.5
pnV5RLCskPI_00,25,10,0,923.0,12.5,1009.0,53.9
pnV5RLCskPI_00,25,9,0,627.0,6.8,737.0,54.8
pnV5RLCskPI_00,25,8,0,0.2,6.9,118.5,56.1
pnV5RLCskPI_00,25,7,0,116.1,6.7,270.5,56.8
pnV5RLCskPI_00,25,4,0,270.5,9.4,446.5,54.9
pnV5RLCskPI_00,25,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,25,1,1,4.2,79.0,200.2,145.2
pnV5RLCskPI_00,26,10,0,923.0,12.6,1009.0,53.9
pnV5RLCskPI_00,26,9,0,627.5,6.6,737.5,54.8
pnV5RLCskPI_00,26,8,0,0.2,6.8,118.6,56.2
pnV5RLCskPI_00,26,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,26,4,0,270.5,9.3,446.5,55.0
pnV5RLCskPI_00,26,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,26,1,1,4.2,79.0,200.2,145.5
pnV5RLCskPI_00,27,10,0,923.0,12.6,1009.0,53.8
pnV5RLCskPI_00,27,9,0,627.0,6.8,737.0,54.8
pnV5RLCskPI_00,27,8,0,0.3,7.0,118.7,56.1
pnV5RLCskPI_00,27,7,0,116.2,6.8,270.5,56.8
pnV5RLCskPI_00,27,4,0,270.5,9.5,446.5,54.9
pnV5RLCskPI_00,27,2,0,489.8,10.8,624.0,56.2
pnV5RLCskPI_00,27,1,1,4.2,79.0,200.2,145.5
pnV5RLCskPI_00,28,10,0,923.0,12.6,1008.0,53.9
pnV5RLCskPI_00,28,9,0,627.0,6.6,737.0,54.9
pnV5RLCskPI_00,28,8,0,0.2,6.8,118.8,56.2
pnV5RLCskPI_00,28,7,0,116.4,6.7,270.5,56.8
pnV5RLCskPI_00,28,4,0,270.5,9.3,446.5,55.0
pnV5RLCskPI_00,28,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,28,1,1,4.1,79.0,200.2,145.5
pnV5RLCskPI_00,29,10,0,923.0,12.6,1009.0,53.9
pnV5RLCskPI_00,29,9,0,627.5,6.7,737.5,54.8
pnV5RLCskPI_00,29,8,0,0.2,6.9,118.8,56.1
pnV5RLCskPI_00,29,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,29,4,0,270.5,9.3,446.5,55.0
pnV5RLCskPI_00,29,2,0,489.2,10.8,625.0,56.2
pnV5RLCskPI_00,29,1,1,4.1,79.0,200.2,145.2
pnV5RLCskPI_00,30,10,0,923.0,12.5,1009.0,53.9
pnV5RLCskPI_00,30,9,0,627.5,6.5,737.5,54.8
pnV5RLCskPI_00,30,8,0,0.2,6.9,118.8,56.1
pnV5RLCskPI_00,30,7,0,116.2,6.7,270.5,56.8
pnV5RLCskPI_00,30,4,0,270.5,9.3,446.5,55.0
pnV5RLCskPI_00,30,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,30,1,1,4.1,79.0,200.2,145.5
pnV5RLCskPI_00,31,10,0,923.0,12.5,1009.0,53.9
pnV5RLCskPI_00,31,9,0,627.5,6.7,737.5,54.8
pnV5RLCskPI_00,31,8,0,0.3,6.9,118.8,56.2
pnV5RLCskPI_00,31,7,0,116.2,6.8,270.5,56.8
pnV5RLCskPI_00,31,4,0,270.5,9.5,446.5,54.9
pnV5RLCskPI_00,31,2,0,489.8,10.8,624.0,56.2
pnV5RLCskPI_00,31,1,1,4.1,79.0,200.2,145.5
pnV5RLCskPI_00,32,10,0,923.0,12.5,1009.0,54.0
pnV5RLCskPI_00,32,9,0,627.5,6.5,738.5,54.9
pnV5RLCskPI_00,32,8,0,0.2,6.8,118.9,56.2
pnV5RLCskPI_00,32,7,0,116.5,6.7,270.0,56.7
pnV5RLCskPI_00,32,4,0,270.0,9.4,446.5,55.0
pnV5RLCskPI_00,32,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,32,1,1,4.1,79.1,200.0,145.2
pnV5RLCskPI_00,33,10,0,923.0,12.5,1009.0,53.9
pnV5RLCskPI_00,33,9,0,628.0,6.6,738.0,54.9
pnV5RLCskPI_00,33,8,0,0.2,6.8,118.9,56.2
pnV5RLCskPI_00,33,7,0,116.5,6.7,270.5,56.7
pnV5RLCskPI_00,33,4,0,270.5,9.6,446.5,54.9
pnV5RLCskPI_00,33,2,0,489.8,10.8,624.0,56.2
pnV5RLCskPI_00,33,1,1,4.1,79.1,200.0,145.6
pnV5RLCskPI_00,34,10,0,923.0,12.5,1009.0,54.1
pnV5RLCskPI_00,34,9,0,627.5,6.8,738.5,54.9
pnV5RLCskPI_00,34,8,0,0.2,6.8,118.6,56.1
pnV5RLCskPI_00,34,7,0,116.1,6.6,270.0,56.7
pnV5RLCskPI_00,34,4,0,270.0,9.3,446.5,54.9
pnV5RLCskPI_00,34,2,0,490.0,10.8,625.0,56.2
pnV5RLCskPI_00,34,1,1,4.0,79.0,200.0,145.8
pnV5RLCskPI_00,35,10,0,923.0,12.4,1009.0,54.3
pnV5RLCskPI_00,35,9,0,626.0,6.8,736.0,55.1
pnV5RLCskPI_00,35,8,0,0.2,6.6,118.7,56.2
pnV5RLCskPI_00,35,7,0,116.5,6.6,270.0,56.6
