video_name,frame_idx,track_id,class_id,x1,y1,x2,y2
RBxSM1800xg_00,7,1,1,786.0000003421053,364.49999975000003,837.9999996578947,402.50000024999997
RBxSM1800xg_00,10,3,4,770.00000016,417.99999975000003,785.99999984,443.00000024999997
RBxSM1800xg_00,10,2,4,637.0000002352941,560.99999975,668.9999997647059,595.00000025
RBxSM1800xg_00,49,8,0,724.0,260.2,803.0,294.8
RBxSM1800xg_00,176,5,0,755.0,366.0,793.0,397.5
RBxSM1800xg_00,181,5,0,754.0,366.2,793.0,396.8
RBxSM1800xg_00,182,5,0,755.0,365.5,794.0,397.5
RBxSM1800xg_00,270,26,0,409.8,367.5,456.2,427.5
RBxSM1800xg_00,271,26,0,408.5,368.0,456.5,427.5
RBxSM1800xg_00,272,26,0,407.5,367.5,456.5,427.5
RBxSM1800xg_00,275,29,0,407.5,368.5,456.0,428.5
RBxSM1800xg_00,276,29,0,407.0,367.5,456.0,428.5
RBxSM1800xg_00,277,29,0,407.0,367.5,456.0,428.5
RBxSM1800xg_00,278,29,0,406.5,367.2,455.5,428.8
RBxSM1800xg_00,291,26,0,413.5,369.2,457.5,428.8
RBxSM1800xg_00,292,26,0,412.5,369.5,457.5,428.5
